year,age_name,cause_name,val
1981,15-19 years,Breast cancer,0.3099793112895817
1981,15-19 years,Cervical cancer,0.4953603564024101
1981,15-19 years,Colon and rectum cancer,1.0936104641602757
1981,15-19 years,Eye cancer,0.0258831601890145
1981,15-19 years,Kidney cancer,0.30505912852768546
1981,15-19 years,Lip and oral cavity cancer,0.3418147520680549
1981,15-19 years,Liver cancer,1.5237725793940702
1981,15-19 years,Nasopharynx cancer,0.9104693181573971
1981,15-19 years,Ovarian cancer,0.7323155606095756
1981,15-19 years,Pancreatic cancer,0.2821209873586939
1981,15-19 years,Stomach cancer,1.0753766094901627
1981,15-19 years,Testicular cancer,0.3443665253403214
1981,15-19 years,Thyroid cancer,0.46350674593443875
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.0820179366541445
1981,20-24 years,Bladder cancer,0.578878527230554
1981,20-24 years,Brain and central nervous system cancer,11.780269291167446
1981,20-24 years,Breast cancer,0.972588829435522
1981,20-24 years,Cervical cancer,1.1030318176730598
1981,20-24 years,Colon and rectum cancer,2.0644189561918727
1981,20-24 years,Esophageal cancer,0.1811868244973634
1981,20-24 years,Eye cancer,0.039946439784797796
1981,20-24 years,Gallbladder and biliary tract cancer,0.2271658558595478
1981,20-24 years,Kidney cancer,0.3711734138637297
1981,20-24 years,Larynx cancer,0.5011250759183861
1981,20-24 years,Lip and oral cavity cancer,0.5377404887932704
1981,20-24 years,Liver cancer,2.024128332281643
1981,20-24 years,Nasopharynx cancer,0.8169820452045717
1981,20-24 years,Non-melanoma skin cancer,0.41096109290297733
1981,20-24 years,Other pharynx cancer,0.1228128777762768
1981,20-24 years,Ovarian cancer,0.8689123127139402
1981,20-24 years,Pancreatic cancer,0.4548829155605056
1981,20-24 years,Prostate cancer,0.029856714924
1981,20-24 years,Stomach cancer,2.533694788809657
1981,20-24 years,Testicular cancer,0.7624687775784771
1981,20-24 years,Thyroid cancer,0.6255933961939123
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.751546802183745
1981,20-24 years,Uterine cancer,0.1404133763788061
1981,25-29 years,Bladder cancer,0.7633331893609764
1981,25-29 years,Brain and central nervous system cancer,12.94251184199114
1981,25-29 years,Breast cancer,3.3737711797464227
1981,25-29 years,Cervical cancer,1.7350940061134763
1981,25-29 years,Colon and rectum cancer,3.4056589246755316
1981,25-29 years,Esophageal cancer,0.3239016858598125
1981,25-29 years,Eye cancer,0.0541096332959081
1981,25-29 years,Gallbladder and biliary tract cancer,0.3461465358567771
1981,25-29 years,Kidney cancer,0.5111337468068377
1981,25-29 years,Larynx cancer,0.6287735970130225
1981,25-29 years,Lip and oral cavity cancer,0.7076130058971928
1981,25-29 years,Liver cancer,2.551784648225782
1981,25-29 years,Nasopharynx cancer,0.8693970634721044
1981,25-29 years,Non-melanoma skin cancer,0.5532509564031246
1981,25-29 years,Other pharynx cancer,0.1776129518256637
1981,25-29 years,Ovarian cancer,1.0943181741662702
1981,25-29 years,Pancreatic cancer,0.6726448679189888
1981,25-29 years,Prostate cancer,0.0230277512570923
1981,25-29 years,Stomach cancer,4.834949808702373
1981,25-29 years,Testicular cancer,0.8655923471070597
1981,25-29 years,Thyroid cancer,0.7599413266435389
1981,25-29 years,"Tracheal, bronchus, and lung cancer",2.7860299701765703
1981,25-29 years,Uterine cancer,0.2425967563092287
1981,30-34 years,Bladder cancer,1.1231698338456053
1981,30-34 years,Brain and central nervous system cancer,15.096565895804625
1981,30-34 years,Breast cancer,10.803361859227783
1981,30-34 years,Cervical cancer,2.967416156938536
1981,30-34 years,Colon and rectum cancer,5.752253725523634
1981,30-34 years,Esophageal cancer,0.5472524259192408
1981,30-34 years,Eye cancer,0.0663865385779647
1981,30-34 years,Gallbladder and biliary tract cancer,0.6192087901412828
1981,30-34 years,Kidney cancer,0.7914833124976781
1981,30-34 years,Larynx cancer,1.1048938693844148
1981,30-34 years,Lip and oral cavity cancer,1.0340778061135047
1981,30-34 years,Liver cancer,3.698145043237717
1981,30-34 years,Nasopharynx cancer,1.2185885879640717
1981,30-34 years,Non-melanoma skin cancer,0.4405516873374815
1981,30-34 years,Other pharynx cancer,0.2714106076339903
1981,30-34 years,Ovarian cancer,1.545277243861069
1981,30-34 years,Pancreatic cancer,1.4381957453291139
1981,30-34 years,Prostate cancer,0.0459463031520947
1981,30-34 years,Stomach cancer,8.985395506571345
1981,30-34 years,Testicular cancer,0.8770975633021274
1981,30-34 years,Thyroid cancer,0.9142798548400211
1981,30-34 years,"Tracheal, bronchus, and lung cancer",5.1121586800776235
1981,30-34 years,Uterine cancer,0.3967937102200501
1981,35-39 years,Bladder cancer,1.8321278448072778
1981,35-39 years,Brain and central nervous system cancer,17.619382973703964
1981,35-39 years,Breast cancer,22.552578579764585
1981,35-39 years,Cervical cancer,5.573174690827678
1981,35-39 years,Colon and rectum cancer,8.860286780532164
1981,35-39 years,Esophageal cancer,1.191311921061792
1981,35-39 years,Eye cancer,0.0758644464330777
1981,35-39 years,Gallbladder and biliary tract cancer,1.0612996896472184
1981,35-39 years,Kidney cancer,1.3349387421281196
1981,35-39 years,Larynx cancer,2.147126839395514
1981,35-39 years,Lip and oral cavity cancer,1.5870748903870204
1981,35-39 years,Liver cancer,5.611156829255904
1981,35-39 years,Nasopharynx cancer,1.8016431743216392
1981,35-39 years,Non-melanoma skin cancer,0.6435145392656708
1981,35-39 years,Other pharynx cancer,0.43398490443435483
1981,35-39 years,Ovarian cancer,2.366109060738818
1981,35-39 years,Pancreatic cancer,2.6087138966669006
1981,35-39 years,Prostate cancer,0.1106865529375382
1981,35-39 years,Stomach cancer,14.708213365705124
1981,35-39 years,Testicular cancer,0.6098980093659364
1981,35-39 years,Thyroid cancer,0.9815430875760098
1981,35-39 years,"Tracheal, bronchus, and lung cancer",9.467260348391523
1981,35-39 years,Uterine cancer,0.7125184515516824
1981,40-44 years,Bladder cancer,3.331868716289259
1981,40-44 years,Brain and central nervous system cancer,20.038696607159185
1981,40-44 years,Breast cancer,33.72413812227457
1981,40-44 years,Cervical cancer,7.405432968460906
1981,40-44 years,Colon and rectum cancer,11.928548533245703
1981,40-44 years,Esophageal cancer,2.0525638751920567
1981,40-44 years,Eye cancer,0.16393193079332108
1981,40-44 years,Gallbladder and biliary tract cancer,1.6161112466065712
1981,40-44 years,Kidney cancer,2.1111875399650817
1981,40-44 years,Larynx cancer,3.9196251392581365
1981,40-44 years,Lip and oral cavity cancer,2.4544509770017386
1981,40-44 years,Liver cancer,7.945425606232664
1981,40-44 years,Nasopharynx cancer,2.438420939116482
1981,40-44 years,Non-melanoma skin cancer,0.6999818628788275
1981,40-44 years,Other pharynx cancer,0.7777213936292646
1981,40-44 years,Ovarian cancer,3.9052235404652262
1981,40-44 years,Pancreatic cancer,4.528115372790591
1981,40-44 years,Prostate cancer,0.2059807794979284
