year,age_name,cause_name,val
1980,65-69 years,Liver cancer,20.75899051468573
1980,65-69 years,Nasopharynx cancer,0.7207092843682493
1980,65-69 years,Non-melanoma skin cancer,1.9586735443690175
1980,65-69 years,Other pharynx cancer,2.0931268639358036
1980,65-69 years,Ovarian cancer,1.3389926945961583
1980,65-69 years,Pancreatic cancer,6.241746177504256
1980,65-69 years,Prostate cancer,18.107392026236067
1980,65-69 years,Stomach cancer,118.67971811927728
1980,65-69 years,Testicular cancer,0.1338031090994189
1980,65-69 years,Thyroid cancer,3.4647869639894937
1980,65-69 years,"Tracheal, bronchus, and lung cancer",30.819868171893482
1980,65-69 years,Uterine cancer,5.745862539685047
1980,70-74 years,Bladder cancer,2.7138423143613526
1980,70-74 years,Brain and central nervous system cancer,1.5149844227289053
1980,70-74 years,Breast cancer,6.001295481666194
1980,70-74 years,Cervical cancer,17.84696735586402
1980,70-74 years,Colon and rectum cancer,14.293538630085333
1980,70-74 years,Esophageal cancer,8.518468056164929
1980,70-74 years,Eye cancer,0.316276591946131
1980,70-74 years,Gallbladder and biliary tract cancer,13.288213746838464
1980,70-74 years,Kidney cancer,1.9352111675188628
1980,70-74 years,Larynx cancer,5.605272233357631
1980,70-74 years,Lip and oral cavity cancer,3.731769781018346
1980,70-74 years,Liver cancer,19.496860118648407
1980,70-74 years,Nasopharynx cancer,0.6531226064366701
1980,70-74 years,Non-melanoma skin cancer,2.3174687589190945
1980,70-74 years,Other pharynx cancer,1.8039724930799916
1980,70-74 years,Ovarian cancer,1.1361134592140585
1980,70-74 years,Pancreatic cancer,5.7940919638276185
1980,70-74 years,Prostate cancer,20.988547854150426
1980,70-74 years,Stomach cancer,115.23737116428399
1980,70-74 years,Testicular cancer,0.1211435435802566
1980,70-74 years,Thyroid cancer,3.304142022302657
1980,70-74 years,"Tracheal, bronchus, and lung cancer",27.8348578624029
1980,70-74 years,Uterine cancer,5.21928538732158
1980,75-79 years,Bladder cancer,3.0200297966503835
1980,75-79 years,Brain and central nervous system cancer,1.0066247964494812
1980,75-79 years,Breast cancer,3.4248431289347625
1980,75-79 years,Cervical cancer,12.089380729274112
1980,75-79 years,Colon and rectum cancer,14.077145032983541
1980,75-79 years,Esophageal cancer,6.874946995476524
1980,75-79 years,Eye cancer,0.35186855358961844
1980,75-79 years,Gallbladder and biliary tract cancer,10.32164952529235
1980,75-79 years,Kidney cancer,1.4423703308125706
1980,75-79 years,Larynx cancer,5.247152070839987
1980,75-79 years,Lip and oral cavity cancer,3.8358025519886607
1980,75-79 years,Liver cancer,14.33594630873185
1980,75-79 years,Nasopharynx cancer,0.4121340205263311
1980,75-79 years,Non-melanoma skin cancer,3.3932049344618482
1980,75-79 years,Other pharynx cancer,1.3877501002823303
1980,75-79 years,Ovarian cancer,0.8126503610899556
1980,75-79 years,Pancreatic cancer,4.4741416898642825
1980,75-79 years,Prostate cancer,35.243931844311724
1980,75-79 years,Stomach cancer,88.8580867449231
1980,75-79 years,Testicular cancer,0.1133681277344835
1980,75-79 years,Thyroid cancer,2.7415711308659327
1980,75-79 years,"Tracheal, bronchus, and lung cancer",21.440199176394902
1980,75-79 years,Uterine cancer,3.706734846450383
1980,80-84 years,Bladder cancer,1.952602671735566
1980,80-84 years,Brain and central nervous system cancer,0.5349054818657131
1980,80-84 years,Breast cancer,2.283813080068936
1980,80-84 years,Cervical cancer,7.243859916353107
1980,80-84 years,Colon and rectum cancer,7.154180825719319
1980,80-84 years,Esophageal cancer,4.67212962511787
1980,80-84 years,Eye cancer,0.3437860417358977
1980,80-84 years,Gallbladder and biliary tract cancer,6.822687335117472
1980,80-84 years,Kidney cancer,0.8453897944811423
1980,80-84 years,Larynx cancer,2.4538268688112432
1980,80-84 years,Lip and oral cavity cancer,2.8370857167580557
1980,80-84 years,Liver cancer,8.732165022961595
1980,80-84 years,Nasopharynx cancer,0.2638486279087755
1980,80-84 years,Non-melanoma skin cancer,3.778549392521612
1980,80-84 years,Other pharynx cancer,0.9188105323573603
1980,80-84 years,Ovarian cancer,0.4971941240196413
1980,80-84 years,Pancreatic cancer,2.885397703874943
1980,80-84 years,Prostate cancer,23.72891704266043
1980,80-84 years,Stomach cancer,58.434006915525714
1980,80-84 years,Testicular cancer,0.0845941233892265
1980,80-84 years,Thyroid cancer,1.5215476769094778
1980,80-84 years,"Tracheal, bronchus, and lung cancer",11.691157803895386
