year,age_name,cause_name,val
1980,90-94 years,Pancreatic cancer,0.7998340770343151
1980,90-94 years,Prostate cancer,4.976255687326892
1980,90-94 years,Stomach cancer,2.543945324220698
1980,90-94 years,Testicular cancer,0.0046384374499517
1980,90-94 years,Thyroid cancer,0.2252572846867574
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.8309783934135112
1980,90-94 years,Uterine cancer,0.3737992798324505
1980,<5 years,Brain and central nervous system cancer,9.218812903478845
1980,<5 years,Eye cancer,4.812690627851718
1980,<5 years,Kidney cancer,3.8542393340685512
1980,<5 years,Liver cancer,6.693938782046931
1981,10-14 years,Brain and central nervous system cancer,5.5196000143515995
1981,10-14 years,Eye cancer,0.4043387540798179
1981,10-14 years,Kidney cancer,0.21940941493962682
1981,10-14 years,Liver cancer,1.5648403229690893
1981,10-14 years,Nasopharynx cancer,0.7490354644067281
1981,10-14 years,Thyroid cancer,0.3958698866455248
1981,15-19 years,Bladder cancer,0.31154550540412207
1981,15-19 years,Brain and central nervous system cancer,2.6725421787099215
1981,15-19 years,Breast cancer,0.2112337343499685
1981,15-19 years,Cervical cancer,2.4108368353954086
1981,15-19 years,Colon and rectum cancer,0.9860882790179728
1981,15-19 years,Eye cancer,0.21589356695054107
1981,15-19 years,Kidney cancer,0.12134362174321611
1981,15-19 years,Lip and oral cavity cancer,0.2963113973837726
1981,15-19 years,Liver cancer,2.466196356347868
1981,15-19 years,Nasopharynx cancer,0.7882297952078239
1981,15-19 years,Ovarian cancer,0.5822456592612695
1981,15-19 years,Pancreatic cancer,0.24179203518674602
1981,15-19 years,Stomach cancer,1.1294418276020899
1981,15-19 years,Testicular cancer,0.3345348483745738
1981,15-19 years,Thyroid cancer,0.5094748278806318
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.45915094141138346
1981,20-24 years,Bladder cancer,0.5989617889569535
1981,20-24 years,Brain and central nervous system cancer,1.9979121623629192
1981,20-24 years,Breast cancer,0.6620336397403443
1981,20-24 years,Cervical cancer,5.887346339326212
1981,20-24 years,Colon and rectum cancer,1.7417424268487676
1981,20-24 years,Esophageal cancer,0.721923376632844
1981,20-24 years,Eye cancer,0.3243806893644955
1981,20-24 years,Gallbladder and biliary tract cancer,0.07841989681837089
1981,20-24 years,Kidney cancer,0.1250705551739493
1981,20-24 years,Larynx cancer,0.1592916199372987
1981,20-24 years,Lip and oral cavity cancer,0.4149698252329009
1981,20-24 years,Liver cancer,3.418732003103713
1981,20-24 years,Nasopharynx cancer,0.5811883525567393
1981,20-24 years,Non-melanoma skin cancer,0.033047691182837596
1981,20-24 years,Other pharynx cancer,0.0471733508309744
1981,20-24 years,Ovarian cancer,0.6980175833596325
1981,20-24 years,Pancreatic cancer,0.2747031176351399
1981,20-24 years,Prostate cancer,0.0944064489548039
1981,20-24 years,Stomach cancer,2.5271869157462907
1981,20-24 years,Testicular cancer,0.4226059199773127
1981,20-24 years,Thyroid cancer,0.7553998078942405
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.583961240762758
1981,20-24 years,Uterine cancer,0.1414150208004483
1981,25-29 years,Bladder cancer,0.9130542471692893
1981,25-29 years,Brain and central nervous system cancer,1.9452633419269532
1981,25-29 years,Breast cancer,2.4506735898017413
1981,25-29 years,Cervical cancer,12.76488020188231
1981,25-29 years,Colon and rectum cancer,2.5195331574668547
1981,25-29 years,Esophageal cancer,1.2860583224693283
1981,25-29 years,Eye cancer,0.4436366091777585
1981,25-29 years,Gallbladder and biliary tract cancer,0.14300556606748321
1981,25-29 years,Kidney cancer,0.16841561472740701
1981,25-29 years,Larynx cancer,0.2138352076319478
1981,25-29 years,Lip and oral cavity cancer,0.6182899099943038
1981,25-29 years,Liver cancer,4.543502172152085
1981,25-29 years,Nasopharynx cancer,0.5049417910868584
1981,25-29 years,Non-melanoma skin cancer,0.06674983600603909
1981,25-29 years,Other pharynx cancer,0.059107622484951106
1981,25-29 years,Ovarian cancer,0.7278417382603236
1981,25-29 years,Pancreatic cancer,0.5251338626598057
1981,25-29 years,Prostate cancer,0.0892648970790257
1981,25-29 years,Stomach cancer,4.245221756399616
1981,25-29 years,Testicular cancer,0.5905332138362365
1981,25-29 years,Thyroid cancer,0.7013683088653908
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.968437117022528
1981,25-29 years,Uterine cancer,0.2199839881637705
1981,30-34 years,Bladder cancer,1.1876851251850953
1981,30-34 years,Brain and central nervous system cancer,2.145785194717826
1981,30-34 years,Breast cancer,6.976630859044398
