year,age_name,cause_name,val
1980,85-89 years,Pancreatic cancer,2.6398190287970538
1980,85-89 years,Prostate cancer,8.927379587467737
1980,85-89 years,Stomach cancer,12.96190992307651
1980,85-89 years,Testicular cancer,0.073158573763093
1980,85-89 years,Thyroid cancer,0.4435764725452776
1980,85-89 years,"Tracheal, bronchus, and lung cancer",11.058132875881299
1980,85-89 years,Uterine cancer,0.880311607645048
1980,90-94 years,Bladder cancer,0.1961915092965498
1980,90-94 years,Brain and central nervous system cancer,0.5719463277647852
1980,90-94 years,Breast cancer,2.35007839609129
1980,90-94 years,Cervical cancer,0.4468682800815918
1980,90-94 years,Colon and rectum cancer,3.6233632293878486
1980,90-94 years,Esophageal cancer,0.7152250917319705
1980,90-94 years,Eye cancer,0.341724756020639
1980,90-94 years,Gallbladder and biliary tract cancer,0.82128239822211
1980,90-94 years,Kidney cancer,0.4268482676466493
1980,90-94 years,Larynx cancer,0.487401130243846
1980,90-94 years,Lip and oral cavity cancer,0.74345296217148
1980,90-94 years,Liver cancer,3.7667744635033484
1980,90-94 years,Nasopharynx cancer,0.1066517546371762
1980,90-94 years,Non-melanoma skin cancer,2.699488312464309
1980,90-94 years,Other pharynx cancer,0.1309252683593648
1980,90-94 years,Ovarian cancer,0.2740516417546847
1980,90-94 years,Pancreatic cancer,1.320956358512364
1980,90-94 years,Prostate cancer,4.811606500037431
1980,90-94 years,Stomach cancer,6.77184743129493
1980,90-94 years,Testicular cancer,0.0382623110019921
1980,90-94 years,Thyroid cancer,0.2338557259630453
1980,90-94 years,"Tracheal, bronchus, and lung cancer",4.511272977135559
1980,90-94 years,Uterine cancer,0.5350117178845213
1980,<5 years,Brain and central nervous system cancer,13.396536879799697
1980,<5 years,Eye cancer,0.0065072324170159
1980,<5 years,Kidney cancer,1.592185455221038
1980,<5 years,Liver cancer,5.866217668703632
1981,10-14 years,Brain and central nervous system cancer,7.240166664477816
1981,10-14 years,Eye cancer,0.1448933432794317
1981,10-14 years,Kidney cancer,0.1542277249103321
1981,10-14 years,Liver cancer,0.9120088576872201
1981,10-14 years,Nasopharynx cancer,0.2207945813730487
1981,10-14 years,Thyroid cancer,0.0755567855559843
1981,15-19 years,Bladder cancer,0.004223333599397
1981,15-19 years,Brain and central nervous system cancer,4.25088747227746
1981,15-19 years,Breast cancer,0.0754324502681655
1981,15-19 years,Cervical cancer,0.0697583867410014
1981,15-19 years,Colon and rectum cancer,0.2662177699685319
1981,15-19 years,Eye cancer,0.0958472703002953
1981,15-19 years,Kidney cancer,0.0784252675669808
1981,15-19 years,Lip and oral cavity cancer,0.1215010393671779
1981,15-19 years,Liver cancer,1.069434747539341
1981,15-19 years,Nasopharynx cancer,0.2369147161688212
1981,15-19 years,Ovarian cancer,0.1801652206347015
1981,15-19 years,Pancreatic cancer,0.0671166390227525
1981,15-19 years,Stomach cancer,0.4213339444701367
1981,15-19 years,Testicular cancer,0.4864253276949031
1981,15-19 years,Thyroid cancer,0.0902527013284241
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.5706031557981899
1981,20-24 years,Bladder cancer,0.0062124461743343
1981,20-24 years,Brain and central nervous system cancer,4.250405481555411
1981,20-24 years,Breast cancer,0.229415146012572
1981,20-24 years,Cervical cancer,0.4620250529905048
1981,20-24 years,Colon and rectum cancer,0.5732858759504329
1981,20-24 years,Esophageal cancer,0.0961763026970602
1981,20-24 years,Eye cancer,0.1167864045797331
1981,20-24 years,Gallbladder and biliary tract cancer,0.0379938504853794
1981,20-24 years,Kidney cancer,0.10455411135827941
1981,20-24 years,Larynx cancer,0.1114259177864513
1981,20-24 years,Lip and oral cavity cancer,0.18823373263103022
1981,20-24 years,Liver cancer,1.7111007258639206
