year,age_name,cause_name,val
1981,15-19 years,Nasopharynx cancer,0.0953926580559557
1981,15-19 years,Ovarian cancer,0.5121494000306225
1981,15-19 years,Pancreatic cancer,0.1294060198963486
1981,15-19 years,Stomach cancer,0.2695843096999865
1981,15-19 years,Testicular cancer,0.7634562311102113
1981,15-19 years,Thyroid cancer,0.12869756096628332
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.2371954249716719
1981,20-24 years,Bladder cancer,0.0637066197517057
1981,20-24 years,Brain and central nervous system cancer,6.1775905207431006
1981,20-24 years,Breast cancer,0.2556405487159471
1981,20-24 years,Cervical cancer,0.6369263899589392
1981,20-24 years,Colon and rectum cancer,1.2539193657000074
1981,20-24 years,Esophageal cancer,0.086984262379129
1981,20-24 years,Eye cancer,0.0125368588117009
1981,20-24 years,Gallbladder and biliary tract cancer,0.2414597086698002
1981,20-24 years,Kidney cancer,0.3802678321146372
1981,20-24 years,Larynx cancer,0.0116629093601187
1981,20-24 years,Lip and oral cavity cancer,0.29966311048738226
1981,20-24 years,Liver cancer,0.7106426639922006
1981,20-24 years,Nasopharynx cancer,0.1613626474101552
1981,20-24 years,Non-melanoma skin cancer,0.1150303924212735
1981,20-24 years,Other pharynx cancer,0.0235627175667546
1981,20-24 years,Ovarian cancer,0.8002212605170946
1981,20-24 years,Pancreatic cancer,0.2328131564103139
1981,20-24 years,Prostate cancer,0.0209521912319376
1981,20-24 years,Stomach cancer,0.9087778706557125
1981,20-24 years,Testicular cancer,1.7975048450125208
1981,20-24 years,Thyroid cancer,0.1750369731539794
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.4450016490285853
1981,20-24 years,Uterine cancer,0.0117320912208916
1981,25-29 years,Bladder cancer,0.11064744886621809
1981,25-29 years,Brain and central nervous system cancer,9.710165407485157
1981,25-29 years,Breast cancer,2.719452581462542
1981,25-29 years,Cervical cancer,2.819186077595237
1981,25-29 years,Colon and rectum cancer,3.2002528737470985
1981,25-29 years,Esophageal cancer,0.24280754391461762
1981,25-29 years,Eye cancer,0.0059228944326451
1981,25-29 years,Gallbladder and biliary tract cancer,0.37687731841958794
1981,25-29 years,Kidney cancer,0.5623227572948234
1981,25-29 years,Larynx cancer,0.0370326390784599
1981,25-29 years,Lip and oral cavity cancer,0.4599775106306232
1981,25-29 years,Liver cancer,1.5524500675351391
1981,25-29 years,Nasopharynx cancer,0.33428899526007916
1981,25-29 years,Non-melanoma skin cancer,0.2344342898839049
1981,25-29 years,Other pharynx cancer,0.052424280980291504
1981,25-29 years,Ovarian cancer,1.6131670589781937
1981,25-29 years,Pancreatic cancer,0.6719799104858777
1981,25-29 years,Prostate cancer,0.0092889768631367
1981,25-29 years,Stomach cancer,2.479655138419359
1981,25-29 years,Testicular cancer,2.730649579290477
1981,25-29 years,Thyroid cancer,0.2237922676325566
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.0869781759403252
1981,25-29 years,Uterine cancer,0.0587924433931984
1981,30-34 years,Bladder cancer,0.3087041959956564
1981,30-34 years,Brain and central nervous system cancer,16.767644160660076
1981,30-34 years,Breast cancer,13.270758895491147
1981,30-34 years,Cervical cancer,8.329051988527652
1981,30-34 years,Colon and rectum cancer,6.715045936079851
1981,30-34 years,Esophageal cancer,0.5665744211652868
1981,30-34 years,Eye cancer,0.1155626723374478
1981,30-34 years,Gallbladder and biliary tract cancer,1.3678501180244547
1981,30-34 years,Kidney cancer,1.4295695293857054
1981,30-34 years,Larynx cancer,0.07188320495756449
1981,30-34 years,Lip and oral cavity cancer,1.1230675521237377
1981,30-34 years,Liver cancer,2.7369353858503285
1981,30-34 years,Nasopharynx cancer,0.6282422815822807
1981,30-34 years,Non-melanoma skin cancer,0.7545544845795324
1981,30-34 years,Other pharynx cancer,0.1155065459309011
1981,30-34 years,Ovarian cancer,3.682573301664253
1981,30-34 years,Pancreatic cancer,1.7144839068370041
1981,30-34 years,Prostate cancer,0.0480035995806886
1981,30-34 years,Stomach cancer,5.552315961145382
1981,30-34 years,Testicular cancer,3.6693432404251376
1981,30-34 years,Thyroid cancer,0.38524150584485795
1981,30-34 years,"Tracheal, bronchus, and lung cancer",3.518390383259156
1981,30-34 years,Uterine cancer,0.2599991071565312
1981,35-39 years,Bladder cancer,0.9538694617607607
1981,35-39 years,Brain and central nervous system cancer,22.364254696173937
1981,35-39 years,Breast cancer,32.62718733765195
1981,35-39 years,Cervical cancer,11.404787235968914
1981,35-39 years,Colon and rectum cancer,15.14853022322104
1981,35-39 years,Esophageal cancer,1.3683688751976761
1981,35-39 years,Eye cancer,0.2473980105485848
1981,35-39 years,Gallbladder and biliary tract cancer,3.0123147685221725
1981,35-39 years,Kidney cancer,3.671374590190604
1981,35-39 years,Larynx cancer,0.1307862728366779
1981,35-39 years,Lip and oral cavity cancer,2.062526400916778
1981,35-39 years,Liver cancer,3.3646962677167753
1981,35-39 years,Nasopharynx cancer,0.6125308021502592
1981,35-39 years,Non-melanoma skin cancer,0.9598290546400172
1981,35-39 years,Other pharynx cancer,0.3824319094947347
1981,35-39 years,Ovarian cancer,6.964450304475378
1981,35-39 years,Pancreatic cancer,5.395330682072137
1981,35-39 years,Prostate cancer,0.0738256025402549
1981,35-39 years,Stomach cancer,12.61863261698144
1981,35-39 years,Testicular cancer,3.832977019128488
1981,35-39 years,Thyroid cancer,0.8725553142168659
1981,35-39 years,"Tracheal, bronchus, and lung cancer",10.556205760729366
1981,35-39 years,Uterine cancer,0.6005325061895199
1981,40-44 years,Bladder cancer,1.6693796653617734
1981,40-44 years,Brain and central nervous system cancer,24.257564660782847
1981,40-44 years,Breast cancer,43.50044101724398
1981,40-44 years,Cervical cancer,11.181384680083353
1981,40-44 years,Colon and rectum cancer,20.881165377110854
1981,40-44 years,Esophageal cancer,2.739020728047996
1981,40-44 years,Eye cancer,0.4203369951781759
1981,40-44 years,Gallbladder and biliary tract cancer,4.7767190037957565
1981,40-44 years,Kidney cancer,7.364432253452437
1981,40-44 years,Larynx cancer,0.32171885796647637
1981,40-44 years,Lip and oral cavity cancer,2.987423291006727
1981,40-44 years,Liver cancer,5.330783293231464
1981,40-44 years,Nasopharynx cancer,0.8799634659962725
1981,40-44 years,Non-melanoma skin cancer,1.1688788729522965
1981,40-44 years,Other pharynx cancer,0.9679042314789758
1981,40-44 years,Ovarian cancer,12.668675046212869
1981,40-44 years,Pancreatic cancer,10.130915117326467
1981,40-44 years,Prostate cancer,0.449451547664525
1981,40-44 years,Stomach cancer,18.2123171644173
1981,40-44 years,Testicular cancer,2.492529228897729
