year,age_name,cause_name,val
1980,80-84 years,Colon and rectum cancer,280.9818881982816
1980,80-84 years,Esophageal cancer,31.49752452135265
1980,80-84 years,Eye cancer,1.6020051900124228
1980,80-84 years,Gallbladder and biliary tract cancer,16.716372270758374
1980,80-84 years,Kidney cancer,19.28777177034124
1980,80-84 years,Larynx cancer,11.807192317402603
1980,80-84 years,Lip and oral cavity cancer,6.8795887979252095
1980,80-84 years,Liver cancer,11.858545878638422
1980,80-84 years,Nasopharynx cancer,0.698600328749277
1980,80-84 years,Non-melanoma skin cancer,5.919701941515081
1980,80-84 years,Other pharynx cancer,3.4790869276972325
1980,80-84 years,Ovarian cancer,27.40610780270881
1980,80-84 years,Pancreatic cancer,63.338989377220024
1980,80-84 years,Prostate cancer,204.88991395721467
1980,80-84 years,Stomach cancer,166.7942335252643
1980,80-84 years,Testicular cancer,1.0530320025736244
1980,80-84 years,Thyroid cancer,3.7373436024495774
1980,80-84 years,"Tracheal, bronchus, and lung cancer",265.98332236520895
1980,80-84 years,Uterine cancer,22.368508429000173
1980,85-89 years,Bladder cancer,33.2513187557035
1980,85-89 years,Brain and central nervous system cancer,4.79467654211393
1980,85-89 years,Breast cancer,90.26970943864292
1980,85-89 years,Cervical cancer,13.753663228566474
1980,85-89 years,Colon and rectum cancer,159.44047624691683
1980,85-89 years,Esophageal cancer,17.71603908978284
1980,85-89 years,Eye cancer,0.6935846352728499
1980,85-89 years,Gallbladder and biliary tract cancer,8.90076797392405
1980,85-89 years,Kidney cancer,10.047248366493019
1980,85-89 years,Larynx cancer,5.143868231014682
1980,85-89 years,Lip and oral cavity cancer,3.9752418006222383
1980,85-89 years,Liver cancer,5.181972461048066
1980,85-89 years,Nasopharynx cancer,0.32488080952097065
1980,85-89 years,Non-melanoma skin cancer,4.788539592740858
1980,85-89 years,Other pharynx cancer,1.6588926556989572
1980,85-89 years,Ovarian cancer,13.465183188366924
1980,85-89 years,Pancreatic cancer,32.263285068687104
1980,85-89 years,Prostate cancer,117.03485938371684
1980,85-89 years,Stomach cancer,85.94525314055173
1980,85-89 years,Testicular cancer,0.581616691402485
1980,85-89 years,Thyroid cancer,1.7936372595504932
1980,85-89 years,"Tracheal, bronchus, and lung cancer",112.24219889231736
1980,85-89 years,Uterine cancer,10.365071023668229
1980,90-94 years,Bladder cancer,15.350142791964734
1980,90-94 years,Brain and central nervous system cancer,1.4449261203001007
1980,90-94 years,Breast cancer,38.194152991606586
1980,90-94 years,Cervical cancer,4.902977642392966
1980,90-94 years,Colon and rectum cancer,64.42384579150276
1980,90-94 years,Esophageal cancer,5.74818731661396
1980,90-94 years,Eye cancer,0.1844975467667757
1980,90-94 years,Gallbladder and biliary tract cancer,3.1476812422738134
1980,90-94 years,Kidney cancer,3.5889861329625132
1980,90-94 years,Larynx cancer,1.5894950263609395
1980,90-94 years,Lip and oral cavity cancer,1.8973973706090057
1980,90-94 years,Liver cancer,1.6062854938661635
1980,90-94 years,Nasopharynx cancer,0.1122490587970654
1980,90-94 years,Non-melanoma skin cancer,2.919300980860332
1980,90-94 years,Other pharynx cancer,0.5150617596206316
1980,90-94 years,Ovarian cancer,4.560709539231639
1980,90-94 years,Pancreatic cancer,11.799255352447446
1980,90-94 years,Prostate cancer,47.12118819518383
1980,90-94 years,Stomach cancer,27.468521745696577
1980,90-94 years,Testicular cancer,0.2151074538557648
1980,90-94 years,Thyroid cancer,0.6957269912345331
1980,90-94 years,"Tracheal, bronchus, and lung cancer",33.25344673142883
1980,90-94 years,Uterine cancer,4.400818494377472
1980,<5 years,Brain and central nervous system cancer,3.053781365792279
1980,<5 years,Eye cancer,0.1876698945864877
1980,<5 years,Kidney cancer,0.5622684561953006
1980,<5 years,Liver cancer,0.18224653774578492
1981,10-14 years,Brain and central nervous system cancer,4.037935822941672
1981,10-14 years,Eye cancer,0.011377470177190499
1981,10-14 years,Kidney cancer,0.13939487425745373
1981,10-14 years,Liver cancer,0.058820191419280896
1981,10-14 years,Nasopharynx cancer,0.0413890644318377
1981,10-14 years,Thyroid cancer,0.022066263609593198
1981,15-19 years,Bladder cancer,0.054450048202465795
1981,15-19 years,Brain and central nervous system cancer,3.1353121027896598
1981,15-19 years,Breast cancer,0.1151858903388535
1981,15-19 years,Cervical cancer,0.1758325281811
1981,15-19 years,Colon and rectum cancer,0.5068721606583264
1981,15-19 years,Eye cancer,0.0122182199694039
1981,15-19 years,Kidney cancer,0.1112417898191666
1981,15-19 years,Lip and oral cavity cancer,0.07957263117718749
1981,15-19 years,Liver cancer,0.1111877028759201
1981,15-19 years,Nasopharynx cancer,0.0686999843532483
1981,15-19 years,Ovarian cancer,0.3241454699563116
1981,15-19 years,Pancreatic cancer,0.0942998000608132
1981,15-19 years,Stomach cancer,0.1671956683336895
1981,15-19 years,Testicular cancer,0.6151887870875008
1981,15-19 years,Thyroid cancer,0.0486883484889426
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.4671303378623497
1981,20-24 years,Bladder cancer,0.0889617653855769
1981,20-24 years,Brain and central nervous system cancer,2.9406781535432955
1981,20-24 years,Breast cancer,0.3910471726070177
1981,20-24 years,Cervical cancer,0.9989104099953418
1981,20-24 years,Colon and rectum cancer,1.0372922048456925
1981,20-24 years,Esophageal cancer,0.0979527180122916
1981,20-24 years,Eye cancer,0.0313633242055353
1981,20-24 years,Gallbladder and biliary tract cancer,0.0324528744930872
1981,20-24 years,Kidney cancer,0.1517957993786756
1981,20-24 years,Larynx cancer,0.0455972845445568
1981,20-24 years,Lip and oral cavity cancer,0.13177809636175092
1981,20-24 years,Liver cancer,0.1482438276912008
1981,20-24 years,Nasopharynx cancer,0.074952492962845
1981,20-24 years,Non-melanoma skin cancer,0.0745547791249645
1981,20-24 years,Other pharynx cancer,0.0456520556736797
1981,20-24 years,Ovarian cancer,0.4545096359766538
1981,20-24 years,Pancreatic cancer,0.1701956216715131
1981,20-24 years,Prostate cancer,0.0321851152353779
1981,20-24 years,Stomach cancer,0.4854728327727294
1981,20-24 years,Testicular cancer,1.4972809734107355
1981,20-24 years,Thyroid cancer,0.0785195557938245
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.8116452991533845
1981,20-24 years,Uterine cancer,0.0436563456838961
1981,25-29 years,Bladder cancer,0.1773401980097543
1981,25-29 years,Brain and central nervous system cancer,4.283511023835448
1981,25-29 years,Breast cancer,2.4512733803708326
1981,25-29 years,Cervical cancer,3.296250243333278
1981,25-29 years,Colon and rectum cancer,2.4268086898384764
1981,25-29 years,Esophageal cancer,0.21275636215050092
1981,25-29 years,Eye cancer,0.0524951157358104
1981,25-29 years,Gallbladder and biliary tract cancer,0.0723659802060223
1981,25-29 years,Kidney cancer,0.2671109222337667
1981,25-29 years,Larynx cancer,0.0939009481241688
1981,25-29 years,Lip and oral cavity cancer,0.2655421902600345
1981,25-29 years,Liver cancer,0.2739655692636445
1981,25-29 years,Nasopharynx cancer,0.09290051214628
1981,25-29 years,Non-melanoma skin cancer,0.123048355188851
1981,25-29 years,Other pharynx cancer,0.0819201565392861
1981,25-29 years,Ovarian cancer,0.8216774216179146
1981,25-29 years,Pancreatic cancer,0.3758444526712835
1981,25-29 years,Prostate cancer,0.0333093814040336
1981,25-29 years,Stomach cancer,1.3077225085025663
1981,25-29 years,Testicular cancer,2.257101240991909
1981,25-29 years,Thyroid cancer,0.1345048114026336
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.7587647256138415
1981,25-29 years,Uterine cancer,0.144420263445689
1981,30-34 years,Bladder cancer,0.4115190159631842
1981,30-34 years,Brain and central nervous system cancer,6.488716640239964
1981,30-34 years,Breast cancer,11.187713679267036
1981,30-34 years,Cervical cancer,8.356166613873135
1981,30-34 years,Colon and rectum cancer,5.481108700719721
1981,30-34 years,Esophageal cancer,0.5227655617644447
1981,30-34 years,Eye cancer,0.09761438387231791
1981,30-34 years,Gallbladder and biliary tract cancer,0.19635951593694428
1981,30-34 years,Kidney cancer,0.5491782877020875
1981,30-34 years,Larynx cancer,0.2255620911408988
1981,30-34 years,Lip and oral cavity cancer,0.5543408028701018
1981,30-34 years,Liver cancer,0.5030240902157007
1981,30-34 years,Nasopharynx cancer,0.15297427491152452
1981,30-34 years,Non-melanoma skin cancer,0.22642251873284858
1981,30-34 years,Other pharynx cancer,0.1918533989969467
1981,30-34 years,Ovarian cancer,1.6547238580354775
1981,30-34 years,Pancreatic cancer,1.057066460267645
1981,30-34 years,Prostate cancer,0.0536361903200571
1981,30-34 years,Stomach cancer,3.4206947688815186
1981,30-34 years,Testicular cancer,2.387945708377289
1981,30-34 years,Thyroid cancer,0.20211244534915268
1981,30-34 years,"Tracheal, bronchus, and lung cancer",5.384525925394355
1981,30-34 years,Uterine cancer,0.3566677473931661
1981,35-39 years,Bladder cancer,0.8230302651376652
1981,35-39 years,Brain and central nervous system cancer,8.691077016261653
1981,35-39 years,Breast cancer,27.51162614228329
1981,35-39 years,Cervical cancer,13.518153005887976
1981,35-39 years,Colon and rectum cancer,10.363954395483521
1981,35-39 years,Esophageal cancer,1.3630749535824518
1981,35-39 years,Eye cancer,0.15363367262045868
1981,35-39 years,Gallbladder and biliary tract cancer,0.4198091171330234
1981,35-39 years,Kidney cancer,1.0863115637196754
1981,35-39 years,Larynx cancer,0.6872295083139979
1981,35-39 years,Lip and oral cavity cancer,1.2384214601803143
1981,35-39 years,Liver cancer,0.8658825940938346
1981,35-39 years,Nasopharynx cancer,0.2938515500081126
1981,35-39 years,Non-melanoma skin cancer,0.3412665552868351
1981,35-39 years,Other pharynx cancer,0.6141579490627417
1981,35-39 years,Ovarian cancer,3.3464516989388278
1981,35-39 years,Pancreatic cancer,2.365618616980473
1981,35-39 years,Prostate cancer,0.1479267792106549
1981,35-39 years,Stomach cancer,6.504677733311999
1981,35-39 years,Testicular cancer,1.9846954914268344
1981,35-39 years,Thyroid cancer,0.3395482336799816
1981,35-39 years,"Tracheal, bronchus, and lung cancer",13.610708926159383
1981,35-39 years,Uterine cancer,0.7508243256716707
1981,40-44 years,Bladder cancer,1.757525638790891
1981,40-44 years,Brain and central nervous system cancer,10.656262689082084
1981,40-44 years,Breast cancer,46.249874740284625
1981,40-44 years,Cervical cancer,17.390878450945934
1981,40-44 years,Colon and rectum cancer,17.371280101857227
1981,40-44 years,Esophageal cancer,3.4993670548634412
1981,40-44 years,Eye cancer,0.3263202421306634
1981,40-44 years,Gallbladder and biliary tract cancer,0.8223033919718191
1981,40-44 years,Kidney cancer,1.9902120732679398
1981,40-44 years,Larynx cancer,2.0298344257439807
1981,40-44 years,Lip and oral cavity cancer,2.4857607729973257
1981,40-44 years,Liver cancer,1.4391980553101358
1981,40-44 years,Nasopharynx cancer,0.5117119337991244
1981,40-44 years,Non-melanoma skin cancer,0.46025606310983413
1981,40-44 years,Other pharynx cancer,1.5894262370988246
1981,40-44 years,Ovarian cancer,6.368961638727061
1981,40-44 years,Pancreatic cancer,4.676513477672325
1981,40-44 years,Prostate cancer,0.3604430064664649
1981,40-44 years,Stomach cancer,11.060076504816022
