year,age_name,cause_name,val
1980,70-74 years,Testicular cancer,0.0351617418148404
1980,70-74 years,Thyroid cancer,1.5927566083892493
1980,70-74 years,"Tracheal, bronchus, and lung cancer",20.204979481487772
1980,70-74 years,Uterine cancer,5.503526882064096
1980,75-79 years,Bladder cancer,8.21592592936612
1980,75-79 years,Brain and central nervous system cancer,3.630824513884628
1980,75-79 years,Breast cancer,20.976353186369074
1980,75-79 years,Cervical cancer,16.02724810504022
1980,75-79 years,Colon and rectum cancer,21.254189111692
1980,75-79 years,Esophageal cancer,44.20318139335127
1980,75-79 years,Eye cancer,4.960948395692618
1980,75-79 years,Gallbladder and biliary tract cancer,7.897816063857376
1980,75-79 years,Kidney cancer,2.9784003054729604
1980,75-79 years,Larynx cancer,5.603495127509701
1980,75-79 years,Lip and oral cavity cancer,11.546660738362235
1980,75-79 years,Liver cancer,14.620095675876943
1980,75-79 years,Nasopharynx cancer,5.135205880466978
1980,75-79 years,Non-melanoma skin cancer,1.696464874953572
1980,75-79 years,Other pharynx cancer,2.048978699498547
1980,75-79 years,Ovarian cancer,5.256521161507232
1980,75-79 years,Pancreatic cancer,8.884212873186025
1980,75-79 years,Prostate cancer,35.946730579934595
1980,75-79 years,Stomach cancer,44.055905427233014
1980,75-79 years,Testicular cancer,0.0251752905276544
1980,75-79 years,Thyroid cancer,1.2102004178029595
1980,75-79 years,"Tracheal, bronchus, and lung cancer",9.020701620117185
1980,75-79 years,Uterine cancer,3.408175723351376
1980,80-84 years,Bladder cancer,4.6112300067676255
1980,80-84 years,Brain and central nervous system cancer,1.1681543042986338
1980,80-84 years,Breast cancer,13.354498580228231
1980,80-84 years,Cervical cancer,7.332634545138061
1980,80-84 years,Colon and rectum cancer,11.497796638917535
1980,80-84 years,Esophageal cancer,22.237584429161164
1980,80-84 years,Eye cancer,2.7389257116410595
1980,80-84 years,Gallbladder and biliary tract cancer,3.4795425241310007
1980,80-84 years,Kidney cancer,1.241076031750195
1980,80-84 years,Larynx cancer,2.535764084308541
1980,80-84 years,Lip and oral cavity cancer,6.220594027271506
1980,80-84 years,Liver cancer,6.493649242843555
1980,80-84 years,Nasopharynx cancer,1.8558307943339731
1980,80-84 years,Non-melanoma skin cancer,1.1278942605436735
1980,80-84 years,Other pharynx cancer,0.7159427437661448
1980,80-84 years,Ovarian cancer,2.1102637198732226
1980,80-84 years,Pancreatic cancer,3.8460799329443587
1980,80-84 years,Prostate cancer,18.76743212828436
1980,80-84 years,Stomach cancer,20.9948681955126
1980,80-84 years,Testicular cancer,0.0219242576077346
1980,80-84 years,Thyroid cancer,0.5356602148420937
1980,80-84 years,"Tracheal, bronchus, and lung cancer",4.206340098239019
1980,80-84 years,Uterine cancer,1.553721526520501
1980,85-89 years,Bladder cancer,2.0792447923066293
1980,85-89 years,Brain and central nervous system cancer,0.3307980449364533
1980,85-89 years,Breast cancer,4.593350170213865
1980,85-89 years,Cervical cancer,3.040293556463385
1980,85-89 years,Colon and rectum cancer,5.7189423742880905
1980,85-89 years,Esophageal cancer,10.009286368877168
1980,85-89 years,Eye cancer,0.8348702401873446
1980,85-89 years,Gallbladder and biliary tract cancer,1.3948185171776237
1980,85-89 years,Kidney cancer,0.4695786624330967
1980,85-89 years,Larynx cancer,0.7898323370880579
1980,85-89 years,Lip and oral cavity cancer,2.4437017330108506
1980,85-89 years,Liver cancer,2.274954895017725
1980,85-89 years,Nasopharynx cancer,0.6743711147522364
1980,85-89 years,Non-melanoma skin cancer,0.7281062411943426
1980,85-89 years,Other pharynx cancer,0.2907710811799124
1980,85-89 years,Ovarian cancer,0.7067626743672801
1980,85-89 years,Pancreatic cancer,1.497714306872694
1980,85-89 years,Prostate cancer,9.152104169416916
1980,85-89 years,Stomach cancer,9.073408625391902
1980,85-89 years,Testicular cancer,0.0085455010386605
1980,85-89 years,Thyroid cancer,0.194860055679659
1980,85-89 years,"Tracheal, bronchus, and lung cancer",1.442485083137453
1980,85-89 years,Uterine cancer,0.5065923424493856
1980,90-94 years,Bladder cancer,0.7958364343508539
1980,90-94 years,Brain and central nervous system cancer,0.06876967425897659
1980,90-94 years,Breast cancer,1.7980282636787686
1980,90-94 years,Cervical cancer,0.7261031340798489
1980,90-94 years,Colon and rectum cancer,2.3022538140349296
1980,90-94 years,Esophageal cancer,2.9629361567445973
1980,90-94 years,Eye cancer,0.1808589028898679
1980,90-94 years,Gallbladder and biliary tract cancer,0.41955035053278117
1980,90-94 years,Kidney cancer,0.1321028321772507
1980,90-94 years,Larynx cancer,0.2187387597290125
1980,90-94 years,Lip and oral cavity cancer,0.8891635977998407
1980,90-94 years,Liver cancer,0.575725844768891
1980,90-94 years,Nasopharynx cancer,0.1743395017817773
1980,90-94 years,Non-melanoma skin cancer,0.3735020419893061
1980,90-94 years,Other pharynx cancer,0.0639673958796418
1980,90-94 years,Ovarian cancer,0.1792183709847303
1980,90-94 years,Pancreatic cancer,0.42549866243382706
1980,90-94 years,Prostate cancer,4.167567703587769
1980,90-94 years,Stomach cancer,2.88339480035979
1980,90-94 years,Testicular cancer,0.0021587525373524
1980,90-94 years,Thyroid cancer,0.063654279769263
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.3821997267093737
1980,90-94 years,Uterine cancer,0.1751730646885106
1980,<5 years,Brain and central nervous system cancer,26.091762457945585
1980,<5 years,Eye cancer,198.66280413519223
1980,<5 years,Kidney cancer,11.058962652478794
1980,<5 years,Liver cancer,19.23866089318144
1981,10-14 years,Brain and central nervous system cancer,8.247544098241907
1981,10-14 years,Eye cancer,0.6625884738749095
1981,10-14 years,Kidney cancer,0.20448596477618602
