year,age_name,cause_name,val
1980,70-74 years,"Tracheal, bronchus, and lung cancer",1510.423303857882
1980,70-74 years,Uterine cancer,65.60303902408783
1980,75-79 years,Bladder cancer,234.79152430272524
1980,75-79 years,Brain and central nervous system cancer,84.59789009960718
1980,75-79 years,Breast cancer,347.14293748301964
1980,75-79 years,Cervical cancer,73.54461922111865
1980,75-79 years,Colon and rectum cancer,848.1017405497751
1980,75-79 years,Esophageal cancer,103.77531830557382
1980,75-79 years,Eye cancer,3.6047969539759834
1980,75-79 years,Gallbladder and biliary tract cancer,92.09441889236803
1980,75-79 years,Kidney cancer,86.01542237138067
1980,75-79 years,Larynx cancer,57.18573084353111
1980,75-79 years,Lip and oral cavity cancer,34.560920072557686
1980,75-79 years,Liver cancer,72.76772370181445
1980,75-79 years,Nasopharynx cancer,4.965688753246475
1980,75-79 years,Non-melanoma skin cancer,15.966555923426053
1980,75-79 years,Other pharynx cancer,9.895659276221597
1980,75-79 years,Ovarian cancer,123.99361990492874
1980,75-79 years,Pancreatic cancer,259.3172803837648
1980,75-79 years,Prostate cancer,465.5910733805502
1980,75-79 years,Stomach cancer,552.6217683254281
1980,75-79 years,Testicular cancer,1.7672154997640768
1980,75-79 years,Thyroid cancer,24.38206722540869
1980,75-79 years,"Tracheal, bronchus, and lung cancer",1178.4299834380047
1980,75-79 years,Uterine cancer,64.91266124339069
1980,80-84 years,Bladder cancer,178.56589702610572
1980,80-84 years,Brain and central nervous system cancer,42.541724345400766
1980,80-84 years,Breast cancer,280.43612800753283
1980,80-84 years,Cervical cancer,58.92175446545978
1980,80-84 years,Colon and rectum cancer,722.096436622092
1980,80-84 years,Esophageal cancer,74.75718093215191
1980,80-84 years,Eye cancer,2.4774333558878103
1980,80-84 years,Gallbladder and biliary tract cancer,68.00000039538182
1980,80-84 years,Kidney cancer,57.76700496452113
1980,80-84 years,Larynx cancer,32.371973183021865
1980,80-84 years,Lip and oral cavity cancer,27.692841217466935
1980,80-84 years,Liver cancer,58.03978412550322
1980,80-84 years,Nasopharynx cancer,2.9897306685858
1980,80-84 years,Non-melanoma skin cancer,15.317610484285618
1980,80-84 years,Other pharynx cancer,5.1531327764246715
1980,80-84 years,Ovarian cancer,85.87211919504517
1980,80-84 years,Pancreatic cancer,200.62588305864475
1980,80-84 years,Prostate cancer,395.9467384277904
1980,80-84 years,Stomach cancer,468.2779314814169
1980,80-84 years,Testicular cancer,1.5118550406065747
1980,80-84 years,Thyroid cancer,15.304138547842616
1980,80-84 years,"Tracheal, bronchus, and lung cancer",597.2773047238702
1980,80-84 years,Uterine cancer,55.20900099737958
1980,85-89 years,Bladder cancer,98.71935883481306
1980,85-89 years,Brain and central nervous system cancer,14.837408221761418
1980,85-89 years,Breast cancer,167.5866046229812
1980,85-89 years,Cervical cancer,32.12363672462676
1980,85-89 years,Colon and rectum cancer,421.4885138425956
1980,85-89 years,Esophageal cancer,40.469329105952994
1980,85-89 years,Eye cancer,1.1460238076022855
