year,age_name,cause_name,val
1980,65-69 years,Esophageal cancer,148.03494099491647
1980,65-69 years,Eye cancer,15.457051297073942
1980,65-69 years,Gallbladder and biliary tract cancer,7.1076049633933485
1980,65-69 years,Kidney cancer,9.091772700880352
1980,65-69 years,Larynx cancer,20.66620648081836
1980,65-69 years,Lip and oral cavity cancer,25.761978769732696
1980,65-69 years,Liver cancer,60.919474203391836
1980,65-69 years,Nasopharynx cancer,21.632706647509664
1980,65-69 years,Non-melanoma skin cancer,1.235985961493935
1980,65-69 years,Other pharynx cancer,12.893212833773543
1980,65-69 years,Ovarian cancer,17.892634117975156
1980,65-69 years,Pancreatic cancer,26.02736376521368
1980,65-69 years,Prostate cancer,173.07523357992983
1980,65-69 years,Stomach cancer,82.9103592145602
1980,65-69 years,Testicular cancer,0.2488324335702109
1980,65-69 years,Thyroid cancer,6.506431669634561
1980,65-69 years,"Tracheal, bronchus, and lung cancer",65.38418741718817
1980,65-69 years,Uterine cancer,15.22410248071106
1980,70-74 years,Bladder cancer,24.183978418499382
1980,70-74 years,Brain and central nervous system cancer,4.6228239455355835
1980,70-74 years,Breast cancer,59.88211478024421
1980,70-74 years,Cervical cancer,63.43970734382982
1980,70-74 years,Colon and rectum cancer,77.70270066123388
1980,70-74 years,Esophageal cancer,127.88733458065946
1980,70-74 years,Eye cancer,11.086448247726764
1980,70-74 years,Gallbladder and biliary tract cancer,6.6438757629740435
1980,70-74 years,Kidney cancer,7.298414460347196
1980,70-74 years,Larynx cancer,15.7691983338274
1980,70-74 years,Lip and oral cavity cancer,20.532734508993705
1980,70-74 years,Liver cancer,52.697665396126126
1980,70-74 years,Nasopharynx cancer,14.390890334156055
1980,70-74 years,Non-melanoma skin cancer,1.3788076454337757
1980,70-74 years,Other pharynx cancer,8.334660669610146
1980,70-74 years,Ovarian cancer,15.40712617840594
1980,70-74 years,Pancreatic cancer,22.428916966327098
1980,70-74 years,Prostate cancer,195.55164647209816
1980,70-74 years,Stomach cancer,76.51326595489564
1980,70-74 years,Testicular cancer,0.1794160238133622
1980,70-74 years,Thyroid cancer,5.852758760659689
1980,70-74 years,"Tracheal, bronchus, and lung cancer",53.05983385626019
1980,70-74 years,Uterine cancer,12.409342552273367
1980,75-79 years,Bladder cancer,20.158777433168098
1980,75-79 years,Brain and central nervous system cancer,2.4475199611826737
1980,75-79 years,Breast cancer,32.42890976865963
1980,75-79 years,Cervical cancer,29.94757187895169
1980,75-79 years,Colon and rectum cancer,49.37637899919157
1980,75-79 years,Esophageal cancer,64.90024078858261
1980,75-79 years,Eye cancer,6.466680678121355
1980,75-79 years,Gallbladder and biliary tract cancer,4.887999079744709
1980,75-79 years,Kidney cancer,4.988332393712864
1980,75-79 years,Larynx cancer,9.16490702891339
1980,75-79 years,Lip and oral cavity cancer,11.761297430932771
1980,75-79 years,Liver cancer,30.021245663554566
1980,75-79 years,Nasopharynx cancer,7.106635902004083
1980,75-79 years,Non-melanoma skin cancer,1.3069635933141575
1980,75-79 years,Other pharynx cancer,4.260966056238854
1980,75-79 years,Ovarian cancer,9.019153681510836
1980,75-79 years,Pancreatic cancer,14.696282536212534
1980,75-79 years,Prostate cancer,124.24107111179522
1980,75-79 years,Stomach cancer,46.262137086429995
1980,75-79 years,Testicular cancer,0.1144900537051198
1980,75-79 years,Thyroid cancer,4.093529162561229
1980,75-79 years,"Tracheal, bronchus, and lung cancer",27.053783321404765
1980,75-79 years,Uterine cancer,7.574278245433823
1980,80-84 years,Bladder cancer,11.308193233764774
1980,80-84 years,Brain and central nervous system cancer,0.7952164946123895
1980,80-84 years,Breast cancer,20.5877166788577
1980,80-84 years,Cervical cancer,16.649271053423444
1980,80-84 years,Colon and rectum cancer,29.858125197724643
1980,80-84 years,Esophageal cancer,34.472372221739434
1980,80-84 years,Eye cancer,3.6655912091202247
1980,80-84 years,Gallbladder and biliary tract cancer,2.1950080401159697
1980,80-84 years,Kidney cancer,2.0665249654591182
1980,80-84 years,Larynx cancer,3.786890896974521
1980,80-84 years,Lip and oral cavity cancer,6.242469175270681
1980,80-84 years,Liver cancer,13.739140311482837
1980,80-84 years,Nasopharynx cancer,2.473081136656559
1980,80-84 years,Non-melanoma skin cancer,0.8946544855342864
1980,80-84 years,Other pharynx cancer,1.5279277221958874
1980,80-84 years,Ovarian cancer,4.123225416212738
1980,80-84 years,Pancreatic cancer,6.283525705257819
1980,80-84 years,Prostate cancer,69.11499823920491
1980,80-84 years,Stomach cancer,23.53645275537476
1980,80-84 years,Testicular cancer,0.0939296052127949
1980,80-84 years,Thyroid cancer,1.886803011456858
1980,80-84 years,"Tracheal, bronchus, and lung cancer",12.13163513485069
1980,80-84 years,Uterine cancer,3.889791218411504
1980,85-89 years,Bladder cancer,4.2980804501160925
1980,85-89 years,Brain and central nervous system cancer,0.1904807091662101
1980,85-89 years,Breast cancer,6.752143159440497
1980,85-89 years,Cervical cancer,6.649677083372666
1980,85-89 years,Colon and rectum cancer,10.817367945140205
1980,85-89 years,Esophageal cancer,12.766755562083246
1980,85-89 years,Eye cancer,0.9649818135547583
1980,85-89 years,Gallbladder and biliary tract cancer,0.7653978765753585
1980,85-89 years,Kidney cancer,0.6592303026735737
1980,85-89 years,Larynx cancer,0.9159688108125559
1980,85-89 years,Lip and oral cavity cancer,2.0079916331324994
1980,85-89 years,Liver cancer,4.15444061021236
1980,85-89 years,Nasopharynx cancer,0.7924335799318019
1980,85-89 years,Non-melanoma skin cancer,0.5048162515691894
1980,85-89 years,Other pharynx cancer,0.5383864969713034
1980,85-89 years,Ovarian cancer,1.2767236830827735
1980,85-89 years,Pancreatic cancer,2.0096978762473787
1980,85-89 years,Prostate cancer,28.165517257454944
1980,85-89 years,Stomach cancer,8.020531450517797
1980,85-89 years,Testicular cancer,0.0301394938036895
1980,85-89 years,Thyroid cancer,0.605636855597578
1980,85-89 years,"Tracheal, bronchus, and lung cancer",3.1460449908349872
1980,85-89 years,Uterine cancer,1.1823767446127438
1980,90-94 years,Bladder cancer,1.2065368763437778
1980,90-94 years,Brain and central nervous system cancer,0.0322807735729429
1980,90-94 years,Breast cancer,1.9233229498946094
1980,90-94 years,Cervical cancer,1.1057698627080106
1980,90-94 years,Colon and rectum cancer,2.7452192365726686
1980,90-94 years,Esophageal cancer,2.622670695885094
1980,90-94 years,Eye cancer,0.1591261353988315
1980,90-94 years,Gallbladder and biliary tract cancer,0.1686304193094973
1980,90-94 years,Kidney cancer,0.1474747326076776
1980,90-94 years,Larynx cancer,0.1768405355317969
1980,90-94 years,Lip and oral cavity cancer,0.5423319395188171
1980,90-94 years,Liver cancer,0.8018414361634054
1980,90-94 years,Nasopharynx cancer,0.1554594782088701
1980,90-94 years,Non-melanoma skin cancer,0.1968731148002246
1980,90-94 years,Other pharynx cancer,0.0923525301426277
1980,90-94 years,Ovarian cancer,0.2359893294266629
1980,90-94 years,Pancreatic cancer,0.41912657378522433
1980,90-94 years,Prostate cancer,9.93574639536167
1980,90-94 years,Stomach cancer,1.772912484838359
1980,90-94 years,Testicular cancer,0.0057797047240338
1980,90-94 years,Thyroid cancer,0.1513457734637942
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.6196831016199311
1980,90-94 years,Uterine cancer,0.3062911223782326
1980,<5 years,Brain and central nervous system cancer,51.1109581575766
1980,<5 years,Eye cancer,53.2812567823756
1980,<5 years,Kidney cancer,37.88656693776629
1980,<5 years,Liver cancer,45.16913401018557
1981,10-14 years,Brain and central nervous system cancer,5.067587973461114
1981,10-14 years,Eye cancer,0.66428304433975
1981,10-14 years,Kidney cancer,0.24819749126515991
1981,10-14 years,Liver cancer,1.7918132390987453
1981,10-14 years,Nasopharynx cancer,4.702220622880643
1981,10-14 years,Thyroid cancer,0.4413834680946732
1981,15-19 years,Bladder cancer,0.1796971430065844
1981,15-19 years,Brain and central nervous system cancer,2.6113697710072667
1981,15-19 years,Breast cancer,0.46180464911981817
1981,15-19 years,Cervical cancer,4.324482997526869
1981,15-19 years,Colon and rectum cancer,1.1118196423680757
1981,15-19 years,Eye cancer,0.4344677706811134
1981,15-19 years,Kidney cancer,0.14011179778018018
1981,15-19 years,Lip and oral cavity cancer,0.904392615847148
1981,15-19 years,Liver cancer,2.2875791449064686
1981,15-19 years,Nasopharynx cancer,4.344512503452498
1981,15-19 years,Ovarian cancer,1.0568831099010445
1981,15-19 years,Pancreatic cancer,0.2107562552460709
1981,15-19 years,Stomach cancer,0.7753680589229837
1981,15-19 years,Testicular cancer,0.6078218208203773
1981,15-19 years,Thyroid cancer,0.840845107863794
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.2855254919073906
1981,20-24 years,Bladder cancer,0.27382085749867346
1981,20-24 years,Brain and central nervous system cancer,1.788007542218612
1981,20-24 years,Breast cancer,1.3416800249965832
1981,20-24 years,Cervical cancer,8.53317007210768
1981,20-24 years,Colon and rectum cancer,2.259740763949261
1981,20-24 years,Esophageal cancer,1.2125193880178933
1981,20-24 years,Eye cancer,0.996224341821806
1981,20-24 years,Gallbladder and biliary tract cancer,0.0731486500323335
1981,20-24 years,Kidney cancer,0.1592094363469002
1981,20-24 years,Larynx cancer,0.2682641349738213
1981,20-24 years,Lip and oral cavity cancer,1.109816234795917
1981,20-24 years,Liver cancer,2.458346209418346
1981,20-24 years,Nasopharynx cancer,3.0591610375486247
1981,20-24 years,Non-melanoma skin cancer,0.0621787983806759
1981,20-24 years,Other pharynx cancer,0.3043432041488819
1981,20-24 years,Ovarian cancer,1.0831607180226628
1981,20-24 years,Pancreatic cancer,0.3092909499031042
1981,20-24 years,Prostate cancer,0.0966665274497763
1981,20-24 years,Stomach cancer,1.9326827562256057
1981,20-24 years,Testicular cancer,1.1431019585261644
1981,20-24 years,Thyroid cancer,1.1254517046156605
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.4738522601625725
1981,20-24 years,Uterine cancer,0.1970875534106973
1981,25-29 years,Bladder cancer,0.3607812121744608
1981,25-29 years,Brain and central nervous system cancer,1.8367048498198006
1981,25-29 years,Breast cancer,4.472346947320702
1981,25-29 years,Cervical cancer,16.11812223205389
1981,25-29 years,Colon and rectum cancer,2.8373525172801273
1981,25-29 years,Esophageal cancer,1.9264963815539735
1981,25-29 years,Eye cancer,1.254945543887328
1981,25-29 years,Gallbladder and biliary tract cancer,0.11864197076428959
1981,25-29 years,Kidney cancer,0.2117237191352459
1981,25-29 years,Larynx cancer,0.3716713571209748
1981,25-29 years,Lip and oral cavity cancer,1.4628869129304172
1981,25-29 years,Liver cancer,3.081623625272665
1981,25-29 years,Nasopharynx cancer,3.1164320870759274
1981,25-29 years,Non-melanoma skin cancer,0.08285025416988209
1981,25-29 years,Other pharynx cancer,0.39902794418982446
1981,25-29 years,Ovarian cancer,1.3763001287280288
1981,25-29 years,Pancreatic cancer,0.38921553590916413
1981,25-29 years,Prostate cancer,0.0759449209766035
1981,25-29 years,Stomach cancer,3.2971204296951115
1981,25-29 years,Testicular cancer,1.2714919223897878
1981,25-29 years,Thyroid cancer,1.3628925125729117
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.6159495932614915
1981,25-29 years,Uterine cancer,0.4295278015873053
1981,30-34 years,Bladder cancer,0.4080337587189238
1981,30-34 years,Brain and central nervous system cancer,1.8636897790397664
1981,30-34 years,Breast cancer,10.946678014007643
1981,30-34 years,Cervical cancer,26.362471161552936
1981,30-34 years,Colon and rectum cancer,4.511601884859218
1981,30-34 years,Esophageal cancer,3.2224460010395033
1981,30-34 years,Eye cancer,1.3709796393021663
1981,30-34 years,Gallbladder and biliary tract cancer,0.1858991454879387
1981,30-34 years,Kidney cancer,0.3048284886818497
1981,30-34 years,Larynx cancer,0.5466942469724784
1981,30-34 years,Lip and oral cavity cancer,1.9000068534414638
1981,30-34 years,Liver cancer,4.138414962439336
1981,30-34 years,Nasopharynx cancer,3.9116259769930535
1981,30-34 years,Non-melanoma skin cancer,0.10508757734776311
1981,30-34 years,Other pharynx cancer,0.5743167122459698
1981,30-34 years,Ovarian cancer,1.5833022550705662
1981,30-34 years,Pancreatic cancer,0.6907406513082599
1981,30-34 years,Prostate cancer,0.1064970100984648
1981,30-34 years,Stomach cancer,5.6046179487745444
1981,30-34 years,Testicular cancer,1.1212694406915686
1981,30-34 years,Thyroid cancer,1.1179792855437407
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1.1951977160936567
1981,30-34 years,Uterine cancer,0.6465686125671585
1981,35-39 years,Bladder cancer,0.6705181599234471
1981,35-39 years,Brain and central nervous system cancer,2.4087645948139063
1981,35-39 years,Breast cancer,23.668801091246948
1981,35-39 years,Cervical cancer,47.72908528771826
1981,35-39 years,Colon and rectum cancer,7.838579660115636
1981,35-39 years,Esophageal cancer,7.568027056136743
1981,35-39 years,Eye cancer,1.8127440432314321
1981,35-39 years,Gallbladder and biliary tract cancer,0.36163332571937024
1981,35-39 years,Kidney cancer,0.5777769336659809
1981,35-39 years,Larynx cancer,1.2632062246298843
