year,age_name,cause_name,val
1980,65-69 years,Pancreatic cancer,611.6743616168005
1980,65-69 years,Prostate cancer,395.9890984383245
1980,65-69 years,Stomach cancer,3139.078070952787
1980,65-69 years,Testicular cancer,6.751857525338599
1980,65-69 years,Thyroid cancer,48.000371310677984
1980,65-69 years,"Tracheal, bronchus, and lung cancer",3528.637734725779
1980,65-69 years,Uterine cancer,320.2779532274725
1980,70-74 years,Bladder cancer,360.17323118147647
1980,70-74 years,Brain and central nervous system cancer,95.97802881717575
1980,70-74 years,Breast cancer,813.8981702597144
1980,70-74 years,Cervical cancer,534.1937450364658
1980,70-74 years,Colon and rectum cancer,1714.103294526974
1980,70-74 years,Esophageal cancer,223.82610820098068
1980,70-74 years,Eye cancer,10.219264883906687
1980,70-74 years,Gallbladder and biliary tract cancer,155.2017930561356
1980,70-74 years,Kidney cancer,290.88827035124825
1980,70-74 years,Larynx cancer,168.67367756958123
1980,70-74 years,Lip and oral cavity cancer,155.96218300393087
1980,70-74 years,Liver cancer,185.8421028780705
1980,70-74 years,Nasopharynx cancer,15.512533965637102
1980,70-74 years,Non-melanoma skin cancer,55.590109367601855
1980,70-74 years,Other pharynx cancer,68.6620842181809
1980,70-74 years,Ovarian cancer,246.19320940782725
1980,70-74 years,Pancreatic cancer,556.3677934040124
1980,70-74 years,Prostate cancer,443.65188903785406
1980,70-74 years,Stomach cancer,2817.5322940126507
1980,70-74 years,Testicular cancer,6.03561729257745
1980,70-74 years,Thyroid cancer,49.15281929659146
1980,70-74 years,"Tracheal, bronchus, and lung cancer",2852.2795663144852
1980,70-74 years,Uterine cancer,255.7897930001475
1980,75-79 years,Bladder cancer,291.2342428854561
1980,75-79 years,Brain and central nervous system cancer,42.841852317912426
1980,75-79 years,Breast cancer,523.6622888457557
1980,75-79 years,Cervical cancer,313.3891499005536
1980,75-79 years,Colon and rectum cancer,1237.416709002883
1980,75-79 years,Esophageal cancer,150.06907100538425
1980,75-79 years,Eye cancer,7.895121148945266
1980,75-79 years,Gallbladder and biliary tract cancer,114.20239766034034
1980,75-79 years,Kidney cancer,186.14086138027247
1980,75-79 years,Larynx cancer,79.78824109439864
1980,75-79 years,Lip and oral cavity cancer,95.77536859589966
1980,75-79 years,Liver cancer,119.37130312005901
1980,75-79 years,Nasopharynx cancer,7.248193003928238
1980,75-79 years,Non-melanoma skin cancer,49.47720151480942
1980,75-79 years,Other pharynx cancer,32.92862276578376
1980,75-79 years,Ovarian cancer,139.40726892979757
1980,75-79 years,Pancreatic cancer,385.5341656541913
1980,75-79 years,Prostate cancer,482.20383425851713
1980,75-79 years,Stomach cancer,1806.489423485022
1980,75-79 years,Testicular cancer,3.9790505210164206
1980,75-79 years,Thyroid cancer,38.42984203240862
1980,75-79 years,"Tracheal, bronchus, and lung cancer",1373.768967165487
1980,75-79 years,Uterine cancer,130.56356028279018
1980,80-84 years,Bladder cancer,174.25340485253074
1980,80-84 years,Brain and central nervous system cancer,13.782488658782581
1980,80-84 years,Breast cancer,258.1159005293125
1980,80-84 years,Cervical cancer,111.67327321500557
1980,80-84 years,Colon and rectum cancer,566.3815201819333
1980,80-84 years,Esophageal cancer,75.40748347001616
1980,80-84 years,Eye cancer,4.166601240761593
1980,80-84 years,Gallbladder and biliary tract cancer,54.79923703370412
1980,80-84 years,Kidney cancer,85.4428689522426
1980,80-84 years,Larynx cancer,29.774424603611266
1980,80-84 years,Lip and oral cavity cancer,50.21931062302811
1980,80-84 years,Liver cancer,55.62195246817855
1980,80-84 years,Nasopharynx cancer,3.082684125830095
1980,80-84 years,Non-melanoma skin cancer,36.96359330174851
1980,80-84 years,Other pharynx cancer,12.07661833283765
1980,80-84 years,Ovarian cancer,52.07226951751425
1980,80-84 years,Pancreatic cancer,179.867457766259
1980,80-84 years,Prostate cancer,249.78007680659027
1980,80-84 years,Stomach cancer,741.7215172608362
1980,80-84 years,Testicular cancer,2.0076744625417406
1980,80-84 years,Thyroid cancer,19.150410396015243
1980,80-84 years,"Tracheal, bronchus, and lung cancer",462.30545948567385
1980,80-84 years,Uterine cancer,55.49519169835471
1980,85-89 years,Bladder cancer,71.27100936650648
1980,85-89 years,Brain and central nervous system cancer,5.2553005667891135
1980,85-89 years,Breast cancer,88.353625778355
1980,85-89 years,Cervical cancer,36.41948947774011
1980,85-89 years,Colon and rectum cancer,182.15821564524006
1980,85-89 years,Esophageal cancer,29.126804774512095
1980,85-89 years,Eye cancer,1.3652686098583289
1980,85-89 years,Gallbladder and biliary tract cancer,19.45468353935006
