year,age_name,cause_name,val
1980,60-64 years,Esophageal cancer,1.9354130668329428
1980,60-64 years,Eye cancer,0.05449261612311811
1980,60-64 years,Gallbladder and biliary tract cancer,0.7761808992447994
1980,60-64 years,Kidney cancer,0.43735013852050714
1980,60-64 years,Larynx cancer,0.8470473384827081
1980,60-64 years,Lip and oral cavity cancer,1.0340649887164228
1980,60-64 years,Liver cancer,2.3629092804506175
1980,60-64 years,Nasopharynx cancer,0.4903544162670088
1980,60-64 years,Non-melanoma skin cancer,0.08269205193022419
1980,60-64 years,Other pharynx cancer,0.3341033815455378
1980,60-64 years,Ovarian cancer,0.536370868715323
1980,60-64 years,Pancreatic cancer,0.9126832800069551
1980,60-64 years,Prostate cancer,0.842946187808497
1980,60-64 years,Stomach cancer,10.98604014304646
1980,60-64 years,Testicular cancer,0.0041653117226895
1980,60-64 years,Thyroid cancer,0.1933009233842883
1980,60-64 years,"Tracheal, bronchus, and lung cancer",5.648345595283642
1980,60-64 years,Uterine cancer,0.1943959479167153
1980,65-69 years,Bladder cancer,1.420081162337909
1980,65-69 years,Brain and central nervous system cancer,1.083323476465214
1980,65-69 years,Breast cancer,1.3934338726532791
1980,65-69 years,Cervical cancer,1.4536201693777608
1980,65-69 years,Colon and rectum cancer,3.151527953840379
1980,65-69 years,Esophageal cancer,1.9497990778938465
1980,65-69 years,Eye cancer,0.0481359069549049
1980,65-69 years,Gallbladder and biliary tract cancer,0.8832186679889545
1980,65-69 years,Kidney cancer,0.4656879011341481
1980,65-69 years,Larynx cancer,0.7623421221118837
1980,65-69 years,Lip and oral cavity cancer,0.8947289559251277
1980,65-69 years,Liver cancer,2.1926421838106176
1980,65-69 years,Nasopharynx cancer,0.4159294858387082
1980,65-69 years,Non-melanoma skin cancer,0.0987031840889966
1980,65-69 years,Other pharynx cancer,0.28032482211049636
1980,65-69 years,Ovarian cancer,0.5358553901625288
1980,65-69 years,Pancreatic cancer,0.9940466937062784
1980,65-69 years,Prostate cancer,1.206490523857589
1980,65-69 years,Stomach cancer,10.948169877575108
1980,65-69 years,Testicular cancer,0.0034918225849766
1980,65-69 years,Thyroid cancer,0.22351236506900302
1980,65-69 years,"Tracheal, bronchus, and lung cancer",5.402182140115214
1980,65-69 years,Uterine cancer,0.2298605844774408
1980,70-74 years,Bladder cancer,1.4126062589158832
1980,70-74 years,Brain and central nervous system cancer,0.7786795920149452
1980,70-74 years,Breast cancer,1.1128270423000037
1980,70-74 years,Cervical cancer,1.1291526790289936
1980,70-74 years,Colon and rectum cancer,2.7241713214982552
1980,70-74 years,Esophageal cancer,1.614176775989598
1980,70-74 years,Eye cancer,0.041351923911149696
1980,70-74 years,Gallbladder and biliary tract cancer,0.8185521357762529
1980,70-74 years,Kidney cancer,0.3552529707833132
1980,70-74 years,Larynx cancer,0.5858939555454761
1980,70-74 years,Lip and oral cavity cancer,0.664652038236694
1980,70-74 years,Liver cancer,1.7029609376297299
1980,70-74 years,Nasopharynx cancer,0.2753372591326217
1980,70-74 years,Non-melanoma skin cancer,0.0943442780047759
1980,70-74 years,Other pharynx cancer,0.18767272580050748
1980,70-74 years,Ovarian cancer,0.4243247443294384
1980,70-74 years,Pancreatic cancer,0.843886359693528
1980,70-74 years,Prostate cancer,1.368769690946669
1980,70-74 years,Stomach cancer,9.416831572537173
1980,70-74 years,Testicular cancer,0.0024357297827643
1980,70-74 years,Thyroid cancer,0.1987264844550624
1980,70-74 years,"Tracheal, bronchus, and lung cancer",4.2827954748166785
1980,70-74 years,Uterine cancer,0.1850655764242178
1980,75-79 years,Bladder cancer,1.0618943143546444
1980,75-79 years,Brain and central nervous system cancer,0.39483024206651096
1980,75-79 years,Breast cancer,0.7099765141647478
1980,75-79 years,Cervical cancer,0.6277254658770975
1980,75-79 years,Colon and rectum cancer,1.810302938741519
1980,75-79 years,Esophageal cancer,0.9348888595875302
1980,75-79 years,Eye cancer,0.025441098207817703
1980,75-79 years,Gallbladder and biliary tract cancer,0.5232005694724768
1980,75-79 years,Kidney cancer,0.22419708456068388
1980,75-79 years,Larynx cancer,0.29907314297087784
1980,75-79 years,Lip and oral cavity cancer,0.3933639918623354
1980,75-79 years,Liver cancer,0.9671743049163957
1980,75-79 years,Nasopharynx cancer,0.1219403291783069
1980,75-79 years,Non-melanoma skin cancer,0.08690157077211641
1980,75-79 years,Other pharynx cancer,0.0862572603897828
1980,75-79 years,Ovarian cancer,0.2513559608823429
1980,75-79 years,Pancreatic cancer,0.4834891770335038
1980,75-79 years,Prostate cancer,1.2243815643715317
1980,75-79 years,Stomach cancer,5.436240196478583
1980,75-79 years,Testicular cancer,0.0016437939785946
1980,75-79 years,Thyroid cancer,0.1314502444301422
1980,75-79 years,"Tracheal, bronchus, and lung cancer",2.127006812718467
1980,75-79 years,Uterine cancer,0.1100558418597799
1980,80-84 years,Bladder cancer,0.6435458732079569
1980,80-84 years,Brain and central nervous system cancer,0.1520758197088157
1980,80-84 years,Breast cancer,0.3800508391304871
1980,80-84 years,Cervical cancer,0.2835027699089408
1980,80-84 years,Colon and rectum cancer,1.0440602701199686
1980,80-84 years,Esophageal cancer,0.45445434706111854
1980,80-84 years,Eye cancer,0.0144913759710676
1980,80-84 years,Gallbladder and biliary tract cancer,0.266988779829269
1980,80-84 years,Kidney cancer,0.1101996572638285
1980,80-84 years,Larynx cancer,0.1331905572712187
