year,age_name,cause_name,val
1980,75-79 years,Colon and rectum cancer,1.3905114841949935
1980,75-79 years,Esophageal cancer,0.5186833355831135
1980,75-79 years,Eye cancer,0.0021093009723516
1980,75-79 years,Gallbladder and biliary tract cancer,0.15439208981707458
1980,75-79 years,Kidney cancer,0.2415387211085173
1980,75-79 years,Larynx cancer,0.4095655518673702
1980,75-79 years,Lip and oral cavity cancer,0.2015849128421787
1980,75-79 years,Liver cancer,0.928839532573919
1980,75-79 years,Nasopharynx cancer,0.0755384888163143
1980,75-79 years,Non-melanoma skin cancer,0.0341988452098328
1980,75-79 years,Other pharynx cancer,0.0582349478647603
1980,75-79 years,Ovarian cancer,0.2040219313371504
1980,75-79 years,Pancreatic cancer,0.7121950890808624
1980,75-79 years,Prostate cancer,1.4486680668680547
1980,75-79 years,Stomach cancer,2.0496537658524363
1980,75-79 years,Testicular cancer,0.004387040608452
1980,75-79 years,Thyroid cancer,0.10402132447978979
1980,75-79 years,"Tracheal, bronchus, and lung cancer",5.535194307589458
1980,75-79 years,Uterine cancer,0.0880513856846105
1980,80-84 years,Bladder cancer,0.5181634268997827
1980,80-84 years,Brain and central nervous system cancer,0.1153992201362363
1980,80-84 years,Breast cancer,0.36792769703695577
1980,80-84 years,Cervical cancer,0.0823388279603857
1980,80-84 years,Colon and rectum cancer,0.6518257703395502
1980,80-84 years,Esophageal cancer,0.2164910961770733
1980,80-84 years,Eye cancer,0.0009614559695062001
1980,80-84 years,Gallbladder and biliary tract cancer,0.07042229007230741
1980,80-84 years,Kidney cancer,0.0970231685767016
1980,80-84 years,Larynx cancer,0.1408911398367726
1980,80-84 years,Lip and oral cavity cancer,0.08707008894943849
1980,80-84 years,Liver cancer,0.4177644067241202
1980,80-84 years,Nasopharynx cancer,0.0271969384353145
1980,80-84 years,Non-melanoma skin cancer,0.020072505359810103
1980,80-84 years,Other pharynx cancer,0.022376743915976098
1980,80-84 years,Ovarian cancer,0.1026163084293051
1980,80-84 years,Pancreatic cancer,0.2948705806287679
1980,80-84 years,Prostate cancer,0.6619921287408492
1980,80-84 years,Stomach cancer,0.8432496610290665
1980,80-84 years,Testicular cancer,0.002052319002282
1980,80-84 years,Thyroid cancer,0.0547084587776962
1980,80-84 years,"Tracheal, bronchus, and lung cancer",1.740559229609836
1980,80-84 years,Uterine cancer,0.0469605191298037
1980,85-89 years,Bladder cancer,0.1845334696393938
1980,85-89 years,Brain and central nervous system cancer,0.0380289138052859
1980,85-89 years,Breast cancer,0.1547482507616757
1980,85-89 years,Cervical cancer,0.031937815355165
1980,85-89 years,Colon and rectum cancer,0.23914991502624522
1980,85-89 years,Esophageal cancer,0.0740747571782331
1980,85-89 years,Eye cancer,0.0004205688867759
1980,85-89 years,Gallbladder and biliary tract cancer,0.027669091473944703
1980,85-89 years,Kidney cancer,0.032799914856368906
1980,85-89 years,Larynx cancer,0.0373564301166837
1980,85-89 years,Lip and oral cavity cancer,0.0334794348794813
1980,85-89 years,Liver cancer,0.1553763938790347
1980,85-89 years,Nasopharynx cancer,0.0092770907538751
1980,85-89 years,Non-melanoma skin cancer,0.011186807317423199
1980,85-89 years,Other pharynx cancer,0.0093098765834628
1980,85-89 years,Ovarian cancer,0.0381112882321955
1980,85-89 years,Pancreatic cancer,0.10251732259250301
1980,85-89 years,Prostate cancer,0.2558952768475485
1980,85-89 years,Stomach cancer,0.2890810939809719
1980,85-89 years,Testicular cancer,0.0008342472787112
1980,85-89 years,Thyroid cancer,0.020381597231027
1980,85-89 years,"Tracheal, bronchus, and lung cancer",0.4565559916326569
1980,85-89 years,Uterine cancer,0.0172363230161022
1980,90-94 years,Bladder cancer,0.038331643361388903
1980,90-94 years,Brain and central nervous system cancer,0.0073910040279021
1980,90-94 years,Breast cancer,0.0404260097168031
1980,90-94 years,Cervical cancer,0.0066569282634896
1980,90-94 years,Colon and rectum cancer,0.051601053739122105
1980,90-94 years,Esophageal cancer,0.0149884135585913
1980,90-94 years,Eye cancer,7.724380340309026e-05
1980,90-94 years,Gallbladder and biliary tract cancer,0.006437144706161599
1980,90-94 years,Kidney cancer,0.0061241019319267995
1980,90-94 years,Larynx cancer,0.006013280233649601
1980,90-94 years,Lip and oral cavity cancer,0.008779404272973801
1980,90-94 years,Liver cancer,0.0345066997886178
1980,90-94 years,Nasopharynx cancer,0.0024513075689852996
1980,90-94 years,Non-melanoma skin cancer,0.0033153811872226
1980,90-94 years,Other pharynx cancer,0.0019481575315871001
1980,90-94 years,Ovarian cancer,0.0084207761236896
1980,90-94 years,Pancreatic cancer,0.0197627986524803
1980,90-94 years,Prostate cancer,0.0481608193190084
1980,90-94 years,Stomach cancer,0.0584361728292495
1980,90-94 years,Testicular cancer,0.0001436304806412
1980,90-94 years,Thyroid cancer,0.0051171630200494995
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.06831855434746381
1980,90-94 years,Uterine cancer,0.0035662237907683
1980,<5 years,Brain and central nervous system cancer,0.2227260036628591
1980,<5 years,Eye cancer,0.0048369419759916
1980,<5 years,Kidney cancer,0.0992785551064749
1980,<5 years,Liver cancer,0.101333985033037
1981,10-14 years,Brain and central nervous system cancer,0.2191783715206268
1981,10-14 years,Eye cancer,0.0003338216808648872
1981,10-14 years,Kidney cancer,0.019161681434662
1981,10-14 years,Liver cancer,0.0247513864074971
1981,10-14 years,Nasopharynx cancer,0.0181521326464629
1981,10-14 years,Thyroid cancer,0.0040181268030249
1981,15-19 years,Bladder cancer,0.0118933280150517
1981,15-19 years,Brain and central nervous system cancer,0.212450508865908
1981,15-19 years,Breast cancer,0.0282502362524115
1981,15-19 years,Cervical cancer,0.0205940146625334
1981,15-19 years,Colon and rectum cancer,0.0572771065311525
1981,15-19 years,Eye cancer,0.0003101330529189347
1981,15-19 years,Kidney cancer,0.0176545773516548
1981,15-19 years,Lip and oral cavity cancer,0.0140762548020722
1981,15-19 years,Liver cancer,0.0443413381169114
1981,15-19 years,Nasopharynx cancer,0.036073081062392
1981,15-19 years,Ovarian cancer,0.039363800387514
1981,15-19 years,Pancreatic cancer,0.0098460507362956
1981,15-19 years,Stomach cancer,0.0456182278710205
1981,15-19 years,Testicular cancer,0.0085094650326762
1981,15-19 years,Thyroid cancer,0.0092374731186383
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.1326445333208964
1981,20-24 years,Bladder cancer,0.0236521537573018
1981,20-24 years,Brain and central nervous system cancer,0.2630616282355719
1981,20-24 years,Breast cancer,0.0658446009830069
1981,20-24 years,Cervical cancer,0.0393927921041746
1981,20-24 years,Colon and rectum cancer,0.1114565157459543
1981,20-24 years,Esophageal cancer,0.015835621613492702
1981,20-24 years,Eye cancer,0.00046483416218429997
1981,20-24 years,Gallbladder and biliary tract cancer,0.0064902019911785
1981,20-24 years,Kidney cancer,0.0262342685931174
1981,20-24 years,Larynx cancer,0.020030492549762302
1981,20-24 years,Lip and oral cavity cancer,0.0340045322361097
1981,20-24 years,Liver cancer,0.0783876826207094
1981,20-24 years,Nasopharynx cancer,0.0483532891057072
1981,20-24 years,Non-melanoma skin cancer,0.006581263219261
1981,20-24 years,Other pharynx cancer,0.0089132138856424
1981,20-24 years,Ovarian cancer,0.0530583024936178
1981,20-24 years,Pancreatic cancer,0.019512226220462
1981,20-24 years,Prostate cancer,0.0060053097839045
1981,20-24 years,Stomach cancer,0.0960751050102914
1981,20-24 years,Testicular cancer,0.0276045798944636
1981,20-24 years,Thyroid cancer,0.014449886871739
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.21938586178077968
1981,20-24 years,Uterine cancer,0.0068326979959962
1981,25-29 years,Bladder cancer,0.0405646113679445
1981,25-29 years,Brain and central nervous system cancer,0.36506795975559697
1981,25-29 years,Breast cancer,0.1891168794257083
1981,25-29 years,Cervical cancer,0.0647162393861182
1981,25-29 years,Colon and rectum cancer,0.2239657614817095
1981,25-29 years,Esophageal cancer,0.0339047205834997
1981,25-29 years,Eye cancer,0.0006463272418965
1981,25-29 years,Gallbladder and biliary tract cancer,0.0106877181183114
1981,25-29 years,Kidney cancer,0.0386004874661112
1981,25-29 years,Larynx cancer,0.029585657981439202
1981,25-29 years,Lip and oral cavity cancer,0.0615531086483897
1981,25-29 years,Liver cancer,0.1154444140637041
1981,25-29 years,Nasopharynx cancer,0.0618869907216145
1981,25-29 years,Non-melanoma skin cancer,0.0109021979619834
1981,25-29 years,Other pharynx cancer,0.015166741434309499
1981,25-29 years,Ovarian cancer,0.0697361599253156
1981,25-29 years,Pancreatic cancer,0.0350832600489608
1981,25-29 years,Prostate cancer,0.0064835558584639
1981,25-29 years,Stomach cancer,0.1991555873815444
1981,25-29 years,Testicular cancer,0.0449028357511791
1981,25-29 years,Thyroid cancer,0.0181165223247899
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.3749879413302613
1981,25-29 years,Uterine cancer,0.009055988308555
1981,30-34 years,Bladder cancer,0.0539456069314368
1981,30-34 years,Brain and central nervous system cancer,0.347494428384013
1981,30-34 years,Breast cancer,0.45259024083949106
1981,30-34 years,Cervical cancer,0.0950347662066257
1981,30-34 years,Colon and rectum cancer,0.2954844231438063
1981,30-34 years,Esophageal cancer,0.0433872687330523
1981,30-34 years,Eye cancer,0.0007637243321356
1981,30-34 years,Gallbladder and biliary tract cancer,0.0153289610760009
