year,age_name,cause_name,val
1980,65-69 years,"Tracheal, bronchus, and lung cancer",36.228522980671826
1980,65-69 years,Uterine cancer,5.626911334565302
1980,70-74 years,Bladder cancer,3.9267531941615195
1980,70-74 years,Brain and central nervous system cancer,3.265761463327931
1980,70-74 years,Breast cancer,11.794500818702385
1980,70-74 years,Cervical cancer,13.138269364970329
1980,70-74 years,Colon and rectum cancer,24.903528424991173
1980,70-74 years,Esophageal cancer,7.316163209147485
1980,70-74 years,Eye cancer,0.09485612538802529
1980,70-74 years,Gallbladder and biliary tract cancer,3.74438459622135
1980,70-74 years,Kidney cancer,2.2471337215543765
1980,70-74 years,Larynx cancer,6.361764872671656
1980,70-74 years,Lip and oral cavity cancer,7.915074953838737
1980,70-74 years,Liver cancer,4.95849819526947
1980,70-74 years,Nasopharynx cancer,1.1341903883944682
1980,70-74 years,Non-melanoma skin cancer,1.6024857420063126
1980,70-74 years,Other pharynx cancer,4.405177951953061
1980,70-74 years,Ovarian cancer,1.818302413393152
1980,70-74 years,Pancreatic cancer,11.1392962536062
1980,70-74 years,Prostate cancer,44.974556144623314
1980,70-74 years,Stomach cancer,29.932605308728462
1980,70-74 years,Testicular cancer,0.0207849298485075
1980,70-74 years,Thyroid cancer,1.520197211598858
1980,70-74 years,"Tracheal, bronchus, and lung cancer",41.65790620078147
1980,70-74 years,Uterine cancer,6.482205177098504
1980,75-79 years,Bladder cancer,3.2200513648067055
1980,75-79 years,Brain and central nervous system cancer,1.9311642571924255
1980,75-79 years,Breast cancer,7.308306305853321
1980,75-79 years,Cervical cancer,7.691648193004805
1980,75-79 years,Colon and rectum cancer,18.424871969184373
1980,75-79 years,Esophageal cancer,4.674902742607705
1980,75-79 years,Eye cancer,0.0784362120727089
1980,75-79 years,Gallbladder and biliary tract cancer,2.6771028425607684
1980,75-79 years,Kidney cancer,1.3751339155367626
1980,75-79 years,Larynx cancer,3.8234552580272716
1980,75-79 years,Lip and oral cavity cancer,5.4343825167759485
1980,75-79 years,Liver cancer,3.368822657475542
1980,75-79 years,Nasopharynx cancer,0.5929364235290334
1980,75-79 years,Non-melanoma skin cancer,1.5351697707889604
1980,75-79 years,Other pharynx cancer,2.569505985871037
1980,75-79 years,Ovarian cancer,1.1713353498484464
1980,75-79 years,Pancreatic cancer,7.457263244939558
1980,75-79 years,Prostate cancer,40.92265166706927
1980,75-79 years,Stomach cancer,20.298351672404554
1980,75-79 years,Testicular cancer,0.0158566873870039
1980,75-79 years,Thyroid cancer,0.9823126766381779
1980,75-79 years,"Tracheal, bronchus, and lung cancer",26.41082126367226
1980,75-79 years,Uterine cancer,3.758056751418759
1980,80-84 years,Bladder cancer,3.3442348357796807
1980,80-84 years,Brain and central nervous system cancer,1.2118088549795885
1980,80-84 years,Breast cancer,7.2484053825859425
1980,80-84 years,Cervical cancer,6.858231327369672
1980,80-84 years,Colon and rectum cancer,17.939961152438315
1980,80-84 years,Esophageal cancer,4.179825683731526
1980,80-84 years,Eye cancer,0.1143306690795296
1980,80-84 years,Gallbladder and biliary tract cancer,2.301811366368498
1980,80-84 years,Kidney cancer,1.152728286673158
1980,80-84 years,Larynx cancer,3.227869137469086
1980,80-84 years,Lip and oral cavity cancer,5.426483218073191
1980,80-84 years,Liver cancer,2.7179032580804696
1980,80-84 years,Nasopharynx cancer,0.5426856916467635
1980,80-84 years,Non-melanoma skin cancer,1.6067453614001395
1980,80-84 years,Other pharynx cancer,2.314224402092413
1980,80-84 years,Ovarian cancer,0.8751808442919378
1980,80-84 years,Pancreatic cancer,6.4795591313053915
1980,80-84 years,Prostate cancer,47.07414737893674
1980,80-84 years,Stomach cancer,19.88242037535931
1980,80-84 years,Testicular cancer,0.0149862929544421
1980,80-84 years,Thyroid cancer,0.9291667731585385
1980,80-84 years,"Tracheal, bronchus, and lung cancer",22.233765919602348
1980,80-84 years,Uterine cancer,3.3018702887153646
1980,85-89 years,Bladder cancer,3.318652114789029
1980,85-89 years,Brain and central nervous system cancer,0.8268289172932262
1980,85-89 years,Breast cancer,9.802127527106991
1980,85-89 years,Cervical cancer,6.753818193231091
1980,85-89 years,Colon and rectum cancer,19.091265162994546
1980,85-89 years,Esophageal cancer,3.975001647644195
1980,85-89 years,Eye cancer,0.0953305243608273
1980,85-89 years,Gallbladder and biliary tract cancer,1.8469749534654372
1980,85-89 years,Kidney cancer,0.7636745136736725
1980,85-89 years,Larynx cancer,2.4463476685461942
1980,85-89 years,Lip and oral cavity cancer,4.177297524243084
1980,85-89 years,Liver cancer,1.5334494828850813
1980,85-89 years,Nasopharynx cancer,0.8824591345203727
1980,85-89 years,Non-melanoma skin cancer,1.9771730709659856
1980,85-89 years,Other pharynx cancer,2.095194752905333
1980,85-89 years,Ovarian cancer,0.633099317353149
1980,85-89 years,Pancreatic cancer,5.39145244144574
1980,85-89 years,Prostate cancer,51.25481403622461
1980,85-89 years,Stomach cancer,20.09252962410749
1980,85-89 years,Testicular cancer,0.0210174188750484
1980,85-89 years,Thyroid cancer,0.7286727157029957
1980,85-89 years,"Tracheal, bronchus, and lung cancer",17.617345985733248
1980,85-89 years,Uterine cancer,2.5810151346570325
1980,90-94 years,Bladder cancer,1.7885531225078963
1980,90-94 years,Brain and central nervous system cancer,0.3156343053386117
1980,90-94 years,Breast cancer,4.69109639298654
1980,90-94 years,Cervical cancer,2.91155182276311
1980,90-94 years,Colon and rectum cancer,9.190628533702426
1980,90-94 years,Esophageal cancer,1.7305235145993996
1980,90-94 years,Eye cancer,0.0647279258877534
1980,90-94 years,Gallbladder and biliary tract cancer,0.8283785248375313
1980,90-94 years,Kidney cancer,0.4004439782102428
1980,90-94 years,Larynx cancer,1.0129743859295668
1980,90-94 years,Lip and oral cavity cancer,2.179958077638471
1980,90-94 years,Liver cancer,0.6372116654262674
1980,90-94 years,Nasopharynx cancer,0.3609858820648098
1980,90-94 years,Non-melanoma skin cancer,1.51171604729777
1980,90-94 years,Other pharynx cancer,1.0508405774279277
1980,90-94 years,Ovarian cancer,0.2908068948811214
1980,90-94 years,Pancreatic cancer,2.271517164879994
1980,90-94 years,Prostate cancer,29.120805242889983
1980,90-94 years,Stomach cancer,9.366373887240641
1980,90-94 years,Testicular cancer,0.0117401089519523
1980,90-94 years,Thyroid cancer,0.3501006843540696
1980,90-94 years,"Tracheal, bronchus, and lung cancer",7.15357750225737
1980,90-94 years,Uterine cancer,1.1621945295611746
1980,<5 years,Brain and central nervous system cancer,16.972978474686315
1980,<5 years,Eye cancer,0.856027575132335
1980,<5 years,Kidney cancer,7.285509629352147
1980,<5 years,Liver cancer,2.1102389751978814
1981,10-14 years,Brain and central nervous system cancer,6.9772493434244645
1981,10-14 years,Eye cancer,0.1680225994879234
1981,10-14 years,Kidney cancer,0.6881585196923576
1981,10-14 years,Liver cancer,0.2935060852853494
1981,10-14 years,Nasopharynx cancer,0.3288616937674772
1981,10-14 years,Thyroid cancer,0.1193465083198913
1981,15-19 years,Bladder cancer,0.0309906512439295
1981,15-19 years,Brain and central nervous system cancer,3.445045846531311
1981,15-19 years,Breast cancer,0.3870362294772526
1981,15-19 years,Cervical cancer,0.8158245548852441
1981,15-19 years,Colon and rectum cancer,0.9065617410358404
1981,15-19 years,Eye cancer,0.0237345159062992
1981,15-19 years,Kidney cancer,0.4706789610512893
1981,15-19 years,Lip and oral cavity cancer,0.3922888658489637
1981,15-19 years,Liver cancer,0.2107473426299365
1981,15-19 years,Nasopharynx cancer,0.44836288043695316
1981,15-19 years,Ovarian cancer,0.4156004947668681
1981,15-19 years,Pancreatic cancer,0.1963012209627465
1981,15-19 years,Stomach cancer,0.8517239236163735
1981,15-19 years,Testicular cancer,0.0693009108915823
1981,15-19 years,Thyroid cancer,0.1681392879811507
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.034862535835319
1981,20-24 years,Bladder cancer,0.055537548771513096
1981,20-24 years,Brain and central nervous system cancer,3.082762234446145
1981,20-24 years,Breast cancer,0.6887773914785287
1981,20-24 years,Cervical cancer,2.703849027816008
1981,20-24 years,Colon and rectum cancer,1.3505834734172502
1981,20-24 years,Esophageal cancer,0.1967949649006664
1981,20-24 years,Eye cancer,0.0214415965633625
1981,20-24 years,Gallbladder and biliary tract cancer,0.1006962480047466
1981,20-24 years,Kidney cancer,0.5358630689823531
1981,20-24 years,Larynx cancer,0.1697734875162197
1981,20-24 years,Lip and oral cavity cancer,0.4367406175506783
1981,20-24 years,Liver cancer,0.4121174561062647
1981,20-24 years,Nasopharynx cancer,0.4001267965881801
