year,age_name,cause_name,val
1981,25-29 years,Gallbladder and biliary tract cancer,0.1718449020916335
1981,25-29 years,Kidney cancer,1.009912961088912
1981,25-29 years,Larynx cancer,0.1005625986884746
1981,25-29 years,Lip and oral cavity cancer,0.2519275755558851
1981,25-29 years,Liver cancer,0.0770688864654896
1981,25-29 years,Nasopharynx cancer,0.1630208301996779
1981,25-29 years,Non-melanoma skin cancer,0.0643826448950356
1981,25-29 years,Other pharynx cancer,0.0643085466226419
1981,25-29 years,Ovarian cancer,0.8656727370135668
1981,25-29 years,Pancreatic cancer,0.4302211790681439
1981,25-29 years,Prostate cancer,0.0615385292387531
1981,25-29 years,Stomach cancer,1.5932850111517414
1981,25-29 years,Testicular cancer,1.8604846745426529
1981,25-29 years,Thyroid cancer,0.17374979841840882
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.3305041264896365
1981,25-29 years,Uterine cancer,0.2084671447793208
1981,30-34 years,Bladder cancer,0.246191685095289
1981,30-34 years,Brain and central nervous system cancer,2.17673991416272
1981,30-34 years,Breast cancer,6.563286394927901
1981,30-34 years,Cervical cancer,6.69387408792494
1981,30-34 years,Colon and rectum cancer,3.8200728186514206
1981,30-34 years,Esophageal cancer,0.6156918728202553
1981,30-34 years,Eye cancer,0.046586981447647405
1981,30-34 years,Gallbladder and biliary tract cancer,0.4001738619855479
1981,30-34 years,Kidney cancer,1.147574956908419
1981,30-34 years,Larynx cancer,0.2449948609959853
1981,30-34 years,Lip and oral cavity cancer,0.46413801487997963
1981,30-34 years,Liver cancer,0.14816723641444401
1981,30-34 years,Nasopharynx cancer,0.2096268725851694
1981,30-34 years,Non-melanoma skin cancer,0.0760610853659407
1981,30-34 years,Other pharynx cancer,0.1281989163485153
1981,30-34 years,Ovarian cancer,1.192234001200751
1981,30-34 years,Pancreatic cancer,0.9244778123288206
1981,30-34 years,Prostate cancer,0.0724001407578208
1981,30-34 years,Stomach cancer,3.473328766232032
1981,30-34 years,Testicular cancer,1.578009666154781
1981,30-34 years,Thyroid cancer,0.2064224510013763
1981,30-34 years,"Tracheal, bronchus, and lung cancer",3.82089554904645
1981,30-34 years,Uterine cancer,0.2640707845810316
1981,35-39 years,Bladder cancer,0.5773539364413867
1981,35-39 years,Brain and central nervous system cancer,2.8976656559424017
1981,35-39 years,Breast cancer,17.11530342304987
1981,35-39 years,Cervical cancer,12.67524165190232
1981,35-39 years,Colon and rectum cancer,7.428117798367733
1981,35-39 years,Esophageal cancer,1.5737719218782162
1981,35-39 years,Eye cancer,0.051158912957158104
1981,35-39 years,Gallbladder and biliary tract cancer,1.160889397477367
1981,35-39 years,Kidney cancer,1.9202394201344344
1981,35-39 years,Larynx cancer,0.8726742571548362
1981,35-39 years,Lip and oral cavity cancer,0.9035103143148473
1981,35-39 years,Liver cancer,0.2997937268157001
1981,35-39 years,Nasopharynx cancer,0.3632136779794284
1981,35-39 years,Non-melanoma skin cancer,0.1469429063768132
1981,35-39 years,Other pharynx cancer,0.4541467534131465
1981,35-39 years,Ovarian cancer,2.1518392636937103
1981,35-39 years,Pancreatic cancer,2.2305698210284497
1981,35-39 years,Prostate cancer,0.1257622304140689
1981,35-39 years,Stomach cancer,6.80166804000811
1981,35-39 years,Testicular cancer,1.2909362095757313
1981,35-39 years,Thyroid cancer,0.3876464468644586
1981,35-39 years,"Tracheal, bronchus, and lung cancer",11.969444547938537
1981,35-39 years,Uterine cancer,0.584834026259719
1981,40-44 years,Bladder cancer,1.277643429793438
1981,40-44 years,Brain and central nervous system cancer,4.3680384609548355
1981,40-44 years,Breast cancer,26.66336784267824
1981,40-44 years,Cervical cancer,14.702861129812376
1981,40-44 years,Colon and rectum cancer,11.936500265772317
1981,40-44 years,Esophageal cancer,4.297014754358043
1981,40-44 years,Eye cancer,0.12308063276618969
1981,40-44 years,Gallbladder and biliary tract cancer,2.345585824538554
1981,40-44 years,Kidney cancer,3.8141869515637516
1981,40-44 years,Larynx cancer,3.1013766146464223
1981,40-44 years,Lip and oral cavity cancer,2.2094240747894154
1981,40-44 years,Liver cancer,0.5781274513288344
1981,40-44 years,Nasopharynx cancer,0.7611670760145748
1981,40-44 years,Non-melanoma skin cancer,0.25750547680884883
1981,40-44 years,Other pharynx cancer,1.461088221673414
1981,40-44 years,Ovarian cancer,3.4425797536118954
1981,40-44 years,Pancreatic cancer,4.640297392534054
1981,40-44 years,Prostate cancer,0.3083063587701834
