year,age_name,cause_name,val
1980,65-69 years,Other pharynx cancer,5.185605543409231
1980,65-69 years,Ovarian cancer,8.83711196814673
1980,65-69 years,Pancreatic cancer,17.414780484671574
1980,65-69 years,Prostate cancer,19.638480443897038
1980,65-69 years,Stomach cancer,147.1466552964707
1980,65-69 years,Testicular cancer,2.0727836105139805
1980,65-69 years,Thyroid cancer,3.4712185414385655
1980,65-69 years,"Tracheal, bronchus, and lung cancer",190.07337227883608
1980,65-69 years,Uterine cancer,33.68424884917759
1980,70-74 years,Bladder cancer,35.121116006617974
1980,70-74 years,Brain and central nervous system cancer,6.11340147330343
1980,70-74 years,Breast cancer,76.12013980881542
1980,70-74 years,Cervical cancer,34.412460697180315
1980,70-74 years,Colon and rectum cancer,76.25123959697117
1980,70-74 years,Esophageal cancer,23.024585055938793
1980,70-74 years,Eye cancer,0.6529827502410295
1980,70-74 years,Gallbladder and biliary tract cancer,18.900440515103536
1980,70-74 years,Kidney cancer,10.72718468594606
1980,70-74 years,Larynx cancer,26.484191627856482
1980,70-74 years,Lip and oral cavity cancer,9.44197674392585
1980,70-74 years,Liver cancer,35.22183865042027
1980,70-74 years,Nasopharynx cancer,1.5386606769208129
1980,70-74 years,Non-melanoma skin cancer,1.0900715078593128
1980,70-74 years,Other pharynx cancer,4.49083375942318
1980,70-74 years,Ovarian cancer,7.71424738143144
1980,70-74 years,Pancreatic cancer,16.84675760994915
1980,70-74 years,Prostate cancer,25.486995628396084
1980,70-74 years,Stomach cancer,156.32328744669508
1980,70-74 years,Testicular cancer,2.4474802926005164
1980,70-74 years,Thyroid cancer,3.832971337211909
1980,70-74 years,"Tracheal, bronchus, and lung cancer",184.56382013056896
1980,70-74 years,Uterine cancer,34.49946699914743
1980,75-79 years,Bladder cancer,30.107042700246943
1980,75-79 years,Brain and central nervous system cancer,3.2664456043915715
1980,75-79 years,Breast cancer,43.23903880792625
1980,75-79 years,Cervical cancer,23.74330654070576
1980,75-79 years,Colon and rectum cancer,58.07172444275619
1980,75-79 years,Esophageal cancer,17.706305177198693
1980,75-79 years,Eye cancer,0.5007249243536306
1980,75-79 years,Gallbladder and biliary tract cancer,15.064540135821037
1980,75-79 years,Kidney cancer,7.87198690116943
1980,75-79 years,Larynx cancer,16.599508284422214
1980,75-79 years,Lip and oral cavity cancer,7.388047690070104
1980,75-79 years,Liver cancer,26.02679817203983
1980,75-79 years,Nasopharynx cancer,0.9726680641524086
1980,75-79 years,Non-melanoma skin cancer,1.9234562436269038
1980,75-79 years,Other pharynx cancer,3.2848403410083176
1980,75-79 years,Ovarian cancer,4.22054900335988
1980,75-79 years,Pancreatic cancer,13.294290353916734
1980,75-79 years,Prostate cancer,39.56313272079287
1980,75-79 years,Stomach cancer,125.55481211474299
1980,75-79 years,Testicular cancer,2.0744457384817845
1980,75-79 years,Thyroid cancer,2.81662031168496
1980,75-79 years,"Tracheal, bronchus, and lung cancer",102.40418195643088
1980,75-79 years,Uterine cancer,18.180360260685266
1980,80-84 years,Bladder cancer,18.10633885406775
1980,80-84 years,Brain and central nervous system cancer,1.245631824968437
1980,80-84 years,Breast cancer,28.10599677549457
1980,80-84 years,Cervical cancer,10.475788272002848
1980,80-84 years,Colon and rectum cancer,31.700778696193787
1980,80-84 years,Esophageal cancer,10.321561157106089
1980,80-84 years,Eye cancer,0.44533621241741395
1980,80-84 years,Gallbladder and biliary tract cancer,8.717428473632593
1980,80-84 years,Kidney cancer,3.6770838549344926
1980,80-84 years,Larynx cancer,8.603613089235226
1980,80-84 years,Lip and oral cavity cancer,5.139892960969822
1980,80-84 years,Liver cancer,13.083272284724531
1980,80-84 years,Nasopharynx cancer,0.5767324885163481
1980,80-84 years,Non-melanoma skin cancer,0.7890358741399407
1980,80-84 years,Other pharynx cancer,1.7871404435128195
1980,80-84 years,Ovarian cancer,1.708255400404472
1980,80-84 years,Pancreatic cancer,5.608538958873279
1980,80-84 years,Prostate cancer,21.87557084227959
1980,80-84 years,Stomach cancer,66.3013776959105
1980,80-84 years,Testicular cancer,1.245456203944976
1980,80-84 years,Thyroid cancer,1.6732713690872572
1980,80-84 years,"Tracheal, bronchus, and lung cancer",46.506777741512906
1980,80-84 years,Uterine cancer,9.737575937179084
1980,85-89 years,Bladder cancer,8.980202644725116
1980,85-89 years,Brain and central nervous system cancer,0.5821650476990339
1980,85-89 years,Breast cancer,10.569016607740114
1980,85-89 years,Cervical cancer,3.954706462087481
1980,85-89 years,Colon and rectum cancer,12.695747243959481
1980,85-89 years,Esophageal cancer,5.51649612878
1980,85-89 years,Eye cancer,0.1989018369392338
1980,85-89 years,Gallbladder and biliary tract cancer,2.720096549613127
1980,85-89 years,Kidney cancer,1.6414451880172023
1980,85-89 years,Larynx cancer,3.410513970051337
1980,85-89 years,Lip and oral cavity cancer,1.9224897383406698
1980,85-89 years,Liver cancer,5.495518386120503
1980,85-89 years,Nasopharynx cancer,0.3517409216751944
1980,85-89 years,Non-melanoma skin cancer,0.6665725495792255
1980,85-89 years,Other pharynx cancer,0.7172701549742182
1980,85-89 years,Ovarian cancer,0.3422858013257845
1980,85-89 years,Pancreatic cancer,1.6899826610444069
1980,85-89 years,Prostate cancer,10.97634581389439
1980,85-89 years,Stomach cancer,26.677368957243473
1980,85-89 years,Testicular cancer,0.6644215689958086
