year,age_name,cause_name,val
1980,85-89 years,Bladder cancer,14.53215528721139
1980,85-89 years,Brain and central nervous system cancer,3.243531253806265
1980,85-89 years,Breast cancer,83.483144866477
1980,85-89 years,Cervical cancer,15.274519916619177
1980,85-89 years,Colon and rectum cancer,103.11709120727423
1980,85-89 years,Esophageal cancer,27.194389242260208
1980,85-89 years,Eye cancer,0.5110056046142506
1980,85-89 years,Gallbladder and biliary tract cancer,7.378770898179253
1980,85-89 years,Kidney cancer,6.0048016237353945
1980,85-89 years,Larynx cancer,5.638610892422348
1980,85-89 years,Lip and oral cavity cancer,4.271357123374529
1980,85-89 years,Liver cancer,18.217870578391945
1980,85-89 years,Nasopharynx cancer,0.5356829189388345
1980,85-89 years,Non-melanoma skin cancer,5.272375448835373
1980,85-89 years,Other pharynx cancer,1.2156640388291162
1980,85-89 years,Ovarian cancer,6.731562817886096
1980,85-89 years,Pancreatic cancer,21.384606459483557
1980,85-89 years,Prostate cancer,171.99109285306278
1980,85-89 years,Stomach cancer,143.99784574288876
1980,85-89 years,Testicular cancer,0.439653109335447
1980,85-89 years,Thyroid cancer,2.728879631316582
1980,85-89 years,"Tracheal, bronchus, and lung cancer",80.9703149332525
1980,85-89 years,Uterine cancer,13.832372070358728
1980,90-94 years,Bladder cancer,7.090173196353318
1980,90-94 years,Brain and central nervous system cancer,1.1553781249524109
1980,90-94 years,Breast cancer,31.9779018281433
1980,90-94 years,Cervical cancer,4.100837347992746
1980,90-94 years,Colon and rectum cancer,42.16875691054729
1980,90-94 years,Esophageal cancer,8.211101092160783
1980,90-94 years,Eye cancer,0.1316028416672098
1980,90-94 years,Gallbladder and biliary tract cancer,3.0583622933627876
1980,90-94 years,Kidney cancer,2.6631970213842076
1980,90-94 years,Larynx cancer,1.608689070882171
1980,90-94 years,Lip and oral cavity cancer,1.8672882429492805
1980,90-94 years,Liver cancer,4.499837911846495
1980,90-94 years,Nasopharynx cancer,0.1900751066714774
1980,90-94 years,Non-melanoma skin cancer,3.038716341447471
1980,90-94 years,Other pharynx cancer,0.39739975834226426
1980,90-94 years,Ovarian cancer,3.061491189576972
1980,90-94 years,Pancreatic cancer,9.05425403722639
1980,90-94 years,Prostate cancer,69.71814501146638
1980,90-94 years,Stomach cancer,50.18109253650806
1980,90-94 years,Testicular cancer,0.1668117127012293
1980,90-94 years,Thyroid cancer,1.022540764136022
1980,90-94 years,"Tracheal, bronchus, and lung cancer",22.36579996178164
1980,90-94 years,Uterine cancer,6.127075720241598
1980,<5 years,Brain and central nervous system cancer,3.933642820187124
1980,<5 years,Eye cancer,0.1520968770872301
1980,<5 years,Kidney cancer,0.5526422805755478
1980,<5 years,Liver cancer,0.7622563821791717
1981,10-14 years,Brain and central nervous system cancer,4.679759867340076
1981,10-14 years,Eye cancer,0.0099004333299276
1981,10-14 years,Kidney cancer,0.20355215466734278
1981,10-14 years,Liver cancer,0.24108879311254228
1981,10-14 years,Nasopharynx cancer,0.08691552914767589
1981,10-14 years,Thyroid cancer,0.0433517629021369
1981,15-19 years,Bladder cancer,0.0443293287397379
1981,15-19 years,Brain and central nervous system cancer,3.881495442004478
1981,15-19 years,Breast cancer,0.12236084331133791
1981,15-19 years,Cervical cancer,0.311382113180191
1981,15-19 years,Colon and rectum cancer,0.5201694975387084
1981,15-19 years,Eye cancer,0.0133243438917924
1981,15-19 years,Kidney cancer,0.1822782822730632
1981,15-19 years,Lip and oral cavity cancer,0.1211619175288732
1981,15-19 years,Liver cancer,0.4996784082688678
1981,15-19 years,Nasopharynx cancer,0.1703603980297289
1981,15-19 years,Ovarian cancer,0.3826702918335357
1981,15-19 years,Pancreatic cancer,0.1220720418471631
1981,15-19 years,Stomach cancer,0.3953032218978923
1981,15-19 years,Testicular cancer,0.7810899559911553
1981,15-19 years,Thyroid cancer,0.0841399747937633
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.5321189248656802
1981,20-24 years,Bladder cancer,0.0712869913804546
1981,20-24 years,Brain and central nervous system cancer,4.49749077063141
1981,20-24 years,Breast cancer,0.544932572112482
1981,20-24 years,Cervical cancer,1.061122806079425
1981,20-24 years,Colon and rectum cancer,1.1667818298163093
1981,20-24 years,Esophageal cancer,0.2627089911880194
1981,20-24 years,Eye cancer,0.035335634985685
1981,20-24 years,Gallbladder and biliary tract cancer,0.058092422361345
1981,20-24 years,Kidney cancer,0.2676870893249413
1981,20-24 years,Larynx cancer,0.0705120949124282
1981,20-24 years,Lip and oral cavity cancer,0.2231004756828296
1981,20-24 years,Liver cancer,0.7784437202334996
1981,20-24 years,Nasopharynx cancer,0.2275099343027293
1981,20-24 years,Non-melanoma skin cancer,0.130749730078602
1981,20-24 years,Other pharynx cancer,0.0628403712283136
1981,20-24 years,Ovarian cancer,0.5741732215635433
1981,20-24 years,Pancreatic cancer,0.233864445314302
1981,20-24 years,Prostate cancer,0.1227393381234398
1981,20-24 years,Stomach cancer,1.193368437748244
1981,20-24 years,Testicular cancer,2.158507183154005
1981,20-24 years,Thyroid cancer,0.1353106410272839
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.0529264116504828
1981,20-24 years,Uterine cancer,0.0733734929210945
1981,25-29 years,Bladder cancer,0.1143264930077426
1981,25-29 years,Brain and central nervous system cancer,5.068133145932595
1981,25-29 years,Breast cancer,2.2839085429663775
1981,25-29 years,Cervical cancer,1.8589910586479448
1981,25-29 years,Colon and rectum cancer,2.1216042623907567
1981,25-29 years,Esophageal cancer,0.37474746956326577
1981,25-29 years,Eye cancer,0.0472409381069339
1981,25-29 years,Gallbladder and biliary tract cancer,0.10154481892330361
1981,25-29 years,Kidney cancer,0.3146400255949305
1981,25-29 years,Larynx cancer,0.0971593907065535
1981,25-29 years,Lip and oral cavity cancer,0.3179707615343734
1981,25-29 years,Liver cancer,0.9745401297467358
1981,25-29 years,Nasopharynx cancer,0.19208460276392342
1981,25-29 years,Non-melanoma skin cancer,0.1697592426024761
1981,25-29 years,Other pharynx cancer,0.079521333834104
1981,25-29 years,Ovarian cancer,0.8830578735996714
1981,25-29 years,Pancreatic cancer,0.4260100828106088
1981,25-29 years,Prostate cancer,0.0786911442705989
1981,25-29 years,Stomach cancer,2.608110390500544
1981,25-29 years,Testicular cancer,2.2969640532619864
1981,25-29 years,Thyroid cancer,0.1735464323315955
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.4075667402138123
1981,25-29 years,Uterine cancer,0.202942306939332
1981,30-34 years,Bladder cancer,0.2685487990688643
1981,30-34 years,Brain and central nervous system cancer,5.954175161587738
1981,30-34 years,Breast cancer,8.508683949283212
1981,30-34 years,Cervical cancer,3.8896615971504342
1981,30-34 years,Colon and rectum cancer,4.462881948029027
1981,30-34 years,Esophageal cancer,0.8240445720062035
1981,30-34 years,Eye cancer,0.07693126342284301
1981,30-34 years,Gallbladder and biliary tract cancer,0.2459644044451171
1981,30-34 years,Kidney cancer,0.5388679919544521
1981,30-34 years,Larynx cancer,0.2257844860397345
1981,30-34 years,Lip and oral cavity cancer,0.5900288926178904
1981,30-34 years,Liver cancer,1.6302805239976568
1981,30-34 years,Nasopharynx cancer,0.2606224687357463
1981,30-34 years,Non-melanoma skin cancer,0.2668353620418703
1981,30-34 years,Other pharynx cancer,0.1765996342558426
1981,30-34 years,Ovarian cancer,1.3777276264041038
1981,30-34 years,Pancreatic cancer,1.1275603668971708
1981,30-34 years,Prostate cancer,0.0983172685732124
1981,30-34 years,Stomach cancer,6.171693310705048
1981,30-34 years,Testicular cancer,2.042704085327337
1981,30-34 years,Thyroid cancer,0.2503514810862088
