year,age_name,cause_name,val
1980,65-69 years,Testicular cancer,0.1437727754351434
1980,65-69 years,Thyroid cancer,1.4250389451252827
1980,65-69 years,"Tracheal, bronchus, and lung cancer",23.356018717794882
1980,65-69 years,Uterine cancer,4.593349745298511
1980,70-74 years,Bladder cancer,2.4158734102328863
1980,70-74 years,Brain and central nervous system cancer,1.4514734956903084
1980,70-74 years,Breast cancer,7.8019978636983405
1980,70-74 years,Cervical cancer,10.90776679046814
1980,70-74 years,Colon and rectum cancer,12.172820202873094
1980,70-74 years,Esophageal cancer,6.2071050561335035
1980,70-74 years,Eye cancer,0.1839713935971531
1980,70-74 years,Gallbladder and biliary tract cancer,4.316342468138892
1980,70-74 years,Kidney cancer,2.149221623758952
1980,70-74 years,Larynx cancer,2.7443157757584116
1980,70-74 years,Lip and oral cavity cancer,2.2255722956675315
1980,70-74 years,Liver cancer,4.899745760227445
1980,70-74 years,Nasopharynx cancer,0.12057435371183162
1980,70-74 years,Non-melanoma skin cancer,1.2791796795202703
1980,70-74 years,Other pharynx cancer,1.0142549072550309
1980,70-74 years,Ovarian cancer,1.7250693263611705
1980,70-74 years,Pancreatic cancer,4.692835517230902
1980,70-74 years,Prostate cancer,13.315343253029653
1980,70-74 years,Stomach cancer,23.49999114984588
1980,70-74 years,Testicular cancer,0.1472197540500751
1980,70-74 years,Thyroid cancer,1.3657032881643318
1980,70-74 years,"Tracheal, bronchus, and lung cancer",20.67313274138929
1980,70-74 years,Uterine cancer,3.859652916452367
1980,75-79 years,Bladder cancer,2.864178042543172
1980,75-79 years,Brain and central nervous system cancer,1.1651501501005948
1980,75-79 years,Breast cancer,7.741588615797177
1980,75-79 years,Cervical cancer,10.424337033339274
1980,75-79 years,Colon and rectum cancer,13.123883729997877
1980,75-79 years,Esophageal cancer,6.248569076561008
1980,75-79 years,Eye cancer,0.19936602376675072
1980,75-79 years,Gallbladder and biliary tract cancer,4.578266196733532
1980,75-79 years,Kidney cancer,2.0961787110502397
1980,75-79 years,Larynx cancer,2.0297316382099058
1980,75-79 years,Lip and oral cavity cancer,2.0408966051274335
1980,75-79 years,Liver cancer,4.792036097882149
1980,75-79 years,Nasopharynx cancer,0.0831722555263185
1980,75-79 years,Non-melanoma skin cancer,1.591317257365072
1980,75-79 years,Other pharynx cancer,0.7978973245584917
1980,75-79 years,Ovarian cancer,1.498944519750117
1980,75-79 years,Pancreatic cancer,4.797789263549913
1980,75-79 years,Prostate cancer,16.30122405870146
1980,75-79 years,Stomach cancer,24.41479325977461
1980,75-79 years,Testicular cancer,0.1277918499947243
1980,75-79 years,Thyroid cancer,1.6422248679346179
1980,75-79 years,"Tracheal, bronchus, and lung cancer",16.28963336912493
1980,75-79 years,Uterine cancer,3.5538761931203524
1980,80-84 years,Bladder cancer,2.378934220023478
1980,80-84 years,Brain and central nervous system cancer,0.6984367802043367
1980,80-84 years,Breast cancer,5.665850963766976
1980,80-84 years,Cervical cancer,7.094026075650816
1980,80-84 years,Colon and rectum cancer,9.770740908457228
1980,80-84 years,Esophageal cancer,4.279401006661656
1980,80-84 years,Eye cancer,0.1788245753592404
1980,80-84 years,Gallbladder and biliary tract cancer,3.2997964362454475
1980,80-84 years,Kidney cancer,1.4074824502042775
1980,80-84 years,Larynx cancer,1.2651674073311763
1980,80-84 years,Lip and oral cavity cancer,1.5081810222540408
