year,age_name,cause_name,val
1980,70-74 years,Brain and central nervous system cancer,65.17208624738836
1980,70-74 years,Breast cancer,249.49627758654904
1980,70-74 years,Cervical cancer,100.71964774915948
1980,70-74 years,Colon and rectum cancer,731.5502007127475
1980,70-74 years,Esophageal cancer,55.91034058585157
1980,70-74 years,Eye cancer,6.232106388859847
1980,70-74 years,Gallbladder and biliary tract cancer,229.26089297512087
1980,70-74 years,Kidney cancer,92.29203308964043
1980,70-74 years,Larynx cancer,75.17311179030878
1980,70-74 years,Lip and oral cavity cancer,68.5475349183615
1980,70-74 years,Liver cancer,74.83731940870773
1980,70-74 years,Nasopharynx cancer,6.0737853726203275
1980,70-74 years,Non-melanoma skin cancer,19.860139528917394
1980,70-74 years,Other pharynx cancer,26.16864895690445
1980,70-74 years,Ovarian cancer,98.87228237976296
1980,70-74 years,Pancreatic cancer,233.60271600246494
1980,70-74 years,Prostate cancer,286.8119744817257
1980,70-74 years,Stomach cancer,758.7354759953753
1980,70-74 years,Testicular cancer,3.859042112832444
1980,70-74 years,Thyroid cancer,26.49445242130482
1980,70-74 years,"Tracheal, bronchus, and lung cancer",1006.9404177075343
1980,70-74 years,Uterine cancer,92.78329313722546
1980,75-79 years,Bladder cancer,155.23034527949386
1980,75-79 years,Brain and central nervous system cancer,38.31469388915521
1980,75-79 years,Breast cancer,210.4909523040519
1980,75-79 years,Cervical cancer,81.28496682909642
1980,75-79 years,Colon and rectum cancer,707.2851696383316
1980,75-79 years,Esophageal cancer,48.479911051691374
1980,75-79 years,Eye cancer,5.642764291256185
1980,75-79 years,Gallbladder and biliary tract cancer,209.76239664171396
1980,75-79 years,Kidney cancer,76.29836353324269
1980,75-79 years,Larynx cancer,53.36786846197932
1980,75-79 years,Lip and oral cavity cancer,56.19522471213457
1980,75-79 years,Liver cancer,65.62353506283753
1980,75-79 years,Nasopharynx cancer,3.986775828143122
1980,75-79 years,Non-melanoma skin cancer,28.88229773798445
1980,75-79 years,Other pharynx cancer,16.49355162192506
1980,75-79 years,Ovarian cancer,77.16799951740927
1980,75-79 years,Pancreatic cancer,206.0682098084773
1980,75-79 years,Prostate cancer,315.3787231494613
1980,75-79 years,Stomach cancer,719.3027598848658
1980,75-79 years,Testicular cancer,3.5271905617032453
1980,75-79 years,Thyroid cancer,23.83015499317262
1980,75-79 years,"Tracheal, bronchus, and lung cancer",737.9267185888775
1980,75-79 years,Uterine cancer,78.05971087124611
1980,80-84 years,Bladder cancer,115.42257861995226
1980,80-84 years,Brain and central nervous system cancer,18.868776614754715
1980,80-84 years,Breast cancer,155.32149689557167
1980,80-84 years,Cervical cancer,52.24189295203522
1980,80-84 years,Colon and rectum cancer,522.211716201325
1980,80-84 years,Esophageal cancer,26.777513714493615
1980,80-84 years,Eye cancer,4.602236615974093
1980,80-84 years,Gallbladder and biliary tract cancer,137.75185807483666
1980,80-84 years,Kidney cancer,42.52812073983437
1980,80-84 years,Larynx cancer,26.02035521309367
1980,80-84 years,Lip and oral cavity cancer,38.04245304341306
1980,80-84 years,Liver cancer,38.21676763925551
1980,80-84 years,Nasopharynx cancer,2.3066736278398645
1980,80-84 years,Non-melanoma skin cancer,34.888799279156046
1980,80-84 years,Other pharynx cancer,9.45476856016481
1980,80-84 years,Ovarian cancer,42.52395949466694
1980,80-84 years,Pancreatic cancer,132.32722658665853
1980,80-84 years,Prostate cancer,236.03928613720228
1980,80-84 years,Stomach cancer,481.2707937277201
1980,80-84 years,Testicular cancer,2.4974801637326114
1980,80-84 years,Thyroid cancer,13.205375419539168
1980,80-84 years,"Tracheal, bronchus, and lung cancer",377.5159894431587
1980,80-84 years,Uterine cancer,52.46256036162836
1980,85-89 years,Bladder cancer,42.83382096784682
1980,85-89 years,Brain and central nervous system cancer,6.1059695890165955
1980,85-89 years,Breast cancer,72.57115777545907
1980,85-89 years,Cervical cancer,17.977204387308
1980,85-89 years,Colon and rectum cancer,193.01486279105805
1980,85-89 years,Esophageal cancer,10.76350973334235
1980,85-89 years,Eye cancer,2.2687618522379767
1980,85-89 years,Gallbladder and biliary tract cancer,50.6223122791362
1980,85-89 years,Kidney cancer,13.51319604097704
1980,85-89 years,Larynx cancer,6.62279535805538
1980,85-89 years,Lip and oral cavity cancer,16.229566245066863
1980,85-89 years,Liver cancer,13.005761687374239
1980,85-89 years,Nasopharynx cancer,0.9738802415387687
1980,85-89 years,Non-melanoma skin cancer,23.085149541254026
1980,85-89 years,Other pharynx cancer,2.8502951722004117
1980,85-89 years,Ovarian cancer,13.418030677612547
1980,85-89 years,Pancreatic cancer,45.84474780664331
1980,85-89 years,Prostate cancer,75.26328831466378
1980,85-89 years,Stomach cancer,166.80881219372242
1980,85-89 years,Testicular cancer,0.8655857389024014
1980,85-89 years,Thyroid cancer,4.49317832338545
1980,85-89 years,"Tracheal, bronchus, and lung cancer",92.25141289289877
1980,85-89 years,Uterine cancer,19.761063584703816
1980,90-94 years,Bladder cancer,14.31613730337685
1980,90-94 years,Brain and central nervous system cancer,1.7550462921775707
1980,90-94 years,Breast cancer,24.36769067651356
1980,90-94 years,Cervical cancer,4.730452383764369
1980,90-94 years,Colon and rectum cancer,63.56267619396988
1980,90-94 years,Esophageal cancer,3.2996862934123463
1980,90-94 years,Eye cancer,0.8165612600748733
1980,90-94 years,Gallbladder and biliary tract cancer,15.064782098263743
1980,90-94 years,Kidney cancer,3.7154123540973965
1980,90-94 years,Larynx cancer,1.7558864429803087
1980,90-94 years,Lip and oral cavity cancer,5.415162183773506
1980,90-94 years,Liver cancer,3.332898399371234
1980,90-94 years,Nasopharynx cancer,0.29334647106171263
1980,90-94 years,Non-melanoma skin cancer,11.24256197739895
1980,90-94 years,Other pharynx cancer,0.6916244440206233
1980,90-94 years,Ovarian cancer,3.49302943904684
1980,90-94 years,Pancreatic cancer,12.857967463601303
1980,90-94 years,Prostate cancer,26.567514210449215
1980,90-94 years,Stomach cancer,46.951665758526545
1980,90-94 years,Testicular cancer,0.2886839381197078
1980,90-94 years,Thyroid cancer,1.2645998789073258
1980,90-94 years,"Tracheal, bronchus, and lung cancer",23.023052852729734
1980,90-94 years,Uterine cancer,5.572360069793006
1980,<5 years,Brain and central nervous system cancer,11.336335750788242
1980,<5 years,Eye cancer,0.4527086471507692
1980,<5 years,Kidney cancer,1.9731876357933893
1980,<5 years,Liver cancer,0.8438659797696171
1981,10-14 years,Brain and central nervous system cancer,11.111030896378532
1981,10-14 years,Eye cancer,0.12416111206977559
1981,10-14 years,Kidney cancer,0.38562302074094723
1981,10-14 years,Liver cancer,0.2564066932249663
1981,10-14 years,Nasopharynx cancer,0.19665607593606688
1981,10-14 years,Thyroid cancer,0.10399037354086829
1981,15-19 years,Bladder cancer,0.1007957597784376
1981,15-19 years,Brain and central nervous system cancer,6.9384275148123455
1981,15-19 years,Breast cancer,0.2169162934472194
1981,15-19 years,Cervical cancer,0.1940733655756547
1981,15-19 years,Colon and rectum cancer,1.484647848799072
1981,15-19 years,Eye cancer,0.1029903489624889
1981,15-19 years,Kidney cancer,0.25409724082282803
1981,15-19 years,Lip and oral cavity cancer,0.3805368464326701
1981,15-19 years,Liver cancer,0.4477085901408361
1981,15-19 years,Nasopharynx cancer,0.30659988090319323
1981,15-19 years,Ovarian cancer,0.9690752761693344
1981,15-19 years,Pancreatic cancer,0.2426222994420108
1981,15-19 years,Stomach cancer,0.9043522956725083
1981,15-19 years,Testicular cancer,2.352626876604245
1981,15-19 years,Thyroid cancer,0.1609311989558281
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.3559785122271795
1981,20-24 years,Bladder cancer,0.1404488309605895
1981,20-24 years,Brain and central nervous system cancer,8.784598045410407
1981,20-24 years,Breast cancer,0.8110398354480065
1981,20-24 years,Cervical cancer,1.471658511752905
1981,20-24 years,Colon and rectum cancer,3.465775039656479
1981,20-24 years,Esophageal cancer,0.3147624421615402
1981,20-24 years,Eye cancer,0.149390490145872
1981,20-24 years,Gallbladder and biliary tract cancer,0.2777837056836753
1981,20-24 years,Kidney cancer,0.4358630408272109
1981,20-24 years,Larynx cancer,0.1968863876690799
1981,20-24 years,Lip and oral cavity cancer,0.6536321060129848
1981,20-24 years,Liver cancer,0.8135062892540159
1981,20-24 years,Nasopharynx cancer,0.39995750971450816
1981,20-24 years,Non-melanoma skin cancer,0.3044810092290698
1981,20-24 years,Other pharynx cancer,0.3126982352646668
1981,20-24 years,Ovarian cancer,1.714739343696268
1981,20-24 years,Pancreatic cancer,0.6456371355333845
1981,20-24 years,Prostate cancer,0.1458736028746056
1981,20-24 years,Stomach cancer,3.224095510315259
1981,20-24 years,Testicular cancer,8.939503831967206
1981,20-24 years,Thyroid cancer,0.3073187458885009
1981,20-24 years,"Tracheal, bronchus, and lung cancer",2.8204821820056782
1981,20-24 years,Uterine cancer,0.2451256009814554
1981,25-29 years,Bladder cancer,0.334649195265569
1981,25-29 years,Brain and central nervous system cancer,14.612548510846946
1981,25-29 years,Breast cancer,5.7706549098123325
1981,25-29 years,Cervical cancer,7.980165337736834
1981,25-29 years,Colon and rectum cancer,9.065490236325266
1981,25-29 years,Esophageal cancer,0.6958045465818987
1981,25-29 years,Eye cancer,0.3724742355960226
1981,25-29 years,Gallbladder and biliary tract cancer,0.9100679458059913
1981,25-29 years,Kidney cancer,0.8845216317551088
1981,25-29 years,Larynx cancer,0.4383103194137661
1981,25-29 years,Lip and oral cavity cancer,1.3502653258654491
1981,25-29 years,Liver cancer,1.5469123461928542
1981,25-29 years,Nasopharynx cancer,0.6056551823327314
1981,25-29 years,Non-melanoma skin cancer,0.5707880552301822
1981,25-29 years,Other pharynx cancer,0.5679831683766556
1981,25-29 years,Ovarian cancer,3.464897265820325
1981,25-29 years,Pancreatic cancer,1.969617798343247
1981,25-29 years,Prostate cancer,0.1690361853261012
1981,25-29 years,Stomach cancer,9.809543600773551
1981,25-29 years,Testicular cancer,14.02187586918786
1981,25-29 years,Thyroid cancer,0.7122091500115006
1981,25-29 years,"Tracheal, bronchus, and lung cancer",6.558825230802956
1981,25-29 years,Uterine cancer,0.8672317454773131
1981,30-34 years,Bladder cancer,0.7112596661693991
1981,30-34 years,Brain and central nervous system cancer,18.341370510097516
1981,30-34 years,Breast cancer,20.638872688025145
1981,30-34 years,Cervical cancer,21.294960387965915
1981,30-34 years,Colon and rectum cancer,17.569644106021848
1981,30-34 years,Esophageal cancer,1.4874609659454898
1981,30-34 years,Eye cancer,0.4254092374598686
1981,30-34 years,Gallbladder and biliary tract cancer,2.0534805497815065
1981,30-34 years,Kidney cancer,1.750452038923902
1981,30-34 years,Larynx cancer,1.2532785859772986
1981,30-34 years,Lip and oral cavity cancer,3.0197353020684483
1981,30-34 years,Liver cancer,2.559977303691431
1981,30-34 years,Nasopharynx cancer,0.8531806933358319
1981,30-34 years,Non-melanoma skin cancer,0.8788656838526544
1981,30-34 years,Other pharynx cancer,1.1983289711506369
1981,30-34 years,Ovarian cancer,6.050066538467979
1981,30-34 years,Pancreatic cancer,5.352686605960149
1981,30-34 years,Prostate cancer,0.2397152714287066
