year,age_name,cause_name,val
1980,85-89 years,Uterine cancer,0.486827869555247
1980,90-94 years,Bladder cancer,0.47969204595983406
1980,90-94 years,Brain and central nervous system cancer,0.1250667093162611
1980,90-94 years,Breast cancer,0.8425166857686419
1980,90-94 years,Cervical cancer,0.3735378439060166
1980,90-94 years,Colon and rectum cancer,2.1619508478462564
1980,90-94 years,Esophageal cancer,0.4944874753727086
1980,90-94 years,Eye cancer,0.0086934272416894
1980,90-94 years,Gallbladder and biliary tract cancer,0.1690775095247994
1980,90-94 years,Kidney cancer,0.0911851064079063
1980,90-94 years,Larynx cancer,0.1837045222687442
1980,90-94 years,Lip and oral cavity cancer,0.459821596144777
1980,90-94 years,Liver cancer,1.1263614817948593
1980,90-94 years,Nasopharynx cancer,0.128227462430978
1980,90-94 years,Non-melanoma skin cancer,0.1802009352800128
1980,90-94 years,Other pharynx cancer,0.0641121792760153
1980,90-94 years,Ovarian cancer,0.1162712542164295
1980,90-94 years,Pancreatic cancer,0.29676421712297363
1980,90-94 years,Prostate cancer,1.8059817467056805
1980,90-94 years,Stomach cancer,2.4176642902527075
1980,90-94 years,Testicular cancer,0.0072807354430182
1980,90-94 years,Thyroid cancer,0.11807782184663711
1980,90-94 years,"Tracheal, bronchus, and lung cancer",2.3808498468590544
1980,90-94 years,Uterine cancer,0.1210225634337203
1980,<5 years,Brain and central nervous system cancer,9.875631676699607
1980,<5 years,Eye cancer,1.6850510032682073
1980,<5 years,Kidney cancer,5.469811214888422
1980,<5 years,Liver cancer,17.770408367767807
1981,10-14 years,Brain and central nervous system cancer,6.374623796997533
1981,10-14 years,Eye cancer,0.0586163497877106
1981,10-14 years,Kidney cancer,0.433591962038082
1981,10-14 years,Liver cancer,1.455307657647287
1981,10-14 years,Nasopharynx cancer,1.051502104368615
1981,10-14 years,Thyroid cancer,0.1885855464132336
1981,15-19 years,Bladder cancer,0.0972037841885329
1981,15-19 years,Brain and central nervous system cancer,4.263949568886078
1981,15-19 years,Breast cancer,0.573095485078199
1981,15-19 years,Cervical cancer,2.894547358725084
1981,15-19 years,Colon and rectum cancer,2.7768806256379412
1981,15-19 years,Eye cancer,0.041920980172689595
1981,15-19 years,Kidney cancer,0.29079341672043313
1981,15-19 years,Lip and oral cavity cancer,0.4158102266578083
