year,age_name,cause_name,val
1981,35-39 years,Gallbladder and biliary tract cancer,0.0066802821733511
1981,35-39 years,Kidney cancer,0.0111166603593563
1981,35-39 years,Larynx cancer,0.003647226986885928
1981,35-39 years,Lip and oral cavity cancer,0.0071190260553306
1981,35-39 years,Liver cancer,0.0422973650480398
1981,35-39 years,Nasopharynx cancer,0.0026694519952746155
1981,35-39 years,Non-melanoma skin cancer,0.0031510261103892996
1981,35-39 years,Other pharynx cancer,0.0037022308012549976
1981,35-39 years,Ovarian cancer,0.0074571498985788
1981,35-39 years,Pancreatic cancer,0.0393305861192744
1981,35-39 years,Prostate cancer,0.0010483444218854
1981,35-39 years,Stomach cancer,0.0661216305533365
1981,35-39 years,Testicular cancer,0.0094008775124892
1981,35-39 years,Thyroid cancer,0.0031886791231861998
1981,35-39 years,"Tracheal, bronchus, and lung cancer",0.1027221211182126
1981,35-39 years,Uterine cancer,0.002622921048861
1981,40-44 years,Bladder cancer,0.0097954075061747
1981,40-44 years,Brain and central nervous system cancer,0.1416649563094887
1981,40-44 years,Breast cancer,0.2061347154718886
1981,40-44 years,Cervical cancer,0.0261451315657485
1981,40-44 years,Colon and rectum cancer,0.1156093326826129
1981,40-44 years,Esophageal cancer,0.0129337660849229
1981,40-44 years,Eye cancer,0.0013392677045016002
