year,age_name,cause_name,val
1980,55-59 years,Kidney cancer,18.978433472982168
1980,55-59 years,Larynx cancer,5.09983088819679
1980,55-59 years,Lip and oral cavity cancer,9.121319793026757
1980,55-59 years,Liver cancer,7.693741570740642
1980,55-59 years,Nasopharynx cancer,1.4824977773262387
1980,55-59 years,Non-melanoma skin cancer,1.8866566680890409
1980,55-59 years,Other pharynx cancer,4.923947419617181
1980,55-59 years,Ovarian cancer,32.09060248633003
1980,55-59 years,Pancreatic cancer,38.98745884144895
1980,55-59 years,Prostate cancer,17.3688689727813
1980,55-59 years,Stomach cancer,54.69869166297305
1980,55-59 years,Testicular cancer,0.9442093355715528
1980,55-59 years,Thyroid cancer,2.467576170814746
1980,55-59 years,"Tracheal, bronchus, and lung cancer",133.57333186101644
1980,55-59 years,Uterine cancer,8.192670298396907
1980,60-64 years,Bladder cancer,27.591553251377594
1980,60-64 years,Brain and central nervous system cancer,36.366585355682346
1980,60-64 years,Breast cancer,85.59930218349304
1980,60-64 years,Cervical cancer,21.847483953414933
1980,60-64 years,Colon and rectum cancer,141.0340115099519
1980,60-64 years,Esophageal cancer,19.57210902197839
1980,60-64 years,Eye cancer,1.5498063479248017
1980,60-64 years,Gallbladder and biliary tract cancer,9.12252167189286
1980,60-64 years,Kidney cancer,27.969083902602264
1980,60-64 years,Larynx cancer,7.073997073081087
1980,60-64 years,Lip and oral cavity cancer,11.333371578432226
1980,60-64 years,Liver cancer,10.970910640569553
1980,60-64 years,Nasopharynx cancer,1.6758127072629514
1980,60-64 years,Non-melanoma skin cancer,3.077218904451276
1980,60-64 years,Other pharynx cancer,6.009421519399204
1980,60-64 years,Ovarian cancer,37.96289430190302
1980,60-64 years,Pancreatic cancer,64.77051750754536
1980,60-64 years,Prostate cancer,47.38152456974215
1980,60-64 years,Stomach cancer,83.36636395501594
1980,60-64 years,Testicular cancer,0.9824690209687458
1980,60-64 years,Thyroid cancer,3.952359619314457
1980,60-64 years,"Tracheal, bronchus, and lung cancer",194.34988730912153
1980,60-64 years,Uterine cancer,13.380653087806738
1980,65-69 years,Bladder cancer,44.811170217697665
1980,65-69 years,Brain and central nervous system cancer,39.27168669590684
1980,65-69 years,Breast cancer,96.59899525614556
1980,65-69 years,Cervical cancer,24.687299468295496
1980,65-69 years,Colon and rectum cancer,192.86903345684203
1980,65-69 years,Esophageal cancer,26.181636598410773
1980,65-69 years,Eye cancer,1.8951597983992245
1980,65-69 years,Gallbladder and biliary tract cancer,12.681553107131496
1980,65-69 years,Kidney cancer,36.49303801507892
1980,65-69 years,Larynx cancer,8.61711146033602
1980,65-69 years,Lip and oral cavity cancer,13.53983113466425
1980,65-69 years,Liver cancer,14.593193384272876
1980,65-69 years,Nasopharynx cancer,1.7744721732847712
1980,65-69 years,Non-melanoma skin cancer,4.455170726989745
