year,age_name,cause_name,val
1981,15-19 years,Breast cancer,3.7414099889187806
1981,15-19 years,Cervical cancer,2.6933598178107365
1981,15-19 years,Colon and rectum cancer,27.406427109570103
1981,15-19 years,Eye cancer,1.3705132399400277
1981,15-19 years,Kidney cancer,7.921129210200759
1981,15-19 years,Lip and oral cavity cancer,3.021781260105471
1981,15-19 years,Liver cancer,9.812953256134275
1981,15-19 years,Nasopharynx cancer,5.440483620184162
1981,15-19 years,Ovarian cancer,24.820113149586334
1981,15-19 years,Pancreatic cancer,6.815810044877421
1981,15-19 years,Stomach cancer,32.53675874738131
1981,15-19 years,Testicular cancer,12.734516981703692
1981,15-19 years,Thyroid cancer,2.5779865881957567
1981,15-19 years,"Tracheal, bronchus, and lung cancer",21.082423189336083
1981,20-24 years,Bladder cancer,2.0263432560619057
1981,20-24 years,Brain and central nervous system cancer,151.05847080409217
1981,20-24 years,Breast cancer,14.632057008615538
1981,20-24 years,Cervical cancer,18.765933498028307
1981,20-24 years,Colon and rectum cancer,63.530994611931874
1981,20-24 years,Esophageal cancer,6.153399796097386
1981,20-24 years,Eye cancer,1.6509070911096906
1981,20-24 years,Gallbladder and biliary tract cancer,2.2624569609411305
1981,20-24 years,Kidney cancer,14.482578313786437
1981,20-24 years,Larynx cancer,4.363181855604498
1981,20-24 years,Lip and oral cavity cancer,6.791937777016119
1981,20-24 years,Liver cancer,12.52056359924973
1981,20-24 years,Nasopharynx cancer,6.78158488027969
1981,20-24 years,Non-melanoma skin cancer,5.846596420900269
1981,20-24 years,Other pharynx cancer,2.252511439558634
1981,20-24 years,Ovarian cancer,39.88694465996424
1981,20-24 years,Pancreatic cancer,19.70386048655165
1981,20-24 years,Prostate cancer,2.8495298013978174
1981,20-24 years,Stomach cancer,106.41441088173582
1981,20-24 years,Testicular cancer,38.20106303710457
1981,20-24 years,Thyroid cancer,3.508848159271219
1981,20-24 years,"Tracheal, bronchus, and lung cancer",49.62675931296735
1981,20-24 years,Uterine cancer,7.576232004747499
1981,25-29 years,Bladder cancer,4.424506668775777
1981,25-29 years,Brain and central nervous system cancer,192.45974670181533
1981,25-29 years,Breast cancer,71.17288758824778
1981,25-29 years,Cervical cancer,63.59640138208845
1981,25-29 years,Colon and rectum cancer,131.024012831743
1981,25-29 years,Esophageal cancer,10.090189409298015
1981,25-29 years,Eye cancer,2.8637611169082784
1981,25-29 years,Gallbladder and biliary tract cancer,3.825508014916764
1981,25-29 years,Kidney cancer,20.309623509125764
1981,25-29 years,Larynx cancer,6.985456313660378
1981,25-29 years,Lip and oral cavity cancer,13.785754243156363
1981,25-29 years,Liver cancer,14.86384313334119
1981,25-29 years,Nasopharynx cancer,5.122649303502955
1981,25-29 years,Non-melanoma skin cancer,7.406443494463539
1981,25-29 years,Other pharynx cancer,3.786590225369718
1981,25-29 years,Ovarian cancer,51.85210126367956
1981,25-29 years,Pancreatic cancer,39.931443029231936
1981,25-29 years,Prostate cancer,3.4199376003633013
1981,25-29 years,Stomach cancer,267.03602052756264
1981,25-29 years,Testicular cancer,49.868650205865016
1981,25-29 years,Thyroid cancer,5.238984604743348
1981,25-29 years,"Tracheal, bronchus, and lung cancer",94.78123087727067
1981,25-29 years,Uterine cancer,15.220585706752765
1981,30-34 years,Bladder cancer,11.304801271679445
1981,30-34 years,Brain and central nervous system cancer,227.93541896289403
1981,30-34 years,Breast cancer,243.01152773084632
1981,30-34 years,Cervical cancer,125.81137959174713
1981,30-34 years,Colon and rectum cancer,240.12912555731322
1981,30-34 years,Esophageal cancer,20.54994406031097
1981,30-34 years,Eye cancer,2.868279525544931
1981,30-34 years,Gallbladder and biliary tract cancer,7.096031242946779
1981,30-34 years,Kidney cancer,31.675052742799174
1981,30-34 years,Larynx cancer,20.275207359657067
1981,30-34 years,Lip and oral cavity cancer,28.075382503889305
1981,30-34 years,Liver cancer,21.925523340131846
1981,30-34 years,Nasopharynx cancer,7.3631290553986
1981,30-34 years,Non-melanoma skin cancer,11.622564303061324
1981,30-34 years,Other pharynx cancer,6.48665837612532
1981,30-34 years,Ovarian cancer,79.28772510283783
1981,30-34 years,Pancreatic cancer,93.64491332792092
1981,30-34 years,Prostate cancer,5.062069510447082
1981,30-34 years,Stomach cancer,613.7750360126718
1981,30-34 years,Testicular cancer,44.89035149320386
1981,30-34 years,Thyroid cancer,7.5220811527322375
1981,30-34 years,"Tracheal, bronchus, and lung cancer",201.95630297766314
1981,30-34 years,Uterine cancer,32.00209615012112
1981,35-39 years,Bladder cancer,14.892337112804872
1981,35-39 years,Brain and central nervous system cancer,171.33176060299857
1981,35-39 years,Breast cancer,345.8023118755956
1981,35-39 years,Cervical cancer,128.37728046256566
1981,35-39 years,Colon and rectum cancer,251.44950641932948
1981,35-39 years,Esophageal cancer,31.265852459642222
1981,35-39 years,Eye cancer,3.034391580422525
1981,35-39 years,Gallbladder and biliary tract cancer,10.313135429624122
1981,35-39 years,Kidney cancer,41.72180769067307
1981,35-39 years,Larynx cancer,51.80918739173733
1981,35-39 years,Lip and oral cavity cancer,40.17720733628387
1981,35-39 years,Liver cancer,24.133242121375655
1981,35-39 years,Nasopharynx cancer,7.932913825681209
1981,35-39 years,Non-melanoma skin cancer,9.785220420482133
1981,35-39 years,Other pharynx cancer,11.917836335895787
1981,35-39 years,Ovarian cancer,88.58727541978361
1981,35-39 years,Pancreatic cancer,115.2186816461595
1981,35-39 years,Prostate cancer,4.691033840360424
1981,35-39 years,Stomach cancer,794.8932613602074
1981,35-39 years,Testicular cancer,17.779578559024202
1981,35-39 years,Thyroid cancer,6.8411207848990365
1981,35-39 years,"Tracheal, bronchus, and lung cancer",337.7968088207177
1981,35-39 years,Uterine cancer,38.97052348619557
1981,40-44 years,Bladder cancer,60.8898854195131
1981,40-44 years,Brain and central nervous system cancer,407.9386204442637
1981,40-44 years,Breast cancer,1081.2939764412492
1981,40-44 years,Cervical cancer,394.97872349894993
1981,40-44 years,Colon and rectum cancer,774.9805892309525
1981,40-44 years,Esophageal cancer,174.02641344625107
1981,40-44 years,Eye cancer,11.001813433886491
1981,40-44 years,Gallbladder and biliary tract cancer,41.28236988745806
1981,40-44 years,Kidney cancer,176.32769885655284
1981,40-44 years,Larynx cancer,257.46929394282716
1981,40-44 years,Lip and oral cavity cancer,155.5490643150236
1981,40-44 years,Liver cancer,84.47958126076884
1981,40-44 years,Nasopharynx cancer,27.86076400187667
1981,40-44 years,Non-melanoma skin cancer,26.636344470663886
1981,40-44 years,Other pharynx cancer,66.73712053926657
1981,40-44 years,Ovarian cancer,353.0557411034857
1981,40-44 years,Pancreatic cancer,437.97683330463775
1981,40-44 years,Prostate cancer,17.6837813335556
1981,40-44 years,Stomach cancer,2824.2095543560554
1981,40-44 years,Testicular cancer,27.17027630888483
1981,40-44 years,Thyroid cancer,22.57307385787884
1981,40-44 years,"Tracheal, bronchus, and lung cancer",1727.2147836804443
1981,40-44 years,Uterine cancer,147.51563482533294
1981,45-49 years,Bladder cancer,102.42764631189274
1981,45-49 years,Brain and central nervous system cancer,390.3216759965268
1981,45-49 years,Breast cancer,1229.1211878471631
