year,age_name,cause_name,val
1980,55-59 years,Testicular cancer,1.4424932397698695
1980,55-59 years,Thyroid cancer,13.625202931104731
1980,55-59 years,"Tracheal, bronchus, and lung cancer",532.7501981224826
1980,55-59 years,Uterine cancer,36.55568850447359
1980,60-64 years,Bladder cancer,25.678368599993966
1980,60-64 years,Brain and central nervous system cancer,21.82391055545441
1980,60-64 years,Breast cancer,131.1562496117494
1980,60-64 years,Cervical cancer,95.1685490301506
1980,60-64 years,Colon and rectum cancer,160.5822736655284
1980,60-64 years,Esophageal cancer,269.6186733396833
1980,60-64 years,Eye cancer,0.8347542956838455
1980,60-64 years,Gallbladder and biliary tract cancer,16.044500481659085
1980,60-64 years,Kidney cancer,32.050351323095065
1980,60-64 years,Larynx cancer,37.63549203956324
1980,60-64 years,Lip and oral cavity cancer,33.948726392731714
1980,60-64 years,Liver cancer,131.8950223507
1980,60-64 years,Nasopharynx cancer,4.139861176809182
1980,60-64 years,Non-melanoma skin cancer,3.7679574110917553
1980,60-64 years,Other pharynx cancer,19.026919096151886
1980,60-64 years,Ovarian cancer,34.66337654409515
1980,60-64 years,Pancreatic cancer,62.96570627546461
1980,60-64 years,Prostate cancer,28.661821352228426
1980,60-64 years,Stomach cancer,451.6834356300846
1980,60-64 years,Testicular cancer,1.3371936701016518
1980,60-64 years,Thyroid cancer,11.558359749121413
1980,60-64 years,"Tracheal, bronchus, and lung cancer",512.7638873685595
1980,60-64 years,Uterine cancer,43.17909211376523
1980,65-69 years,Bladder cancer,36.55435227005442
1980,65-69 years,Brain and central nervous system cancer,24.09592195174391
1980,65-69 years,Breast cancer,146.7143630434716
1980,65-69 years,Cervical cancer,128.28946428808285
1980,65-69 years,Colon and rectum cancer,235.9784945845856
1980,65-69 years,Esophageal cancer,363.558755828936
1980,65-69 years,Eye cancer,1.3883705180393004
1980,65-69 years,Gallbladder and biliary tract cancer,24.263750359898033
1980,65-69 years,Kidney cancer,40.496720714642784
1980,65-69 years,Larynx cancer,44.03311435472632
1980,65-69 years,Lip and oral cavity cancer,40.939156366989195
1980,65-69 years,Liver cancer,178.28429585130777
1980,65-69 years,Nasopharynx cancer,5.046818566949389
1980,65-69 years,Non-melanoma skin cancer,6.06622612138475
1980,65-69 years,Other pharynx cancer,21.22911599886431
1980,65-69 years,Ovarian cancer,48.46052961834896
1980,65-69 years,Pancreatic cancer,94.3954906696647
1980,65-69 years,Prostate cancer,50.0627724473745
1980,65-69 years,Stomach cancer,650.0011638437404
1980,65-69 years,Testicular cancer,1.8923858293521891
1980,65-69 years,Thyroid cancer,15.565682393636841
1980,65-69 years,"Tracheal, bronchus, and lung cancer",631.0489248374215
1980,65-69 years,Uterine cancer,55.45916312247307
1980,70-74 years,Bladder cancer,47.39726489718834
1980,70-74 years,Brain and central nervous system cancer,15.050612530224317
1980,70-74 years,Breast cancer,123.2367534415071
1980,70-74 years,Cervical cancer,100.3805307823007
1980,70-74 years,Colon and rectum cancer,221.48350543364876
1980,70-74 years,Esophageal cancer,360.1859901025443
1980,70-74 years,Eye cancer,1.3239564394793366
1980,70-74 years,Gallbladder and biliary tract cancer,25.080326406325597
1980,70-74 years,Kidney cancer,35.9831477801046
1980,70-74 years,Larynx cancer,34.07215985633646
1980,70-74 years,Lip and oral cavity cancer,31.950785662112267
1980,70-74 years,Liver cancer,141.880536312272
1980,70-74 years,Nasopharynx cancer,3.81276202708039
1980,70-74 years,Non-melanoma skin cancer,7.320242113151078
1980,70-74 years,Other pharynx cancer,14.905892028965
1980,70-74 years,Ovarian cancer,32.48211091093294
1980,70-74 years,Pancreatic cancer,87.57752818353897
1980,70-74 years,Prostate cancer,60.78245127988517
1980,70-74 years,Stomach cancer,615.2577597179247
1980,70-74 years,Testicular cancer,2.081107186727542
1980,70-74 years,Thyroid cancer,15.100794754452377
1980,70-74 years,"Tracheal, bronchus, and lung cancer",471.5083943922298
1980,70-74 years,Uterine cancer,44.50687660352353
1980,75-79 years,Bladder cancer,38.82702633986477
1980,75-79 years,Brain and central nervous system cancer,7.629979017602703
1980,75-79 years,Breast cancer,96.44917545502673
1980,75-79 years,Cervical cancer,53.85523327196714
1980,75-79 years,Colon and rectum cancer,166.5829334215603
1980,75-79 years,Esophageal cancer,272.15581857618065
1980,75-79 years,Eye cancer,0.9661311551948029
1980,75-79 years,Gallbladder and biliary tract cancer,20.36782057373126
1980,75-79 years,Kidney cancer,24.66849357100305
1980,75-79 years,Larynx cancer,17.135762013710348
1980,75-79 years,Lip and oral cavity cancer,23.22063095170961
1980,75-79 years,Liver cancer,88.66871509357416
1980,75-79 years,Nasopharynx cancer,2.202422442605759
1980,75-79 years,Non-melanoma skin cancer,7.525691836054029
1980,75-79 years,Other pharynx cancer,8.759059493412979
1980,75-79 years,Ovarian cancer,20.763892548858067
1980,75-79 years,Pancreatic cancer,61.52657410874531
1980,75-79 years,Prostate cancer,67.69568925135893
1980,75-79 years,Stomach cancer,430.41985929449135
1980,75-79 years,Testicular cancer,1.476399825139593
1980,75-79 years,Thyroid cancer,9.574988745233483
1980,75-79 years,"Tracheal, bronchus, and lung cancer",228.66494136011272
1980,75-79 years,Uterine cancer,24.081938930742485
1980,80-84 years,Bladder cancer,22.94345555058358
1980,80-84 years,Brain and central nervous system cancer,3.009235173685855
1980,80-84 years,Breast cancer,48.54521222991095
1980,80-84 years,Cervical cancer,21.964233824026586
1980,80-84 years,Colon and rectum cancer,77.0719450030604
1980,80-84 years,Esophageal cancer,155.84964860073936
1980,80-84 years,Eye cancer,0.9288320874983171
1980,80-84 years,Gallbladder and biliary tract cancer,11.216556705182109
1980,80-84 years,Kidney cancer,11.771436357475
1980,80-84 years,Larynx cancer,7.413441541484978
1980,80-84 years,Lip and oral cavity cancer,14.065024114931985
1980,80-84 years,Liver cancer,39.688611290493625
1980,80-84 years,Nasopharynx cancer,1.2036302280673075
1980,80-84 years,Non-melanoma skin cancer,6.414110705144034
1980,80-84 years,Other pharynx cancer,4.435960016976936
1980,80-84 years,Ovarian cancer,7.953118038396357
1980,80-84 years,Pancreatic cancer,26.83825565180608
1980,80-84 years,Prostate cancer,39.5164253828418
1980,80-84 years,Stomach cancer,204.48957599347457
1980,80-84 years,Testicular cancer,0.8391627271651817
1980,80-84 years,Thyroid cancer,5.024126988192739
1980,80-84 years,"Tracheal, bronchus, and lung cancer",83.77539673921332
1980,80-84 years,Uterine cancer,10.271946012682726
1980,85-89 years,Bladder cancer,7.063589034661989
1980,85-89 years,Brain and central nervous system cancer,1.227165505210438
1980,85-89 years,Breast cancer,13.165009267400821
1980,85-89 years,Cervical cancer,6.153078684215747
1980,85-89 years,Colon and rectum cancer,23.88170043393692
1980,85-89 years,Esophageal cancer,64.02260486680821
1980,85-89 years,Eye cancer,0.4266677650135168
1980,85-89 years,Gallbladder and biliary tract cancer,3.220786857649913
1980,85-89 years,Kidney cancer,3.929305368822126
1980,85-89 years,Larynx cancer,2.3077408077895423
1980,85-89 years,Lip and oral cavity cancer,4.444834400475425
1980,85-89 years,Liver cancer,11.896907892462263
1980,85-89 years,Nasopharynx cancer,0.6491813326091571
1980,85-89 years,Non-melanoma skin cancer,4.178510099579926
1980,85-89 years,Other pharynx cancer,1.4878546344431836
1980,85-89 years,Ovarian cancer,2.411195220518028
1980,85-89 years,Pancreatic cancer,9.413931438033227
1980,85-89 years,Prostate cancer,14.423629937511626
1980,85-89 years,Stomach cancer,65.41666701710248
1980,85-89 years,Testicular cancer,0.4019886199738155
1980,85-89 years,Thyroid cancer,1.6865706705485284
1980,85-89 years,"Tracheal, bronchus, and lung cancer",29.989687815360625
1980,85-89 years,Uterine cancer,2.275318554934287
1980,90-94 years,Bladder cancer,3.7764312953167534
1980,90-94 years,Brain and central nervous system cancer,0.4541002952998924
1980,90-94 years,Breast cancer,8.576931686756595
1980,90-94 years,Cervical cancer,3.473719015622029
1980,90-94 years,Colon and rectum cancer,14.46385548189536
1980,90-94 years,Esophageal cancer,27.9459198484997
1980,90-94 years,Eye cancer,0.2815986236271479
1980,90-94 years,Gallbladder and biliary tract cancer,1.576147953828595
1980,90-94 years,Kidney cancer,1.8212900737626865
