year,age_name,cause_name,val
1980,80-84 years,Esophageal cancer,1.3995707338660575
1980,80-84 years,Eye cancer,0.1190828656095516
1980,80-84 years,Gallbladder and biliary tract cancer,3.7562050651044854
1980,80-84 years,Kidney cancer,0.6756069322334475
1980,80-84 years,Larynx cancer,1.3730533617171408
1980,80-84 years,Lip and oral cavity cancer,0.6595653885771414
1980,80-84 years,Liver cancer,3.228040247689514
1980,80-84 years,Nasopharynx cancer,0.1323882306994686
1980,80-84 years,Non-melanoma skin cancer,0.6964461757784624
1980,80-84 years,Other pharynx cancer,0.2823492692303405
1980,80-84 years,Ovarian cancer,0.3479177540290553
1980,80-84 years,Pancreatic cancer,1.9890993885741506
1980,80-84 years,Prostate cancer,10.438161746507834
1980,80-84 years,Stomach cancer,18.85787873358383
1980,80-84 years,Testicular cancer,0.0453572264605955
1980,80-84 years,Thyroid cancer,0.4975451459232705
1980,80-84 years,"Tracheal, bronchus, and lung cancer",5.997946858176908
1980,80-84 years,Uterine cancer,0.4599606594774814
1980,85-89 years,Bladder cancer,0.5725150865912048
1980,85-89 years,Brain and central nervous system cancer,0.24201759594630012
1980,85-89 years,Breast cancer,0.9826058362327403
1980,85-89 years,Cervical cancer,3.956085139572403
1980,85-89 years,Colon and rectum cancer,3.3558918146006302
1980,85-89 years,Esophageal cancer,0.8064627982987714
1980,85-89 years,Eye cancer,0.0877217690735956
1980,85-89 years,Gallbladder and biliary tract cancer,1.9293348535026769
1980,85-89 years,Kidney cancer,0.320181893787214
1980,85-89 years,Larynx cancer,0.741388984837713
1980,85-89 years,Lip and oral cavity cancer,0.3878769197295327
1980,85-89 years,Liver cancer,1.3881676137436194
1980,85-89 years,Nasopharynx cancer,0.0824281834072324
1980,85-89 years,Non-melanoma skin cancer,0.6092648020212708
1980,85-89 years,Other pharynx cancer,0.1598929796916449
1980,85-89 years,Ovarian cancer,0.1754523749909222
1980,85-89 years,Pancreatic cancer,1.0616233920319116
1980,85-89 years,Prostate cancer,7.218468561181129
1980,85-89 years,Stomach cancer,10.665562429868896
1980,85-89 years,Testicular cancer,0.0298655823129539
1980,85-89 years,Thyroid cancer,0.2531310265695286
1980,85-89 years,"Tracheal, bronchus, and lung cancer",3.167792768387332
1980,85-89 years,Uterine cancer,0.2200053204388799
1980,90-94 years,Bladder cancer,0.1862940761112068
1980,90-94 years,Brain and central nervous system cancer,0.0665018825128015
1980,90-94 years,Breast cancer,0.37820027554666885
1980,90-94 years,Cervical cancer,1.3318791377137418
1980,90-94 years,Colon and rectum cancer,1.1337407006194637
1980,90-94 years,Esophageal cancer,0.2473535263439569
1980,90-94 years,Eye cancer,0.0467050832574345
1980,90-94 years,Gallbladder and biliary tract cancer,0.5842181136386562
1980,90-94 years,Kidney cancer,0.0919274512807141
1980,90-94 years,Larynx cancer,0.1944926435498215
1980,90-94 years,Lip and oral cavity cancer,0.131638125682504
1980,90-94 years,Liver cancer,0.34134165346582224
1980,90-94 years,Nasopharynx cancer,0.0257770124990982
1980,90-94 years,Non-melanoma skin cancer,0.2987174595158149
1980,90-94 years,Other pharynx cancer,0.046473965409678
1980,90-94 years,Ovarian cancer,0.0567338509097335
1980,90-94 years,Pancreatic cancer,0.3205236012492295
1980,90-94 years,Prostate cancer,2.36640857695661
1980,90-94 years,Stomach cancer,3.3902096762119998
1980,90-94 years,Testicular cancer,0.0094925571614836
1980,90-94 years,Thyroid cancer,0.0751610757063896
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.8263566744595987
1980,90-94 years,Uterine cancer,0.0792503115247538
1980,<5 years,Brain and central nervous system cancer,6.435914455367309
1980,<5 years,Eye cancer,3.018234290044044
1980,<5 years,Kidney cancer,3.281948716770006
1980,<5 years,Liver cancer,4.54515441074564
1981,10-14 years,Brain and central nervous system cancer,2.3645882353886476
1981,10-14 years,Eye cancer,0.0759695055151534
1981,10-14 years,Kidney cancer,0.2637065243057089
1981,10-14 years,Liver cancer,0.3442481005254472
1981,10-14 years,Nasopharynx cancer,0.10152797545709061
1981,10-14 years,Thyroid cancer,0.062084699030217405
1981,15-19 years,Bladder cancer,0.0154832456328872
