year,age_name,cause_name,val
1981,20-24 years,Other pharynx cancer,0.0797764471779409
1981,20-24 years,Ovarian cancer,1.284487977458964
1981,20-24 years,Pancreatic cancer,0.41000472309171654
1981,20-24 years,Prostate cancer,0.0774067040551108
1981,20-24 years,Stomach cancer,2.7799511891462245
1981,20-24 years,Testicular cancer,6.620214598084516
1981,20-24 years,Thyroid cancer,0.1993117740909197
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.6126148708091248
1981,20-24 years,Uterine cancer,0.2469667759300361
1981,25-29 years,Bladder cancer,0.1498466841419137
1981,25-29 years,Brain and central nervous system cancer,10.165284990114653
1981,25-29 years,Breast cancer,4.17433265479369
1981,25-29 years,Cervical cancer,5.054009650867369
1981,25-29 years,Colon and rectum cancer,5.267165324545251
1981,25-29 years,Esophageal cancer,0.30347916250518114
1981,25-29 years,Eye cancer,0.1758793702362595
1981,25-29 years,Gallbladder and biliary tract cancer,0.1809773312192578
1981,25-29 years,Kidney cancer,0.2245156862942174
1981,25-29 years,Larynx cancer,0.2104598846896793
1981,25-29 years,Lip and oral cavity cancer,0.3206606088730598
1981,25-29 years,Liver cancer,1.9964833795890673
1981,25-29 years,Nasopharynx cancer,0.2066379310621725
1981,25-29 years,Non-melanoma skin cancer,0.2815196690261646
1981,25-29 years,Other pharynx cancer,0.1228351690648805
1981,25-29 years,Ovarian cancer,2.1796170772047363
1981,25-29 years,Pancreatic cancer,0.9458105697057606
1981,25-29 years,Prostate cancer,0.0709772629947739
1981,25-29 years,Stomach cancer,7.599741963166187
1981,25-29 years,Testicular cancer,8.850201009316777
1981,25-29 years,Thyroid cancer,0.3905072955330447
1981,25-29 years,"Tracheal, bronchus, and lung cancer",3.2659914887830377
1981,25-29 years,Uterine cancer,0.6892115708820239
1981,30-34 years,Bladder cancer,0.3571896002812775
1981,30-34 years,Brain and central nervous system cancer,14.992796414554613
1981,30-34 years,Breast cancer,17.07303806435655
1981,30-34 years,Cervical cancer,13.247989490028358
1981,30-34 years,Colon and rectum cancer,11.618895147217206
1981,30-34 years,Esophageal cancer,0.661737600817212
1981,30-34 years,Eye cancer,0.2139250019620783
1981,30-34 years,Gallbladder and biliary tract cancer,0.4390388414862853
1981,30-34 years,Kidney cancer,0.49898903642073233
1981,30-34 years,Larynx cancer,0.7243744808303941
1981,30-34 years,Lip and oral cavity cancer,0.7181352996313976
1981,30-34 years,Liver cancer,3.237744854248752
1981,30-34 years,Nasopharynx cancer,0.2941824645214681
1981,30-34 years,Non-melanoma skin cancer,0.45297807198081175
1981,30-34 years,Other pharynx cancer,0.268025032835934
1981,30-34 years,Ovarian cancer,4.155240762427944
1981,30-34 years,Pancreatic cancer,2.7282573919228783
1981,30-34 years,Prostate cancer,0.1168337067937687
1981,30-34 years,Stomach cancer,16.59650571035477
1981,30-34 years,Testicular cancer,8.525219702735809
1981,30-34 years,Thyroid cancer,0.5110793116938563
1981,30-34 years,"Tracheal, bronchus, and lung cancer",8.45975412895575
1981,30-34 years,Uterine cancer,1.7630467018390508
1981,35-39 years,Bladder cancer,0.9156794977079475
1981,35-39 years,Brain and central nervous system cancer,18.1974258949845
1981,35-39 years,Breast cancer,31.087888266291586
1981,35-39 years,Cervical cancer,20.272119092143164
1981,35-39 years,Colon and rectum cancer,20.523053288014808
1981,35-39 years,Esophageal cancer,1.5798135380775666
1981,35-39 years,Eye cancer,0.3095630460003309
1981,35-39 years,Gallbladder and biliary tract cancer,0.8613865510909652
1981,35-39 years,Kidney cancer,1.1684305515726043
1981,35-39 years,Larynx cancer,2.7510261261361415
1981,35-39 years,Lip and oral cavity cancer,1.7797753760025292
1981,35-39 years,Liver cancer,5.628824571896084
1981,35-39 years,Nasopharynx cancer,0.4789116208950762
1981,35-39 years,Non-melanoma skin cancer,0.6825097574158163
1981,35-39 years,Other pharynx cancer,0.7724912839759585
1981,35-39 years,Ovarian cancer,6.912689579247653
1981,35-39 years,Pancreatic cancer,5.569257556550821
1981,35-39 years,Prostate cancer,0.1791436535196262
1981,35-39 years,Stomach cancer,26.97958419415921
1981,35-39 years,Testicular cancer,5.933200809626161
1981,35-39 years,Thyroid cancer,0.967110248972886
1981,35-39 years,"Tracheal, bronchus, and lung cancer",21.955267935115256
1981,35-39 years,Uterine cancer,2.442350080265152
