year,age_name,cause_name,val
1980,80-84 years,Non-melanoma skin cancer,13.931580557806978
1980,80-84 years,Other pharynx cancer,37.35287594481292
1980,80-84 years,Ovarian cancer,15.573525109262956
1980,80-84 years,Pancreatic cancer,23.895654574978533
1980,80-84 years,Prostate cancer,158.3813330759263
1980,80-84 years,Stomach cancer,202.42509555386212
1980,80-84 years,Testicular cancer,1.6816402965967931
1980,80-84 years,Thyroid cancer,11.955769854878513
1980,80-84 years,"Tracheal, bronchus, and lung cancer",126.49419897796301
1980,80-84 years,Uterine cancer,11.126594123842407
1980,85-89 years,Bladder cancer,23.64119115483386
1980,85-89 years,Brain and central nervous system cancer,3.246268288930642
1980,85-89 years,Breast cancer,3.782541420151449
1980,85-89 years,Cervical cancer,26.201221557218936
1980,85-89 years,Colon and rectum cancer,42.9905896094626
1980,85-89 years,Esophageal cancer,40.669500299624914
1980,85-89 years,Eye cancer,0.3697282510245861
1980,85-89 years,Gallbladder and biliary tract cancer,21.089247983565507
1980,85-89 years,Kidney cancer,4.77340197346537
1980,85-89 years,Larynx cancer,20.9586982685805
1980,85-89 years,Lip and oral cavity cancer,47.83795180391803
1980,85-89 years,Liver cancer,12.163238746989887
1980,85-89 years,Nasopharynx cancer,5.26339682781195
1980,85-89 years,Non-melanoma skin cancer,7.687952792057836
1980,85-89 years,Other pharynx cancer,13.321139350561626
1980,85-89 years,Ovarian cancer,5.886048145505499
1980,85-89 years,Pancreatic cancer,8.12891804179276
1980,85-89 years,Prostate cancer,67.52306136712055
1980,85-89 years,Stomach cancer,82.89706597313801
1980,85-89 years,Testicular cancer,0.6049615213659119
1980,85-89 years,Thyroid cancer,4.050302110148528
1980,85-89 years,"Tracheal, bronchus, and lung cancer",43.53100110467721
1980,85-89 years,Uterine cancer,3.924657972874827
1980,90-94 years,Bladder cancer,6.9763659313334125
1980,90-94 years,Brain and central nervous system cancer,0.5822344870732679
1980,90-94 years,Breast cancer,1.5310096841938707
1980,90-94 years,Cervical cancer,5.241414389018674
1980,90-94 years,Colon and rectum cancer,12.67563711440086
1980,90-94 years,Esophageal cancer,8.981146341305166
1980,90-94 years,Eye cancer,0.0598983056764303
1980,90-94 years,Gallbladder and biliary tract cancer,5.329092181731234
1980,90-94 years,Kidney cancer,1.136971164302944
1980,90-94 years,Larynx cancer,4.223004997908981
1980,90-94 years,Lip and oral cavity cancer,14.88321699010134
1980,90-94 years,Liver cancer,2.347708066377623
1980,90-94 years,Nasopharynx cancer,1.1079770777256746
1980,90-94 years,Non-melanoma skin cancer,2.9627424566047473
1980,90-94 years,Other pharynx cancer,2.3586577791520402
1980,90-94 years,Ovarian cancer,1.3171085437080254
1980,90-94 years,Pancreatic cancer,1.7143720538480864
1980,90-94 years,Prostate cancer,19.591470326074877
1980,90-94 years,Stomach cancer,20.862715588762583
1980,90-94 years,Testicular cancer,0.1176755863545414
1980,90-94 years,Thyroid cancer,1.0918528006392272
1980,90-94 years,"Tracheal, bronchus, and lung cancer",8.44265295205233
1980,90-94 years,Uterine cancer,1.1709219881324613
1980,<5 years,Brain and central nervous system cancer,208.61092824513747
1980,<5 years,Eye cancer,107.38456597650006
1980,<5 years,Kidney cancer,63.6053212143882
1980,<5 years,Liver cancer,123.97400535706917
1981,10-14 years,Brain and central nervous system cancer,71.82533496203263
1981,10-14 years,Eye cancer,0.16784295449280728
1981,10-14 years,Kidney cancer,1.264593845964812
1981,10-14 years,Liver cancer,5.802012090247621
1981,10-14 years,Nasopharynx cancer,24.617264652597324
1981,10-14 years,Thyroid cancer,2.868183287293599
1981,15-19 years,Bladder cancer,0.6202824242480172
1981,15-19 years,Brain and central nervous system cancer,33.163274360106556
1981,15-19 years,Breast cancer,12.169165767154707
1981,15-19 years,Cervical cancer,20.10247030080618
1981,15-19 years,Colon and rectum cancer,6.847829183812768
1981,15-19 years,Eye cancer,0.10112977391836231
1981,15-19 years,Kidney cancer,0.6181022990506565
1981,15-19 years,Lip and oral cavity cancer,13.28264468152649
1981,15-19 years,Liver cancer,5.902757618524532
1981,15-19 years,Nasopharynx cancer,20.375311486156605
1981,15-19 years,Ovarian cancer,5.170210216155533
1981,15-19 years,Pancreatic cancer,0.6746345885431679
