year,age_name,cause_name,val
1980,85-89 years,Liver cancer,6.222237004048294
1980,85-89 years,Nasopharynx cancer,0.4664187443839288
1980,85-89 years,Non-melanoma skin cancer,5.79039541538757
1980,85-89 years,Other pharynx cancer,1.207273674798839
1980,85-89 years,Ovarian cancer,3.948079074792924
1980,85-89 years,Pancreatic cancer,11.481817261057104
1980,85-89 years,Prostate cancer,19.89443554934087
1980,85-89 years,Stomach cancer,37.945918047442426
1980,85-89 years,Testicular cancer,0.2562005573278723
1980,85-89 years,Thyroid cancer,1.465307231480835
1980,85-89 years,"Tracheal, bronchus, and lung cancer",26.717610457543064
1980,85-89 years,Uterine cancer,5.682031581630452
1980,90-94 years,Bladder cancer,4.288289745204413
1980,90-94 years,Brain and central nervous system cancer,0.5963731944744565
1980,90-94 years,Breast cancer,6.388482642929628
1980,90-94 years,Cervical cancer,1.2800638655367478
1980,90-94 years,Colon and rectum cancer,16.177525272413448
1980,90-94 years,Esophageal cancer,1.005310648605848
1980,90-94 years,Eye cancer,0.1336810356474594
1980,90-94 years,Gallbladder and biliary tract cancer,3.801096286794645
1980,90-94 years,Kidney cancer,1.193679050898909
1980,90-94 years,Larynx cancer,0.6220090583306022
1980,90-94 years,Lip and oral cavity cancer,1.8923891546758846
1980,90-94 years,Liver cancer,1.399268196158252
1980,90-94 years,Nasopharynx cancer,0.1230398161535298
1980,90-94 years,Non-melanoma skin cancer,2.6809058127743204
1980,90-94 years,Other pharynx cancer,0.26872004839538177
1980,90-94 years,Ovarian cancer,1.2204310097568294
1980,90-94 years,Pancreatic cancer,3.5664003192470313
1980,90-94 years,Prostate cancer,7.931631244099574
1980,90-94 years,Stomach cancer,10.318773626106427
1980,90-94 years,Testicular cancer,0.0689450621431552
1980,90-94 years,Thyroid cancer,0.40517974928034467
1980,90-94 years,"Tracheal, bronchus, and lung cancer",6.4669360955701976
1980,90-94 years,Uterine cancer,1.856693318861564
1980,<5 years,Brain and central nervous system cancer,6.547897244948975
1980,<5 years,Eye cancer,0.1565430817614843
1980,<5 years,Kidney cancer,1.7067947726117836
1980,<5 years,Liver cancer,0.8814339820171277
1981,10-14 years,Brain and central nervous system cancer,4.729541408446313
1981,10-14 years,Eye cancer,0.0265801945352357
1981,10-14 years,Kidney cancer,0.1521587872687735
1981,10-14 years,Liver cancer,0.1607671634245651
1981,10-14 years,Nasopharynx cancer,0.1689037559402384
1981,10-14 years,Thyroid cancer,0.0455384391874885
1981,15-19 years,Bladder cancer,0.0528082873774166
1981,15-19 years,Brain and central nervous system cancer,3.5802773196586486
1981,15-19 years,Breast cancer,0.0683339316940383
1981,15-19 years,Cervical cancer,0.1650358091673506
1981,15-19 years,Colon and rectum cancer,0.6556338741417834
1981,15-19 years,Eye cancer,0.0255179828300219
1981,15-19 years,Kidney cancer,0.1086059720209585
1981,15-19 years,Lip and oral cavity cancer,0.23680042266292378
1981,15-19 years,Liver cancer,0.2834801669072369
1981,15-19 years,Nasopharynx cancer,0.2651326365518581
1981,15-19 years,Ovarian cancer,0.3488607420853094
1981,15-19 years,Pancreatic cancer,0.1120654630179298
1981,15-19 years,Stomach cancer,0.3072089289617784
1981,15-19 years,Testicular cancer,0.6705519884344839
1981,15-19 years,Thyroid cancer,0.0900277872452203
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.4202887417640341
1981,20-24 years,Bladder cancer,0.0784045959470786
1981,20-24 years,Brain and central nervous system cancer,3.8650021150746534
1981,20-24 years,Breast cancer,0.2788028690442581
1981,20-24 years,Cervical cancer,0.9084018744009577
1981,20-24 years,Colon and rectum cancer,1.4714802493911272
1981,20-24 years,Esophageal cancer,0.101657558856911
1981,20-24 years,Eye cancer,0.0424169342007324
1981,20-24 years,Gallbladder and biliary tract cancer,0.1104532138253176
1981,20-24 years,Kidney cancer,0.17272288874969982
1981,20-24 years,Larynx cancer,0.0836000205727728
1981,20-24 years,Lip and oral cavity cancer,0.39839401277746794
1981,20-24 years,Liver cancer,0.479160322258741
1981,20-24 years,Nasopharynx cancer,0.3052527651537223
1981,20-24 years,Non-melanoma skin cancer,0.09865036023423701
1981,20-24 years,Other pharynx cancer,0.1348872966135943
1981,20-24 years,Ovarian cancer,0.5474625721487462
1981,20-24 years,Pancreatic cancer,0.2497075581363447
1981,20-24 years,Prostate cancer,0.0321382734170132
1981,20-24 years,Stomach cancer,0.9800438708091577
1981,20-24 years,Testicular cancer,2.1253601649155582
1981,20-24 years,Thyroid cancer,0.1604815987104584
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.8430015193108809
1981,20-24 years,Uterine cancer,0.1024616401785231
1981,25-29 years,Bladder cancer,0.155807820786416
1981,25-29 years,Brain and central nervous system cancer,5.437449192417992
