year,age_name,cause_name,val
1980,65-69 years,Uterine cancer,2.658946864038208
1980,70-74 years,Bladder cancer,14.631705740203255
1980,70-74 years,Brain and central nervous system cancer,8.44114447897756
1980,70-74 years,Breast cancer,7.083520557324439
1980,70-74 years,Cervical cancer,7.8567574335467905
1980,70-74 years,Colon and rectum cancer,29.497353248151555
1980,70-74 years,Esophageal cancer,26.209788431841666
1980,70-74 years,Eye cancer,0.0303898540568383
1980,70-74 years,Gallbladder and biliary tract cancer,5.165086319632087
1980,70-74 years,Kidney cancer,2.8597976996917858
1980,70-74 years,Larynx cancer,11.74888289104331
1980,70-74 years,Lip and oral cavity cancer,2.576111404952359
1980,70-74 years,Liver cancer,15.464799037466623
1980,70-74 years,Nasopharynx cancer,1.8476897520892437
1980,70-74 years,Non-melanoma skin cancer,0.0136448414661962
1980,70-74 years,Other pharynx cancer,1.2254700288728708
1980,70-74 years,Ovarian cancer,2.053266541358447
1980,70-74 years,Pancreatic cancer,6.014189784686211
1980,70-74 years,Prostate cancer,12.156198209781046
1980,70-74 years,Stomach cancer,120.53887541347795
1980,70-74 years,Testicular cancer,0.0316137699642339
1980,70-74 years,Thyroid cancer,1.0987764733618948
1980,70-74 years,"Tracheal, bronchus, and lung cancer",41.88172510762577
1980,70-74 years,Uterine cancer,2.0590888054121423
1980,75-79 years,Bladder cancer,10.685810698200317
1980,75-79 years,Brain and central nervous system cancer,5.062778706996281
1980,75-79 years,Breast cancer,4.6284991389998265
1980,75-79 years,Cervical cancer,4.703235276838382
1980,75-79 years,Colon and rectum cancer,18.96952416385205
1980,75-79 years,Esophageal cancer,15.976054289374293
1980,75-79 years,Eye cancer,0.0205349676321951
1980,75-79 years,Gallbladder and biliary tract cancer,3.0858268903905675
1980,75-79 years,Kidney cancer,1.830733330684128
1980,75-79 years,Larynx cancer,6.308812554616858
1980,75-79 years,Lip and oral cavity cancer,1.6595639309722974
1980,75-79 years,Liver cancer,9.603775552691857
1980,75-79 years,Nasopharynx cancer,0.8993666513921628
1980,75-79 years,Non-melanoma skin cancer,0.0121507332397587
1980,75-79 years,Other pharynx cancer,0.6591857658160802
1980,75-79 years,Ovarian cancer,1.2365068287870158
1980,75-79 years,Pancreatic cancer,3.454674745747976
1980,75-79 years,Prostate cancer,10.661441801776956
1980,75-79 years,Stomach cancer,71.42031559303895
1980,75-79 years,Testicular cancer,0.0215752742509344
1980,75-79 years,Thyroid cancer,0.707935208058847
1980,75-79 years,"Tracheal, bronchus, and lung cancer",21.888360710931003
1980,75-79 years,Uterine cancer,1.288206566414269
1980,80-84 years,Bladder cancer,6.40870050868568
1980,80-84 years,Brain and central nervous system cancer,2.5047504221299004
1980,80-84 years,Breast cancer,2.553777294562369
1980,80-84 years,Cervical cancer,2.281997331094796
1980,80-84 years,Colon and rectum cancer,10.737976916640068
1980,80-84 years,Esophageal cancer,8.006184450752954
1980,80-84 years,Eye cancer,0.012231243926431299
1980,80-84 years,Gallbladder and biliary tract cancer,1.6060445774867738
1980,80-84 years,Kidney cancer,0.9165412970748055
1980,80-84 years,Larynx cancer,2.9974043529019867
1980,80-84 years,Lip and oral cavity cancer,0.9462500761221087
1980,80-84 years,Liver cancer,4.702668252704476
1980,80-84 years,Nasopharynx cancer,0.42213945038380085
1980,80-84 years,Non-melanoma skin cancer,0.0088412115948458
1980,80-84 years,Other pharynx cancer,0.3521916942332134
1980,80-84 years,Ovarian cancer,0.6429365422907101
1980,80-84 years,Pancreatic cancer,1.7524815722554283
1980,80-84 years,Prostate cancer,6.688820666148193
1980,80-84 years,Stomach cancer,36.25864866782854
1980,80-84 years,Testicular cancer,0.0153736953323696
1980,80-84 years,Thyroid cancer,0.3809706206388231
1980,80-84 years,"Tracheal, bronchus, and lung cancer",9.579697868380304
1980,80-84 years,Uterine cancer,0.6861506254613216
1980,85-89 years,Bladder cancer,2.6648114334012973
1980,85-89 years,Brain and central nervous system cancer,0.9326994712439575
1980,85-89 years,Breast cancer,1.1721705229469859
1980,85-89 years,Cervical cancer,0.8787126431518665
1980,85-89 years,Colon and rectum cancer,4.4954508487149365
1980,85-89 years,Esophageal cancer,2.8725159230113952
1980,85-89 years,Eye cancer,0.004961348519980801
1980,85-89 years,Gallbladder and biliary tract cancer,0.6338279506921546
1980,85-89 years,Kidney cancer,0.33265200512103477
1980,85-89 years,Larynx cancer,0.9470151154292437
1980,85-89 years,Lip and oral cavity cancer,0.3789876805126068
1980,85-89 years,Liver cancer,1.726699281759403
1980,85-89 years,Nasopharynx cancer,0.1655950186856574
1980,85-89 years,Non-melanoma skin cancer,0.0054744356200869
1980,85-89 years,Other pharynx cancer,0.1696585125748327
1980,85-89 years,Ovarian cancer,0.235272532546534
1980,85-89 years,Pancreatic cancer,0.6627680959320261
1980,85-89 years,Prostate cancer,2.904212265012017
1980,85-89 years,Stomach cancer,13.129193787169548
1980,85-89 years,Testicular cancer,0.006623479999243
1980,85-89 years,Thyroid cancer,0.127456013431057
1980,85-89 years,"Tracheal, bronchus, and lung cancer",3.1928300450730376
1980,85-89 years,Uterine cancer,0.2482321959229987
1980,90-94 years,Bladder cancer,0.8740727097988246
1980,90-94 years,Brain and central nervous system cancer,0.2754368823000779
1980,90-94 years,Breast cancer,0.41170913394538894
1980,90-94 years,Cervical cancer,0.2346070154740581
1980,90-94 years,Colon and rectum cancer,1.4342699411240427
1980,90-94 years,Esophageal cancer,0.8132487555681085
1980,90-94 years,Eye cancer,0.0014887616905364
1980,90-94 years,Gallbladder and biliary tract cancer,0.1957994822685436
1980,90-94 years,Kidney cancer,0.09314120371701179
1980,90-94 years,Larynx cancer,0.25527125512574333
1980,90-94 years,Lip and oral cavity cancer,0.1463967123779791
1980,90-94 years,Liver cancer,0.532771332294658
1980,90-94 years,Nasopharynx cancer,0.062493772134004505
1980,90-94 years,Non-melanoma skin cancer,0.0022689130588238
1980,90-94 years,Other pharynx cancer,0.0571123543977942
1980,90-94 years,Ovarian cancer,0.0691463281135156
1980,90-94 years,Pancreatic cancer,0.1861244422758706
1980,90-94 years,Prostate cancer,0.9717344586611836
1980,90-94 years,Stomach cancer,3.9391897001685177
1980,90-94 years,Testicular cancer,0.001792822402385
1980,90-94 years,Thyroid cancer,0.0381756116584847
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.8108320188367291
1980,90-94 years,Uterine cancer,0.0660902776501052
1980,<5 years,Brain and central nervous system cancer,23.431652008135792
1980,<5 years,Eye cancer,0.1903627966173524
1980,<5 years,Kidney cancer,8.271021319947339
1980,<5 years,Liver cancer,16.026852178647008
1981,10-14 years,Brain and central nervous system cancer,7.565397262405954
1981,10-14 years,Eye cancer,0.0024765655144377997
1981,10-14 years,Kidney cancer,0.3842148436447501
1981,10-14 years,Liver cancer,1.0707231170563838
1981,10-14 years,Nasopharynx cancer,0.5814013399186992
1981,10-14 years,Thyroid cancer,0.0760947616470809
1981,15-19 years,Bladder cancer,0.0928228243737558
1981,15-19 years,Brain and central nervous system cancer,2.6236988068833824
1981,15-19 years,Breast cancer,0.0657218301997493
1981,15-19 years,Cervical cancer,0.4122983899800665
1981,15-19 years,Colon and rectum cancer,0.5901913111412128
1981,15-19 years,Eye cancer,0.0008201532500739001
1981,15-19 years,Kidney cancer,0.1210419539586843
1981,15-19 years,Lip and oral cavity cancer,0.08462391267540931
1981,15-19 years,Liver cancer,0.5886449763315981
1981,15-19 years,Nasopharynx cancer,0.33928956209175853
1981,15-19 years,Ovarian cancer,0.0865461538600054
1981,15-19 years,Pancreatic cancer,0.044364405367495
1981,15-19 years,Stomach cancer,1.7949508538437597
1981,15-19 years,Testicular cancer,0.0478404075333318
1981,15-19 years,Thyroid cancer,0.0551968658019752
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.7329481232205349
1981,20-24 years,Bladder cancer,0.15046260324050742
1981,20-24 years,Brain and central nervous system cancer,2.382788492638932
1981,20-24 years,Breast cancer,0.1628372082826956
1981,20-24 years,Cervical cancer,0.9329840732352626
1981,20-24 years,Colon and rectum cancer,1.0267856506950332
1981,20-24 years,Esophageal cancer,0.32734267219528523
1981,20-24 years,Eye cancer,0.0012017012304135
1981,20-24 years,Gallbladder and biliary tract cancer,0.06357847189663951
1981,20-24 years,Kidney cancer,0.1264411783622387
1981,20-24 years,Larynx cancer,0.2673188396988719
1981,20-24 years,Lip and oral cavity cancer,0.1379700402850331
1981,20-24 years,Liver cancer,0.8304009032036963
1981,20-24 years,Nasopharynx cancer,0.3295777392390199
1981,20-24 years,Non-melanoma skin cancer,0.0007504989305262
1981,20-24 years,Other pharynx cancer,0.0428680906550957
1981,20-24 years,Ovarian cancer,0.1117280848331657
1981,20-24 years,Pancreatic cancer,0.0756985045111621
1981,20-24 years,Prostate cancer,0.0345095629074255
1981,20-24 years,Stomach cancer,3.4331128905677337
1981,20-24 years,Testicular cancer,0.105363245536052
1981,20-24 years,Thyroid cancer,0.06912061686263671
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.9880836955547448
1981,20-24 years,Uterine cancer,0.0400588768620543
1981,25-29 years,Bladder cancer,0.2536546603719702
1981,25-29 years,Brain and central nervous system cancer,3.3703770334575114
1981,25-29 years,Breast cancer,0.8231057537483658
1981,25-29 years,Cervical cancer,2.3444413426891706
1981,25-29 years,Colon and rectum cancer,2.1741329097446465
1981,25-29 years,Esophageal cancer,0.8231437256964699
1981,25-29 years,Eye cancer,0.0024390943020211
1981,25-29 years,Gallbladder and biliary tract cancer,0.1374124929159102
1981,25-29 years,Kidney cancer,0.19558074461157549
1981,25-29 years,Larynx cancer,0.43975814409485914
1981,25-29 years,Lip and oral cavity cancer,0.23932316397847
1981,25-29 years,Liver cancer,1.215323515138143
1981,25-29 years,Nasopharynx cancer,0.47374687819798245
1981,25-29 years,Non-melanoma skin cancer,0.0015655900957348
1981,25-29 years,Other pharynx cancer,0.0892125561553739
1981,25-29 years,Ovarian cancer,0.2194627772949261
1981,25-29 years,Pancreatic cancer,0.14284304187269892
1981,25-29 years,Prostate cancer,0.0285573609558667
1981,25-29 years,Stomach cancer,8.191447232390466
1981,25-29 years,Testicular cancer,0.1607634158189244
1981,25-29 years,Thyroid cancer,0.12989807858627458
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.6634738684411725
1981,25-29 years,Uterine cancer,0.0952351010846523
1981,30-34 years,Bladder cancer,0.4761646997969139
1981,30-34 years,Brain and central nervous system cancer,4.589527151312887
1981,30-34 years,Breast cancer,2.6974842675721638
1981,30-34 years,Cervical cancer,4.101311359347134
1981,30-34 years,Colon and rectum cancer,4.204816404024549
1981,30-34 years,Esophageal cancer,1.4870587633439074
1981,30-34 years,Eye cancer,0.0043873091345782
1981,30-34 years,Gallbladder and biliary tract cancer,0.2757831077955088
1981,30-34 years,Kidney cancer,0.3015113807810363
1981,30-34 years,Larynx cancer,0.9159351344815353
1981,30-34 years,Lip and oral cavity cancer,0.4309282605948018
1981,30-34 years,Liver cancer,1.9526630659317972
1981,30-34 years,Nasopharynx cancer,0.7155287360977551
1981,30-34 years,Non-melanoma skin cancer,0.0017850190805900998
1981,30-34 years,Other pharynx cancer,0.1460959947734499
1981,30-34 years,Ovarian cancer,0.3481726255361044
1981,30-34 years,Pancreatic cancer,0.3777734280461187
1981,30-34 years,Prostate cancer,0.0701288559348732
1981,30-34 years,Stomach cancer,16.567992561550618
1981,30-34 years,Testicular cancer,0.1888943995810268
1981,30-34 years,Thyroid cancer,0.2042202499834407
1981,30-34 years,"Tracheal, bronchus, and lung cancer",3.439186772159107
1981,30-34 years,Uterine cancer,0.1621417417470516
1981,35-39 years,Bladder cancer,0.9728271732723629
1981,35-39 years,Brain and central nervous system cancer,5.9787558080822425
1981,35-39 years,Breast cancer,6.001784726645183
1981,35-39 years,Cervical cancer,7.725854636053664
1981,35-39 years,Colon and rectum cancer,7.388072907271523
1981,35-39 years,Esophageal cancer,3.7243690732241093
1981,35-39 years,Eye cancer,0.005976418755498
1981,35-39 years,Gallbladder and biliary tract cancer,0.5543490463927105
1981,35-39 years,Kidney cancer,0.5605745817015526
1981,35-39 years,Larynx cancer,2.215823912796754
1981,35-39 years,Lip and oral cavity cancer,0.7890921975146399
1981,35-39 years,Liver cancer,3.486134177780464
1981,35-39 years,Nasopharynx cancer,1.185470925736821
1981,35-39 years,Non-melanoma skin cancer,0.003392288788259
1981,35-39 years,Other pharynx cancer,0.25566758061862616
1981,35-39 years,Ovarian cancer,0.5853313473267291
1981,35-39 years,Pancreatic cancer,0.8493017490919433
1981,35-39 years,Prostate cancer,0.1682937293643269
1981,35-39 years,Stomach cancer,30.69702004473313
1981,35-39 years,Testicular cancer,0.1504304709828908
1981,35-39 years,Thyroid cancer,0.2781155938612554
1981,35-39 years,"Tracheal, bronchus, and lung cancer",7.141250726239836
1981,35-39 years,Uterine cancer,0.3314672203952674
1981,40-44 years,Bladder cancer,2.2731155285562945
1981,40-44 years,Brain and central nervous system cancer,7.822865495750827
1981,40-44 years,Breast cancer,10.893067795901878
1981,40-44 years,Cervical cancer,11.814789085267924
1981,40-44 years,Colon and rectum cancer,12.27301532381622
1981,40-44 years,Esophageal cancer,7.8607711347742235
1981,40-44 years,Eye cancer,0.0191419047856499
1981,40-44 years,Gallbladder and biliary tract cancer,1.0652153767665264
1981,40-44 years,Kidney cancer,0.9592487871917653
1981,40-44 years,Larynx cancer,4.609452457793662
1981,40-44 years,Lip and oral cavity cancer,1.3628958507473667
1981,40-44 years,Liver cancer,6.335092576979589
1981,40-44 years,Nasopharynx cancer,1.9581596160644608
1981,40-44 years,Non-melanoma skin cancer,0.0050473586878069
1981,40-44 years,Other pharynx cancer,0.540240117474668
1981,40-44 years,Ovarian cancer,1.0917685683729856
