year,age_name,cause_name,val
1980,60-64 years,Brain and central nervous system cancer,0.2011151439024029
1980,60-64 years,Breast cancer,0.7887007399651179
1980,60-64 years,Cervical cancer,0.156778697459076
1980,60-64 years,Colon and rectum cancer,0.9404797716217719
1980,60-64 years,Esophageal cancer,0.35527963836383225
1980,60-64 years,Eye cancer,0.0028863802745904997
1980,60-64 years,Gallbladder and biliary tract cancer,0.1410782239608465
1980,60-64 years,Kidney cancer,0.12043646491799931
1980,60-64 years,Larynx cancer,0.1795411869571527
1980,60-64 years,Lip and oral cavity cancer,0.048791487031273895
1980,60-64 years,Liver cancer,1.1108074811746942
1980,60-64 years,Nasopharynx cancer,0.031463040739192
1980,60-64 years,Non-melanoma skin cancer,0.0036839239188766
1980,60-64 years,Other pharynx cancer,0.0438369867580216
1980,60-64 years,Ovarian cancer,0.1784106792635287
1980,60-64 years,Pancreatic cancer,0.4282637068716455
1980,60-64 years,Prostate cancer,0.2181952782246883
1980,60-64 years,Stomach cancer,1.0843181913208448
1980,60-64 years,Testicular cancer,0.0001859575038183
1980,60-64 years,Thyroid cancer,0.0571547456670846
1980,60-64 years,"Tracheal, bronchus, and lung cancer",2.0314344019369805
1980,60-64 years,Uterine cancer,0.0951145414772879
1980,65-69 years,Bladder cancer,0.22100951652979778
1980,65-69 years,Brain and central nervous system cancer,0.1635835613315198
1980,65-69 years,Breast cancer,0.4272662500840457
1980,65-69 years,Cervical cancer,0.076617730140088
1980,65-69 years,Colon and rectum cancer,0.6423312655134257
1980,65-69 years,Esophageal cancer,0.23923171856442818
1980,65-69 years,Eye cancer,0.0019904721511357
1980,65-69 years,Gallbladder and biliary tract cancer,0.10177819982037159
1980,65-69 years,Kidney cancer,0.102181218428264
1980,65-69 years,Larynx cancer,0.1376112669913581
1980,65-69 years,Lip and oral cavity cancer,0.0381061398453751
1980,65-69 years,Liver cancer,0.6938528918583025
1980,65-69 years,Nasopharynx cancer,0.021742184224542
1980,65-69 years,Non-melanoma skin cancer,0.0030556210484778998
1980,65-69 years,Other pharynx cancer,0.0335260375649463
1980,65-69 years,Ovarian cancer,0.1261973358068418
1980,65-69 years,Pancreatic cancer,0.3198189573371451
1980,65-69 years,Prostate cancer,0.3126787465541737
1980,65-69 years,Stomach cancer,0.7447887271127227
1980,65-69 years,Testicular cancer,0.0002154918645846
1980,65-69 years,Thyroid cancer,0.039926631187597
1980,65-69 years,"Tracheal, bronchus, and lung cancer",1.4258956933722169
1980,65-69 years,Uterine cancer,0.0574302537084121
1980,70-74 years,Bladder cancer,0.2953576253472741
1980,70-74 years,Brain and central nervous system cancer,0.1418678295628958
