year,age_name,cause_name,val
1980,75-79 years,Thyroid cancer,17.20496583655521
1980,75-79 years,"Tracheal, bronchus, and lung cancer",446.3446295232375
1980,75-79 years,Uterine cancer,24.573705975599456
1980,80-84 years,Bladder cancer,61.58142372056204
1980,80-84 years,Brain and central nervous system cancer,12.8262532592694
1980,80-84 years,Breast cancer,17.715327958983643
1980,80-84 years,Cervical cancer,33.6860757580225
1980,80-84 years,Colon and rectum cancer,194.61416162521604
1980,80-84 years,Esophageal cancer,49.78492457812304
1980,80-84 years,Eye cancer,0.5084882687928636
1980,80-84 years,Gallbladder and biliary tract cancer,214.10821951177104
1980,80-84 years,Kidney cancer,11.42480218161926
1980,80-84 years,Larynx cancer,26.013465029384104
1980,80-84 years,Lip and oral cavity cancer,10.535760085492651
1980,80-84 years,Liver cancer,391.1172466494374
1980,80-84 years,Nasopharynx cancer,3.7726617840956593
1980,80-84 years,Non-melanoma skin cancer,20.247721844679
1980,80-84 years,Other pharynx cancer,2.8387585852627133
1980,80-84 years,Ovarian cancer,9.043320002972044
1980,80-84 years,Pancreatic cancer,79.16120014651929
1980,80-84 years,Prostate cancer,36.41222495541993
1980,80-84 years,Stomach cancer,778.2464236283829
1980,80-84 years,Testicular cancer,0.1239600395827959
1980,80-84 years,Thyroid cancer,12.719813021120014
1980,80-84 years,"Tracheal, bronchus, and lung cancer",205.07544492554766
1980,80-84 years,Uterine cancer,15.756398956129097
1980,85-89 years,Bladder cancer,22.86232206172916
1980,85-89 years,Brain and central nervous system cancer,4.3438253457045715
1980,85-89 years,Breast cancer,7.962621869750265
1980,85-89 years,Cervical cancer,14.090401669850346
1980,85-89 years,Colon and rectum cancer,95.50942735707903
1980,85-89 years,Esophageal cancer,18.702231518962343
1980,85-89 years,Eye cancer,0.2431129627133899
1980,85-89 years,Gallbladder and biliary tract cancer,98.44406317250356
1980,85-89 years,Kidney cancer,4.880361217008138
1980,85-89 years,Larynx cancer,9.721829909726107
1980,85-89 years,Lip and oral cavity cancer,4.765561364542561
1980,85-89 years,Liver cancer,141.72158010601026
1980,85-89 years,Nasopharynx cancer,1.5791738575833891
1980,85-89 years,Non-melanoma skin cancer,13.90189067614671
1980,85-89 years,Other pharynx cancer,0.9958799006703166
1980,85-89 years,Ovarian cancer,4.026772468151288
1980,85-89 years,Pancreatic cancer,30.83340913652388
1980,85-89 years,Prostate cancer,14.142782625402916
1980,85-89 years,Stomach cancer,311.40224689729223
1980,85-89 years,Testicular cancer,0.0463149803594681
1980,85-89 years,Thyroid cancer,5.880234660545592
1980,85-89 years,"Tracheal, bronchus, and lung cancer",73.76149771639409
1980,85-89 years,Uterine cancer,5.878668041787037
1980,90-94 years,Bladder cancer,7.236428487555512
1980,90-94 years,Brain and central nervous system cancer,0.8714439233711357
1980,90-94 years,Breast cancer,2.455365573152287
1980,90-94 years,Cervical cancer,3.266261408025165
1980,90-94 years,Colon and rectum cancer,26.028235327824998
1980,90-94 years,Esophageal cancer,4.562225631523514
1980,90-94 years,Eye cancer,0.0590158760368946
1980,90-94 years,Gallbladder and biliary tract cancer,25.16841034925474
1980,90-94 years,Kidney cancer,1.661632598150184
1980,90-94 years,Larynx cancer,2.915536365064659
1980,90-94 years,Lip and oral cavity cancer,1.5987809691836605
1980,90-94 years,Liver cancer,36.97427666316914
1980,90-94 years,Nasopharynx cancer,0.4695213582167244
1980,90-94 years,Non-melanoma skin cancer,6.577005750993012
1980,90-94 years,Other pharynx cancer,0.230032372320499
1980,90-94 years,Ovarian cancer,1.234177477128039
1980,90-94 years,Pancreatic cancer,7.712414158517535
1980,90-94 years,Prostate cancer,4.914786761081434
1980,90-94 years,Stomach cancer,73.01639565978711
1980,90-94 years,Testicular cancer,0.0125583724988832
1980,90-94 years,Thyroid cancer,1.7821409399941701
1980,90-94 years,"Tracheal, bronchus, and lung cancer",16.46650418462456
1980,90-94 years,Uterine cancer,1.574721928105823
1980,<5 years,Brain and central nervous system cancer,44.472646454523286
1980,<5 years,Eye cancer,6.24916948536004
1980,<5 years,Kidney cancer,9.088637843230039
1980,<5 years,Liver cancer,38.12347876225834
1981,10-14 years,Brain and central nervous system cancer,52.704471669761006
1981,10-14 years,Eye cancer,0.3534131615654631
1981,10-14 years,Kidney cancer,2.5322756262437687
1981,10-14 years,Liver cancer,16.964365513513478
1981,10-14 years,Nasopharynx cancer,0.8855029395787046
1981,10-14 years,Thyroid cancer,1.3119375247698954
1981,15-19 years,Bladder cancer,0.6458397718208172
1981,15-19 years,Brain and central nervous system cancer,40.64598150433192
1981,15-19 years,Breast cancer,1.03323384230147
1981,15-19 years,Cervical cancer,1.9289286567225024
1981,15-19 years,Colon and rectum cancer,14.570741911697597
1981,15-19 years,Eye cancer,0.21793893442635198
1981,15-19 years,Kidney cancer,2.3252727060105594
1981,15-19 years,Lip and oral cavity cancer,1.160680172195391
1981,15-19 years,Liver cancer,25.30317211394507
1981,15-19 years,Nasopharynx cancer,2.831385246390005
1981,15-19 years,Ovarian cancer,4.747461325414426
1981,15-19 years,Pancreatic cancer,1.7566458670016476
1981,15-19 years,Stomach cancer,35.87066904021078
1981,15-19 years,Testicular cancer,1.366845011477668
1981,15-19 years,Thyroid cancer,1.308450300778884
1981,15-19 years,"Tracheal, bronchus, and lung cancer",13.619543507767453
1981,20-24 years,Bladder cancer,1.0986526430579429
1981,20-24 years,Brain and central nervous system cancer,30.674586205535675
1981,20-24 years,Breast cancer,3.8321140309174706
1981,20-24 years,Cervical cancer,7.578059555797851
1981,20-24 years,Colon and rectum cancer,24.246570688487026
1981,20-24 years,Esophageal cancer,1.6958626069127147
1981,20-24 years,Eye cancer,0.3097595669662202
1981,20-24 years,Gallbladder and biliary tract cancer,3.198000101811619
1981,20-24 years,Kidney cancer,2.2190278394659217
1981,20-24 years,Larynx cancer,1.9409620321210235
1981,20-24 years,Lip and oral cavity cancer,2.5624700072272253
1981,20-24 years,Liver cancer,30.100154910120203
1981,20-24 years,Nasopharynx cancer,3.2286982558221538
1981,20-24 years,Non-melanoma skin cancer,2.1121756291269276
1981,20-24 years,Other pharynx cancer,0.2030057827069052
1981,20-24 years,Ovarian cancer,7.8926384422325775
1981,20-24 years,Pancreatic cancer,2.70649467230404
1981,20-24 years,Prostate cancer,0.417626388234737
1981,20-24 years,Stomach cancer,114.90742370002964
1981,20-24 years,Testicular cancer,2.956812230366442
1981,20-24 years,Thyroid cancer,1.643513873203983
1981,20-24 years,"Tracheal, bronchus, and lung cancer",16.953000203506534
1981,20-24 years,Uterine cancer,1.052223863063169
1981,25-29 years,Bladder cancer,1.636756719723644
1981,25-29 years,Brain and central nervous system cancer,26.26973475861203
1981,25-29 years,Breast cancer,16.27784027039497
1981,25-29 years,Cervical cancer,30.27994304378469
1981,25-29 years,Colon and rectum cancer,34.69287159839696
1981,25-29 years,Esophageal cancer,2.1309578425901528
1981,25-29 years,Eye cancer,0.4093440098943143
1981,25-29 years,Gallbladder and biliary tract cancer,5.555185968145921
1981,25-29 years,Kidney cancer,3.079540170735039
1981,25-29 years,Larynx cancer,2.036418024170308
1981,25-29 years,Lip and oral cavity cancer,4.054557483166241
1981,25-29 years,Liver cancer,48.92612949479495
1981,25-29 years,Nasopharynx cancer,3.2289238520056323
1981,25-29 years,Non-melanoma skin cancer,2.4584690349387346
1981,25-29 years,Other pharynx cancer,0.2248989082337102
1981,25-29 years,Ovarian cancer,8.109824689583279
1981,25-29 years,Pancreatic cancer,5.377360690657286
1981,25-29 years,Prostate cancer,0.3174725861461608
1981,25-29 years,Stomach cancer,242.7283658533863
1981,25-29 years,Testicular cancer,3.8435031678318192
1981,25-29 years,Thyroid cancer,1.860734382774955
1981,25-29 years,"Tracheal, bronchus, and lung cancer",26.302857145628124
1981,25-29 years,Uterine cancer,3.2859990087982207
1981,30-34 years,Bladder cancer,2.6054825485232893
1981,30-34 years,Brain and central nervous system cancer,25.37084313696255
1981,30-34 years,Breast cancer,42.78006058407085
1981,30-34 years,Cervical cancer,61.74510514344419
1981,30-34 years,Colon and rectum cancer,54.92821927688383
1981,30-34 years,Esophageal cancer,4.072445058843521
1981,30-34 years,Eye cancer,0.3804114380535999
1981,30-34 years,Gallbladder and biliary tract cancer,10.80523888412085
1981,30-34 years,Kidney cancer,3.8621824676436107
1981,30-34 years,Larynx cancer,2.2230295559841284
1981,30-34 years,Lip and oral cavity cancer,5.3789271256085165
1981,30-34 years,Liver cancer,92.41423496466464
1981,30-34 years,Nasopharynx cancer,3.9008550028903435
1981,30-34 years,Non-melanoma skin cancer,2.7205646447222334
1981,30-34 years,Other pharynx cancer,0.4545986485000407
1981,30-34 years,Ovarian cancer,9.650782004051928
1981,30-34 years,Pancreatic cancer,12.005217610061072
1981,30-34 years,Prostate cancer,0.3587285672479237
1981,30-34 years,Stomach cancer,360.56349546916283
1981,30-34 years,Testicular cancer,2.9869887851838817
1981,30-34 years,Thyroid cancer,1.9391666714923081
1981,30-34 years,"Tracheal, bronchus, and lung cancer",46.9449410042359
1981,30-34 years,Uterine cancer,4.597832610232668
1981,35-39 years,Bladder cancer,4.367483338244645
1981,35-39 years,Brain and central nervous system cancer,31.078993476147257
1981,35-39 years,Breast cancer,71.76103605745925
1981,35-39 years,Cervical cancer,103.89389870968054
