year,age_name,cause_name,val
1980,60-64 years,Stomach cancer,178.07413537113595
1980,60-64 years,Testicular cancer,1.5449761905885186
1980,60-64 years,Thyroid cancer,6.468180070801113
1980,60-64 years,"Tracheal, bronchus, and lung cancer",578.2903362108987
1980,60-64 years,Uterine cancer,22.081871479474017
1980,65-69 years,Bladder cancer,105.46031314696194
1980,65-69 years,Brain and central nervous system cancer,119.91995231777024
1980,65-69 years,Breast cancer,169.21031461780498
1980,65-69 years,Cervical cancer,40.81544493254146
1980,65-69 years,Colon and rectum cancer,180.22530677665458
1980,65-69 years,Esophageal cancer,34.78216200326559
1980,65-69 years,Eye cancer,2.289105941574357
1980,65-69 years,Gallbladder and biliary tract cancer,38.44488168329465
1980,65-69 years,Kidney cancer,43.019579355985634
1980,65-69 years,Larynx cancer,64.4789715093525
1980,65-69 years,Lip and oral cavity cancer,20.39238487175196
1980,65-69 years,Liver cancer,43.87415771188299
1980,65-69 years,Nasopharynx cancer,6.98240740320484
1980,65-69 years,Non-melanoma skin cancer,10.003654177798055
1980,65-69 years,Other pharynx cancer,3.588555601156301
1980,65-69 years,Ovarian cancer,42.65273874661644
1980,65-69 years,Pancreatic cancer,145.6961901316212
1980,65-69 years,Prostate cancer,96.19373682896402
1980,65-69 years,Stomach cancer,277.349094276391
1980,65-69 years,Testicular cancer,1.8013116608022035
1980,65-69 years,Thyroid cancer,10.04768783806039
1980,65-69 years,"Tracheal, bronchus, and lung cancer",833.262647891673
1980,65-69 years,Uterine cancer,28.641592009828443
1980,70-74 years,Bladder cancer,136.00557907566093
1980,70-74 years,Brain and central nervous system cancer,94.51327975558979
1980,70-74 years,Breast cancer,157.78960509697026
1980,70-74 years,Cervical cancer,41.54057681013399
1980,70-74 years,Colon and rectum cancer,222.45228929649534
1980,70-74 years,Esophageal cancer,40.23864482948635
1980,70-74 years,Eye cancer,2.733368740346512
1980,70-74 years,Gallbladder and biliary tract cancer,41.35589236905138
1980,70-74 years,Kidney cancer,45.174388713518944
1980,70-74 years,Larynx cancer,67.77309757263693
1980,70-74 years,Lip and oral cavity cancer,20.676272895907267
1980,70-74 years,Liver cancer,44.888153349693305
1980,70-74 years,Nasopharynx cancer,6.436991796399065
1980,70-74 years,Non-melanoma skin cancer,14.067294338275296
1980,70-74 years,Other pharynx cancer,3.0798857769487875
1980,70-74 years,Ovarian cancer,45.89761483832461
1980,70-74 years,Pancreatic cancer,158.95529592588503
1980,70-74 years,Prostate cancer,151.16331147583344
1980,70-74 years,Stomach cancer,342.75082964687806
1980,70-74 years,Testicular cancer,2.062982331400876
1980,70-74 years,Thyroid cancer,12.745618449174174
1980,70-74 years,"Tracheal, bronchus, and lung cancer",854.2580018609224
1980,70-74 years,Uterine cancer,28.353919374503104
1980,75-79 years,Bladder cancer,143.75956072304572
1980,75-79 years,Brain and central nervous system cancer,52.089632984850255
1980,75-79 years,Breast cancer,128.7533927920843
1980,75-79 years,Cervical cancer,34.74067845777962
1980,75-79 years,Colon and rectum cancer,231.9495031841905
1980,75-79 years,Esophageal cancer,40.213792167950714
1980,75-79 years,Eye cancer,2.4788300216198866
1980,75-79 years,Gallbladder and biliary tract cancer,43.63662537903373
1980,75-79 years,Kidney cancer,39.85050696540062
1980,75-79 years,Larynx cancer,49.71752979252905
1980,75-79 years,Lip and oral cavity cancer,19.501398505099736
1980,75-79 years,Liver cancer,46.519003381322975
1980,75-79 years,Nasopharynx cancer,4.526113736531513
1980,75-79 years,Non-melanoma skin cancer,20.396531302973806
1980,75-79 years,Other pharynx cancer,2.2668767014086892
1980,75-79 years,Ovarian cancer,31.900113032839517
1980,75-79 years,Pancreatic cancer,146.4952030712641
1980,75-79 years,Prostate cancer,211.76953184699724
1980,75-79 years,Stomach cancer,344.4867492314764
1980,75-79 years,Testicular cancer,1.89132043884188
1980,75-79 years,Thyroid cancer,12.342423142068645
1980,75-79 years,"Tracheal, bronchus, and lung cancer",618.0034822650507
1980,75-79 years,Uterine cancer,24.786989765717443
1980,80-84 years,Bladder cancer,102.24869745427554
1980,80-84 years,Brain and central nervous system cancer,24.023094114950453
1980,80-84 years,Breast cancer,81.50517494751875
1980,80-84 years,Cervical cancer,24.29349674192615
1980,80-84 years,Colon and rectum cancer,168.07192065915171
1980,80-84 years,Esophageal cancer,27.332142994360346
1980,80-84 years,Eye cancer,1.7774410725730991
1980,80-84 years,Gallbladder and biliary tract cancer,31.90710165774201
1980,80-84 years,Kidney cancer,23.857617631771145
1980,80-84 years,Larynx cancer,32.873374090524834
1980,80-84 years,Lip and oral cavity cancer,13.7332408064912
1980,80-84 years,Liver cancer,29.7759730967199
1980,80-84 years,Nasopharynx cancer,2.7422110449900883
1980,80-84 years,Non-melanoma skin cancer,20.402768345312968
1980,80-84 years,Other pharynx cancer,1.1573834391503792
1980,80-84 years,Ovarian cancer,19.94264117574089
1980,80-84 years,Pancreatic cancer,94.25288241233525
1980,80-84 years,Prostate cancer,156.67220824614313
1980,80-84 years,Stomach cancer,226.47361981608236
1980,80-84 years,Testicular cancer,1.6611451191964837
1980,80-84 years,Thyroid cancer,8.68339917187288
1980,80-84 years,"Tracheal, bronchus, and lung cancer",316.06383512766
1980,80-84 years,Uterine cancer,17.457118729325508
1980,85-89 years,Bladder cancer,53.673417925431615
1980,85-89 years,Brain and central nervous system cancer,9.845760010544852
1980,85-89 years,Breast cancer,36.77543263314584
1980,85-89 years,Cervical cancer,10.77180061056467
1980,85-89 years,Colon and rectum cancer,83.33456413100744
1980,85-89 years,Esophageal cancer,13.571908879266395
1980,85-89 years,Eye cancer,0.9155568789826191
1980,85-89 years,Gallbladder and biliary tract cancer,17.619755532370732
1980,85-89 years,Kidney cancer,10.021828870384686
1980,85-89 years,Larynx cancer,14.09004737542536
1980,85-89 years,Lip and oral cavity cancer,6.665277190028
1980,85-89 years,Liver cancer,13.524022817545124
1980,85-89 years,Nasopharynx cancer,1.129682879007
1980,85-89 years,Non-melanoma skin cancer,16.16499278346432
1980,85-89 years,Other pharynx cancer,0.45398844049716225
1980,85-89 years,Ovarian cancer,7.266245680466038
1980,85-89 years,Pancreatic cancer,44.875350903915596
1980,85-89 years,Prostate cancer,88.12068106558482
1980,85-89 years,Stomach cancer,100.78084586434579
1980,85-89 years,Testicular cancer,0.9907424298110116
1980,85-89 years,Thyroid cancer,3.2843780920056225
1980,85-89 years,"Tracheal, bronchus, and lung cancer",117.87345519020225
1980,85-89 years,Uterine cancer,7.224954637948228
1980,90-94 years,Bladder cancer,28.534694777544768
1980,90-94 years,Brain and central nervous system cancer,4.242220218423482
1980,90-94 years,Breast cancer,23.751871721339356
1980,90-94 years,Cervical cancer,6.87073373263423
1980,90-94 years,Colon and rectum cancer,47.52769641721278
1980,90-94 years,Esophageal cancer,6.020030573079753
1980,90-94 years,Eye cancer,0.5157229714486709
1980,90-94 years,Gallbladder and biliary tract cancer,10.632640631844097
