year,age_name,cause_name,val
1980,75-79 years,Larynx cancer,0.6968945955791597
1980,75-79 years,Lip and oral cavity cancer,0.3872244211086453
1980,75-79 years,Liver cancer,0.7415583356772886
1980,75-79 years,Nasopharynx cancer,0.0935539332247388
1980,75-79 years,Non-melanoma skin cancer,0.0442418770339618
1980,75-79 years,Other pharynx cancer,0.1307511230990148
1980,75-79 years,Ovarian cancer,0.5729527623087061
1980,75-79 years,Pancreatic cancer,1.4901176490193873
1980,75-79 years,Prostate cancer,1.089585043268189
1980,75-79 years,Stomach cancer,2.262349414842392
1980,75-79 years,Testicular cancer,0.0100381916742773
1980,75-79 years,Thyroid cancer,0.1897040426372793
1980,75-79 years,"Tracheal, bronchus, and lung cancer",4.297329276173323
1980,75-79 years,Uterine cancer,0.3159180955789264
1980,80-84 years,Bladder cancer,1.2984662218920424
1980,80-84 years,Brain and central nervous system cancer,0.23977197369422093
1980,80-84 years,Breast cancer,0.8539504519087093
1980,80-84 years,Cervical cancer,0.1823285144412735
1980,80-84 years,Colon and rectum cancer,1.5765390648487263
1980,80-84 years,Esophageal cancer,0.5226134846457414
1980,80-84 years,Eye cancer,0.0088121526738482
1980,80-84 years,Gallbladder and biliary tract cancer,0.411438283693727
1980,80-84 years,Kidney cancer,0.1768263351304467
1980,80-84 years,Larynx cancer,0.36956222764726077
1980,80-84 years,Lip and oral cavity cancer,0.24330176072309423
1980,80-84 years,Liver cancer,0.3887617569759005
1980,80-84 years,Nasopharynx cancer,0.0496972225868209
1980,80-84 years,Non-melanoma skin cancer,0.0324294573246623
1980,80-84 years,Other pharynx cancer,0.0681695952909985
1980,80-84 years,Ovarian cancer,0.2805042409353048
1980,80-84 years,Pancreatic cancer,0.772900289608756
1980,80-84 years,Prostate cancer,0.748066851915317
1980,80-84 years,Stomach cancer,1.2495428681355532
1980,80-84 years,Testicular cancer,0.0069118076767316
1980,80-84 years,Thyroid cancer,0.1111912438378064
1980,80-84 years,"Tracheal, bronchus, and lung cancer",1.8695066502248845
1980,80-84 years,Uterine cancer,0.1642781745567704
1980,85-89 years,Bladder cancer,0.8115746144308178
1980,85-89 years,Brain and central nervous system cancer,0.1117895393516456
1980,85-89 years,Breast cancer,0.4470747614904725
1980,85-89 years,Cervical cancer,0.0818548204819581
1980,85-89 years,Colon and rectum cancer,0.8935776834390461
1980,85-89 years,Esophageal cancer,0.2787115332773572
1980,85-89 years,Eye cancer,0.0045067611446764
1980,85-89 years,Gallbladder and biliary tract cancer,0.23284994661899933
1980,85-89 years,Kidney cancer,0.0988840428401932
1980,85-89 years,Larynx cancer,0.183118411723117
1980,85-89 years,Lip and oral cavity cancer,0.1465600671936531
1980,85-89 years,Liver cancer,0.18344999335167061
1980,85-89 years,Nasopharynx cancer,0.0267506650591759
1980,85-89 years,Non-melanoma skin cancer,0.0314837693053952
1980,85-89 years,Other pharynx cancer,0.0436204328793666
1980,85-89 years,Ovarian cancer,0.1221822231033648
1980,85-89 years,Pancreatic cancer,0.4084055056948389
1980,85-89 years,Prostate cancer,0.5961501166277948
1980,85-89 years,Stomach cancer,0.6848240439897718
1980,85-89 years,Testicular cancer,0.0059572902465917
1980,85-89 years,Thyroid cancer,0.0544824133644537
1980,85-89 years,"Tracheal, bronchus, and lung cancer",0.9741972473562409
1980,85-89 years,Uterine cancer,0.0714145295498023
1980,90-94 years,Bladder cancer,0.2625457956692122
1980,90-94 years,Brain and central nervous system cancer,0.0273836646237463
1980,90-94 years,Breast cancer,0.1317922661586707
1980,90-94 years,Cervical cancer,0.019199610097958
1980,90-94 years,Colon and rectum cancer,0.2659402505789721
1980,90-94 years,Esophageal cancer,0.0772656570744636
1980,90-94 years,Eye cancer,0.0009688547734673001
1980,90-94 years,Gallbladder and biliary tract cancer,0.0691376461088835
1980,90-94 years,Kidney cancer,0.026219372743112302
1980,90-94 years,Larynx cancer,0.04882783880407909
1980,90-94 years,Lip and oral cavity cancer,0.0573661559726314
1980,90-94 years,Liver cancer,0.0507137448969811
1980,90-94 years,Nasopharynx cancer,0.0101771822967555
1980,90-94 years,Non-melanoma skin cancer,0.0136481427749159
1980,90-94 years,Other pharynx cancer,0.011586651012229
1980,90-94 years,Ovarian cancer,0.0297473578009134
1980,90-94 years,Pancreatic cancer,0.105339737971544
1980,90-94 years,Prostate cancer,0.2125538792257029
1980,90-94 years,Stomach cancer,0.1923930354757003
1980,90-94 years,Testicular cancer,0.0018194809268217
1980,90-94 years,Thyroid cancer,0.015840159670274398
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.23537837166210518
1980,90-94 years,Uterine cancer,0.0170562641676235
1980,<5 years,Brain and central nervous system cancer,2.6568946162403035
1980,<5 years,Eye cancer,0.18428384250003
1980,<5 years,Kidney cancer,0.6881702017082401
1980,<5 years,Liver cancer,0.4415530696978014
1981,10-14 years,Brain and central nervous system cancer,1.4839879588767604
1981,10-14 years,Eye cancer,0.0022817324945626
1981,10-14 years,Kidney cancer,0.1145750147346776
1981,10-14 years,Liver cancer,0.0525957777058155
1981,10-14 years,Nasopharynx cancer,0.07546797466435401
1981,10-14 years,Thyroid cancer,0.0234110308579957
1981,15-19 years,Bladder cancer,0.061715372576157404
1981,15-19 years,Brain and central nervous system cancer,0.9008826819740673
1981,15-19 years,Breast cancer,0.0734954197452027
1981,15-19 years,Cervical cancer,0.0462137829487611
1981,15-19 years,Colon and rectum cancer,0.1801405227692572
1981,15-19 years,Eye cancer,0.0014429917366336
1981,15-19 years,Kidney cancer,0.0605143868614726
1981,15-19 years,Lip and oral cavity cancer,0.0600217815030139
1981,15-19 years,Liver cancer,0.062315751124355195
1981,15-19 years,Nasopharynx cancer,0.0995543938321557
1981,15-19 years,Ovarian cancer,0.1611521377364433
1981,15-19 years,Pancreatic cancer,0.0428574188947555
1981,15-19 years,Stomach cancer,0.1003346519678905
1981,15-19 years,Testicular cancer,0.1213700314825957
1981,15-19 years,Thyroid cancer,0.0305661262590985
