year,age_name,cause_name,val
1980,90-94 years,Colon and rectum cancer,77.52110556213785
1980,90-94 years,Esophageal cancer,4.768248686461941
1980,90-94 years,Eye cancer,0.2972638576914206
1980,90-94 years,Gallbladder and biliary tract cancer,15.566744728657145
1980,90-94 years,Kidney cancer,7.221717564606177
1980,90-94 years,Larynx cancer,1.7850289189749913
1980,90-94 years,Lip and oral cavity cancer,2.8434094927077957
1980,90-94 years,Liver cancer,4.888680676834818
1980,90-94 years,Nasopharynx cancer,0.2468332290926289
1980,90-94 years,Non-melanoma skin cancer,5.364857024393376
1980,90-94 years,Other pharynx cancer,0.48559875128858865
1980,90-94 years,Ovarian cancer,8.63710337228608
1980,90-94 years,Pancreatic cancer,19.62874358919759
1980,90-94 years,Prostate cancer,32.91264753732739
1980,90-94 years,Stomach cancer,63.368054808514145
1980,90-94 years,Testicular cancer,0.2289503706917878
1980,90-94 years,Thyroid cancer,2.665195827015724
1980,90-94 years,"Tracheal, bronchus, and lung cancer",25.706756995295837
1980,90-94 years,Uterine cancer,7.281050188899913
1980,<5 years,Brain and central nervous system cancer,6.255036555132925
1980,<5 years,Eye cancer,0.2654655593893437
1980,<5 years,Kidney cancer,1.575881096977723
1980,<5 years,Liver cancer,1.0374762841036396
1981,10-14 years,Brain and central nervous system cancer,6.441379216632926
1981,10-14 years,Eye cancer,0.047400879050834
1981,10-14 years,Kidney cancer,0.5013484652562545
1981,10-14 years,Liver cancer,0.2177781057478279
1981,10-14 years,Nasopharynx cancer,0.1213420232004544
1981,10-14 years,Thyroid cancer,0.0883744716173456
1981,15-19 years,Bladder cancer,0.09667297508527971
1981,15-19 years,Brain and central nervous system cancer,6.099817242690184
1981,15-19 years,Breast cancer,0.3333883303929688
1981,15-19 years,Cervical cancer,0.2732518945345912
1981,15-19 years,Colon and rectum cancer,1.1285203126726084
1981,15-19 years,Eye cancer,0.06376099396873619
1981,15-19 years,Kidney cancer,0.5556843672024314
1981,15-19 years,Lip and oral cavity cancer,0.2663632115710879
1981,15-19 years,Liver cancer,0.6184498217493037
1981,15-19 years,Nasopharynx cancer,0.2859725210046698
1981,15-19 years,Ovarian cancer,0.784833901578857
1981,15-19 years,Pancreatic cancer,0.2617378568529874
1981,15-19 years,Stomach cancer,0.7836852900001968
1981,15-19 years,Testicular cancer,2.069114738123281
1981,15-19 years,Thyroid cancer,0.2201807021243667
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.9035617729507164
1981,20-24 years,Bladder cancer,0.1212616550244576
1981,20-24 years,Brain and central nervous system cancer,5.011257724364755
1981,20-24 years,Breast cancer,0.7223184203585872
1981,20-24 years,Cervical cancer,1.0993807155329436
1981,20-24 years,Colon and rectum cancer,1.956962633655238
1981,20-24 years,Esophageal cancer,0.1745560558997351
1981,20-24 years,Eye cancer,0.0939969400953028
1981,20-24 years,Gallbladder and biliary tract cancer,0.1745246147261552
1981,20-24 years,Kidney cancer,0.5939693905585826
1981,20-24 years,Larynx cancer,0.1045559179536786
1981,20-24 years,Lip and oral cavity cancer,0.37580156950533716
1981,20-24 years,Liver cancer,0.6808255887619725
1981,20-24 years,Nasopharynx cancer,0.2903237860690016
1981,20-24 years,Non-melanoma skin cancer,0.20393968623055
1981,20-24 years,Other pharynx cancer,0.0876517838164142
1981,20-24 years,Ovarian cancer,1.036357508370231
1981,20-24 years,Pancreatic cancer,0.4119892164551947
1981,20-24 years,Prostate cancer,0.0945601196256993
1981,20-24 years,Stomach cancer,1.9279891411138204
1981,20-24 years,Testicular cancer,4.625847730727695
1981,20-24 years,Thyroid cancer,0.2823384550045851
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.2746385842213794
1981,20-24 years,Uterine cancer,0.0855227378847445
1981,25-29 years,Bladder cancer,0.1908943183013668
1981,25-29 years,Brain and central nervous system cancer,5.388413675577955
1981,25-29 years,Breast cancer,3.254531954830951
1981,25-29 years,Cervical cancer,3.593711254987616
1981,25-29 years,Colon and rectum cancer,3.4495651809427503
1981,25-29 years,Esophageal cancer,0.267502376773859
1981,25-29 years,Eye cancer,0.10662121264256841
1981,25-29 years,Gallbladder and biliary tract cancer,0.3018683540525289
1981,25-29 years,Kidney cancer,0.7492655902228672
1981,25-29 years,Larynx cancer,0.1404587876476619
1981,25-29 years,Lip and oral cavity cancer,0.5463087055546074
