year,age_name,cause_name,val
1981,35-39 years,Brain and central nervous system cancer,2.700098063507936
1981,35-39 years,Breast cancer,6.373825911671857
1981,35-39 years,Cervical cancer,2.025665403689486
1981,35-39 years,Colon and rectum cancer,4.422764282964319
1981,35-39 years,Esophageal cancer,0.40599853835894156
1981,35-39 years,Eye cancer,0.0497258263621783
1981,35-39 years,Gallbladder and biliary tract cancer,0.4641195347385019
1981,35-39 years,Kidney cancer,0.3662719279443333
1981,35-39 years,Larynx cancer,0.47967145434027236
1981,35-39 years,Lip and oral cavity cancer,0.9211402690734811
1981,35-39 years,Liver cancer,0.8037629727033345
1981,35-39 years,Nasopharynx cancer,0.5683192979705964
1981,35-39 years,Non-melanoma skin cancer,0.1483415133610712
1981,35-39 years,Other pharynx cancer,0.5919893670424365
1981,35-39 years,Ovarian cancer,0.864446466686921
1981,35-39 years,Pancreatic cancer,1.1962672387047095
1981,35-39 years,Prostate cancer,0.0575576907001379
1981,35-39 years,Stomach cancer,5.660770587638061
1981,35-39 years,Testicular cancer,0.7629161099907128
1981,35-39 years,Thyroid cancer,0.20922169501034682
1981,35-39 years,"Tracheal, bronchus, and lung cancer",4.625549793562269
1981,35-39 years,Uterine cancer,0.3323546560598422
1981,40-44 years,Bladder cancer,0.8259042561300893
1981,40-44 years,Brain and central nervous system cancer,4.207434514389747
1981,40-44 years,Breast cancer,11.209602623427863
1981,40-44 years,Cervical cancer,2.7617096078250136
1981,40-44 years,Colon and rectum cancer,8.217659405541772
1981,40-44 years,Esophageal cancer,1.3747720440754678
1981,40-44 years,Eye cancer,0.1008469996893743
1981,40-44 years,Gallbladder and biliary tract cancer,1.0879856568869561
1981,40-44 years,Kidney cancer,0.8262197896894395
1981,40-44 years,Larynx cancer,1.6365781758556968
1981,40-44 years,Lip and oral cavity cancer,2.564236838332853
1981,40-44 years,Liver cancer,1.5925178612050874
1981,40-44 years,Nasopharynx cancer,1.223083967041986
1981,40-44 years,Non-melanoma skin cancer,0.2508518333015116
1981,40-44 years,Other pharynx cancer,2.0842302662030847
1981,40-44 years,Ovarian cancer,2.065631297796658
1981,40-44 years,Pancreatic cancer,2.9038048723490992
