year,age_name,cause_name,val
1980,85-89 years,Ovarian cancer,86.96202999308242
1980,85-89 years,Pancreatic cancer,523.0757291491682
1980,85-89 years,Prostate cancer,562.7182916997131
1980,85-89 years,Stomach cancer,5063.176199259744
1980,85-89 years,Testicular cancer,8.586966090363283
1980,85-89 years,Thyroid cancer,74.95868449993577
1980,85-89 years,"Tracheal, bronchus, and lung cancer",3563.658776145001
1980,85-89 years,Uterine cancer,109.7306865868177
1980,90-94 years,Bladder cancer,247.96003966084902
1980,90-94 years,Brain and central nervous system cancer,50.17943699013547
1980,90-94 years,Breast cancer,129.3378129122891
1980,90-94 years,Cervical cancer,68.43400564811247
1980,90-94 years,Colon and rectum cancer,696.8163893549465
1980,90-94 years,Esophageal cancer,701.7755652038541
1980,90-94 years,Eye cancer,3.3303628670593906
1980,90-94 years,Gallbladder and biliary tract cancer,90.05510935851056
1980,90-94 years,Kidney cancer,46.924408531412624
1980,90-94 years,Larynx cancer,35.00671160990308
1980,90-94 years,Lip and oral cavity cancer,36.838015149283066
1980,90-94 years,Liver cancer,167.88527603120912
1980,90-94 years,Nasopharynx cancer,58.34726060463092
1980,90-94 years,Non-melanoma skin cancer,58.6340679639076
1980,90-94 years,Other pharynx cancer,9.258141019079218
1980,90-94 years,Ovarian cancer,21.668119622698843
1980,90-94 years,Pancreatic cancer,125.24077451833998
1980,90-94 years,Prostate cancer,180.6641982632818
1980,90-94 years,Stomach cancer,1355.125670568641
1980,90-94 years,Testicular cancer,2.060209539121616
1980,90-94 years,Thyroid cancer,19.631967116734458
1980,90-94 years,"Tracheal, bronchus, and lung cancer",924.3436697812994
1980,90-94 years,Uterine cancer,26.644848979605825
1980,<5 years,Brain and central nervous system cancer,3384.6451967571033
1980,<5 years,Eye cancer,285.1817043582394
1980,<5 years,Kidney cancer,806.2849360888716
1980,<5 years,Liver cancer,1271.6900783101291
1981,10-14 years,Brain and central nervous system cancer,1899.7527612466379
1981,10-14 years,Eye cancer,6.125524976435415
1981,10-14 years,Kidney cancer,117.57076726648552
1981,10-14 years,Liver cancer,386.1512751737923
1981,10-14 years,Nasopharynx cancer,199.49387572858504
1981,10-14 years,Thyroid cancer,35.759170158748056
1981,15-19 years,Bladder cancer,50.179414043956285
1981,15-19 years,Brain and central nervous system cancer,1314.4246298710277
1981,15-19 years,Breast cancer,74.3490037591021
1981,15-19 years,Cervical cancer,120.0421267674144
1981,15-19 years,Colon and rectum cancer,737.6889367128922
1981,15-19 years,Eye cancer,3.32077302153123
1981,15-19 years,Kidney cancer,64.44885877977737
1981,15-19 years,Lip and oral cavity cancer,51.68435084994864
1981,15-19 years,Liver cancer,449.49605116817975
1981,15-19 years,Nasopharynx cancer,466.994114716299
1981,15-19 years,Ovarian cancer,112.2080668759095
1981,15-19 years,Pancreatic cancer,65.49793933892701
1981,15-19 years,Stomach cancer,617.7182034505388
1981,15-19 years,Testicular cancer,64.09485158721029
1981,15-19 years,Thyroid cancer,31.463331150191316
1981,15-19 years,"Tracheal, bronchus, and lung cancer",538.5614425621043
1981,20-24 years,Bladder cancer,42.20381941141566
1981,20-24 years,Brain and central nervous system cancer,726.8500860860223
1981,20-24 years,Breast cancer,132.80756859739762
1981,20-24 years,Cervical cancer,214.67304162866856
1981,20-24 years,Colon and rectum cancer,731.3831401683304
1981,20-24 years,Esophageal cancer,203.3438653569442
1981,20-24 years,Eye cancer,3.900200295761933
1981,20-24 years,Gallbladder and biliary tract cancer,30.820099330910093
1981,20-24 years,Kidney cancer,63.886934682394156
1981,20-24 years,Larynx cancer,27.12486350887795
1981,20-24 years,Lip and oral cavity cancer,42.481167968248414
1981,20-24 years,Liver cancer,609.0829966948988
1981,20-24 years,Nasopharynx cancer,356.15169954186626
1981,20-24 years,Non-melanoma skin cancer,33.7284747746576
1981,20-24 years,Other pharynx cancer,11.411915974710677
1981,20-24 years,Ovarian cancer,100.70903905028716
1981,20-24 years,Pancreatic cancer,78.48089482181318
1981,20-24 years,Prostate cancer,10.294577117507304
1981,20-24 years,Stomach cancer,921.8629951857461
1981,20-24 years,Testicular cancer,51.921740392538496
1981,20-24 years,Thyroid cancer,29.441101909770996
1981,20-24 years,"Tracheal, bronchus, and lung cancer",488.0067185666128
1981,20-24 years,Uterine cancer,53.84413135581696
1981,25-29 years,Bladder cancer,84.94697362465317
1981,25-29 years,Brain and central nervous system cancer,928.9109069158064
1981,25-29 years,Breast cancer,577.2097672600497
1981,25-29 years,Cervical cancer,709.1297255629541
1981,25-29 years,Colon and rectum cancer,1426.2591392342322
1981,25-29 years,Esophageal cancer,398.6796799521877
1981,25-29 years,Eye cancer,6.1547393680415965
1981,25-29 years,Gallbladder and biliary tract cancer,67.69036036616993
1981,25-29 years,Kidney cancer,101.78776422154884
1981,25-29 years,Larynx cancer,52.42249371372947
1981,25-29 years,Lip and oral cavity cancer,75.54435092642785
1981,25-29 years,Liver cancer,1644.079899210602
1981,25-29 years,Nasopharynx cancer,715.8356105784251
1981,25-29 years,Non-melanoma skin cancer,59.66022099393365
1981,25-29 years,Other pharynx cancer,18.63868872056571
1981,25-29 years,Ovarian cancer,158.9294466762876
1981,25-29 years,Pancreatic cancer,179.7652639208397
1981,25-29 years,Prostate cancer,16.140200098067467
1981,25-29 years,Stomach cancer,2355.665191367337
1981,25-29 years,Testicular cancer,85.08947967655052
1981,25-29 years,Thyroid cancer,53.3430071038146
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1094.0581624505755
1981,25-29 years,Uterine cancer,135.38449831793358
1981,30-34 years,Bladder cancer,140.35396137309885
1981,30-34 years,Brain and central nervous system cancer,992.2816651461203
1981,30-34 years,Breast cancer,1272.352527114979
1981,30-34 years,Cervical cancer,1251.7884117589938
1981,30-34 years,Colon and rectum cancer,2134.029486712708
1981,30-34 years,Esophageal cancer,865.1241715328869
1981,30-34 years,Eye cancer,6.362185540791494
1981,30-34 years,Gallbladder and biliary tract cancer,118.86902123745838
1981,30-34 years,Kidney cancer,124.04590178165182
1981,30-34 years,Larynx cancer,63.12273013754801
1981,30-34 years,Lip and oral cavity cancer,128.99125022552593
1981,30-34 years,Liver cancer,2980.525266124686
1981,30-34 years,Nasopharynx cancer,1027.7349846598083
1981,30-34 years,Non-melanoma skin cancer,70.88028962368263
1981,30-34 years,Other pharynx cancer,28.074316848307113
1981,30-34 years,Ovarian cancer,197.94810215757963
1981,30-34 years,Pancreatic cancer,356.0597300926685
1981,30-34 years,Prostate cancer,24.218893704679544
1981,30-34 years,Stomach cancer,4433.101645596576
1981,30-34 years,Testicular cancer,80.3035482120004
1981,30-34 years,Thyroid cancer,60.06893511954354
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1908.369790812274
1981,30-34 years,Uterine cancer,205.5975265822468
1981,35-39 years,Bladder cancer,225.6617897271166
1981,35-39 years,Brain and central nervous system cancer,1165.4010553262794
1981,35-39 years,Breast cancer,2156.170662873966
1981,35-39 years,Cervical cancer,1876.1503059989736
1981,35-39 years,Colon and rectum cancer,3022.47504409225
1981,35-39 years,Esophageal cancer,2074.199887188167
1981,35-39 years,Eye cancer,7.1070570351054965
1981,35-39 years,Gallbladder and biliary tract cancer,206.15586275963074
1981,35-39 years,Kidney cancer,169.79016782999827
1981,35-39 years,Larynx cancer,123.39130103769793
1981,35-39 years,Lip and oral cavity cancer,171.45583205152252
1981,35-39 years,Liver cancer,4184.802980562094
1981,35-39 years,Nasopharynx cancer,1562.525313079645
1981,35-39 years,Non-melanoma skin cancer,89.2817090878793
1981,35-39 years,Other pharynx cancer,49.347297558656635
1981,35-39 years,Ovarian cancer,287.09789085198327
1981,35-39 years,Pancreatic cancer,659.9244582862938
1981,35-39 years,Prostate cancer,52.16641325676791
1981,35-39 years,Stomach cancer,7639.127697930895
1981,35-39 years,Testicular cancer,59.70661665504345
1981,35-39 years,Thyroid cancer,75.8321609824584
1981,35-39 years,"Tracheal, bronchus, and lung cancer",3358.531090973626
1981,35-39 years,Uterine cancer,334.60593611949326
1981,40-44 years,Bladder cancer,421.91737832403277
1981,40-44 years,Brain and central nervous system cancer,1658.528657233363
1981,40-44 years,Breast cancer,3333.0445236051332
1981,40-44 years,Cervical cancer,3027.651269381949
1981,40-44 years,Colon and rectum cancer,4728.759689912345
1981,40-44 years,Esophageal cancer,5802.396427506475
1981,40-44 years,Eye cancer,13.476730552757951
1981,40-44 years,Gallbladder and biliary tract cancer,389.1785401537345
1981,40-44 years,Kidney cancer,268.96665530560335
1981,40-44 years,Larynx cancer,304.0548999040216
1981,40-44 years,Lip and oral cavity cancer,304.3760169373484
1981,40-44 years,Liver cancer,7454.329765424722
1981,40-44 years,Nasopharynx cancer,2558.925785375383
1981,40-44 years,Non-melanoma skin cancer,158.23632125830085
1981,40-44 years,Other pharynx cancer,128.0791722091748
1981,40-44 years,Ovarian cancer,530.467617705594
1981,40-44 years,Pancreatic cancer,1235.0119036539709
1981,40-44 years,Prostate cancer,55.54616203918815
1981,40-44 years,Stomach cancer,14769.797853143406
1981,40-44 years,Testicular cancer,63.075196192058655
1981,40-44 years,Thyroid cancer,136.99007962159914
1981,40-44 years,"Tracheal, bronchus, and lung cancer",7241.82441708379
1981,40-44 years,Uterine cancer,596.9610215337572
1981,45-49 years,Bladder cancer,696.3965137126337
1981,45-49 years,Brain and central nervous system cancer,1967.897876373775
