year,age_name,cause_name,val
1980,80-84 years,Uterine cancer,36.95151196487471
1980,85-89 years,Bladder cancer,92.04827800851729
1980,85-89 years,Brain and central nervous system cancer,11.89058902759545
1980,85-89 years,Breast cancer,133.26368083211298
1980,85-89 years,Cervical cancer,37.53541959870085
1980,85-89 years,Colon and rectum cancer,300.23535906717115
1980,85-89 years,Esophageal cancer,96.37466707365945
1980,85-89 years,Eye cancer,1.4627931290858047
1980,85-89 years,Gallbladder and biliary tract cancer,76.17168872066716
1980,85-89 years,Kidney cancer,28.09662630598212
1980,85-89 years,Larynx cancer,18.540164795595533
1980,85-89 years,Lip and oral cavity cancer,14.700043157322758
1980,85-89 years,Liver cancer,4.5593780299149245
1980,85-89 years,Nasopharynx cancer,2.7952112127212043
1980,85-89 years,Non-melanoma skin cancer,19.074890635372427
1980,85-89 years,Other pharynx cancer,4.9953666143434
1980,85-89 years,Ovarian cancer,27.608447617293564
1980,85-89 years,Pancreatic cancer,122.8677828108506
1980,85-89 years,Prostate cancer,198.329341370614
1980,85-89 years,Stomach cancer,203.10885055210156
1980,85-89 years,Testicular cancer,1.5203383233443917
1980,85-89 years,Thyroid cancer,7.058902172069401
1980,85-89 years,"Tracheal, bronchus, and lung cancer",195.18554043886968
1980,85-89 years,Uterine cancer,17.613573036749578
1980,90-94 years,Bladder cancer,35.25798364666474
1980,90-94 years,Brain and central nervous system cancer,4.1017257235011355
1980,90-94 years,Breast cancer,56.854114241918005
1980,90-94 years,Cervical cancer,17.139750639687414
1980,90-94 years,Colon and rectum cancer,120.68446243302577
1980,90-94 years,Esophageal cancer,30.978807644029573
1980,90-94 years,Eye cancer,0.691755322695748
1980,90-94 years,Gallbladder and biliary tract cancer,29.604324972230526
1980,90-94 years,Kidney cancer,9.112109476959635
1980,90-94 years,Larynx cancer,5.811518168563398
1980,90-94 years,Lip and oral cavity cancer,6.223191846558086
1980,90-94 years,Liver cancer,1.7026878778816066
1980,90-94 years,Nasopharynx cancer,1.0744268917220108
1980,90-94 years,Non-melanoma skin cancer,9.542753415488292
1980,90-94 years,Other pharynx cancer,1.7359966538671259
1980,90-94 years,Ovarian cancer,9.466013336045442
1980,90-94 years,Pancreatic cancer,40.295141953819964
1980,90-94 years,Prostate cancer,81.37191081012725
1980,90-94 years,Stomach cancer,70.09626365623863
1980,90-94 years,Testicular cancer,0.5266652777824533
1980,90-94 years,Thyroid cancer,2.705089664706229
1980,90-94 years,"Tracheal, bronchus, and lung cancer",59.8044300750734
1980,90-94 years,Uterine cancer,7.234411538441867
1980,<5 years,Brain and central nervous system cancer,42.362061086189485
1980,<5 years,Eye cancer,4.653433741090704
1980,<5 years,Kidney cancer,9.830403163181256
1980,<5 years,Liver cancer,1.518196853271964
1981,10-14 years,Brain and central nervous system cancer,22.762956185184727
1981,10-14 years,Eye cancer,0.22914880290588802
1981,10-14 years,Kidney cancer,2.7647776541177285
1981,10-14 years,Liver cancer,0.3074053621417217
1981,10-14 years,Nasopharynx cancer,0.7931297826802537
1981,10-14 years,Thyroid cancer,0.4343904048289112
1981,15-19 years,Bladder cancer,0.4421309122291363
1981,15-19 years,Brain and central nervous system cancer,15.133352194389673
1981,15-19 years,Breast cancer,2.409879304897646
1981,15-19 years,Cervical cancer,2.91568706469892
1981,15-19 years,Colon and rectum cancer,6.1355099249292735
1981,15-19 years,Eye cancer,0.3529606202255367
1981,15-19 years,Kidney cancer,3.3939864567979807
1981,15-19 years,Lip and oral cavity cancer,0.7249316996601882
1981,15-19 years,Liver cancer,0.2959697004635172
1981,15-19 years,Nasopharynx cancer,1.2149030648889612
1981,15-19 years,Ovarian cancer,4.166161728095882
1981,15-19 years,Pancreatic cancer,1.2619905946577479
1981,15-19 years,Stomach cancer,2.7986916887978897
1981,15-19 years,Testicular cancer,7.726701051514829
1981,15-19 years,Thyroid cancer,0.5989247750319173
1981,15-19 years,"Tracheal, bronchus, and lung cancer",5.433870461695297
1981,20-24 years,Bladder cancer,0.5668431908553425
1981,20-24 years,Brain and central nervous system cancer,15.126169819671155
1981,20-24 years,Breast cancer,5.07808981150921
