year,age_name,cause_name,val
1980,75-79 years,Kidney cancer,4.420153458349574
1980,75-79 years,Larynx cancer,11.033511014761476
1980,75-79 years,Lip and oral cavity cancer,8.864236390061574
1980,75-79 years,Liver cancer,31.37942814100304
1980,75-79 years,Nasopharynx cancer,1.511354861875299
1980,75-79 years,Non-melanoma skin cancer,2.127282759482801
1980,75-79 years,Other pharynx cancer,1.4761257981135598
1980,75-79 years,Ovarian cancer,3.583077946933899
1980,75-79 years,Pancreatic cancer,14.69072279045571
1980,75-79 years,Prostate cancer,121.7497365852549
1980,75-79 years,Stomach cancer,84.05911822264973
1980,75-79 years,Testicular cancer,0.4824493961813205
1980,75-79 years,Thyroid cancer,2.1486768297614205
1980,75-79 years,"Tracheal, bronchus, and lung cancer",65.30341146555034
1980,75-79 years,Uterine cancer,4.339536566097324
1980,80-84 years,Bladder cancer,18.91765317725692
1980,80-84 years,Brain and central nervous system cancer,1.3833465006286603
1980,80-84 years,Breast cancer,15.416477268845906
1980,80-84 years,Cervical cancer,19.875033499459587
1980,80-84 years,Colon and rectum cancer,31.539750896163554
1980,80-84 years,Esophageal cancer,36.15554981648756
1980,80-84 years,Eye cancer,0.9265870686705842
1980,80-84 years,Gallbladder and biliary tract cancer,1.3814667385945603
1980,80-84 years,Kidney cancer,2.6144020933078216
1980,80-84 years,Larynx cancer,5.93049472577747
1980,80-84 years,Lip and oral cavity cancer,5.611169490431189
1980,80-84 years,Liver cancer,17.038049903964193
1980,80-84 years,Nasopharynx cancer,0.7949517897207031
1980,80-84 years,Non-melanoma skin cancer,1.8568632377771164
1980,80-84 years,Other pharynx cancer,0.644459357171455
1980,80-84 years,Ovarian cancer,2.206611827935144
1980,80-84 years,Pancreatic cancer,8.452788730653847
1980,80-84 years,Prostate cancer,92.44488303629744
1980,80-84 years,Stomach cancer,49.626197990828985
1980,80-84 years,Testicular cancer,0.4307538167520555
1980,80-84 years,Thyroid cancer,1.3662745623145185
1980,80-84 years,"Tracheal, bronchus, and lung cancer",30.849273177296013
1980,80-84 years,Uterine cancer,2.588349455630483
1980,85-89 years,Bladder cancer,9.30968267510158
1980,85-89 years,Brain and central nervous system cancer,0.5779374640112465
1980,85-89 years,Breast cancer,8.42167518283358
1980,85-89 years,Cervical cancer,9.515087819752573
1980,85-89 years,Colon and rectum cancer,14.807981314651105
1980,85-89 years,Esophageal cancer,16.577579803127797
1980,85-89 years,Eye cancer,0.4271335913728173
1980,85-89 years,Gallbladder and biliary tract cancer,0.6287063427680217
1980,85-89 years,Kidney cancer,1.0910875690583062
1980,85-89 years,Larynx cancer,1.9809258680490662
1980,85-89 years,Lip and oral cavity cancer,2.7921921726242984
1980,85-89 years,Liver cancer,7.031791207517628
1980,85-89 years,Nasopharynx cancer,0.3628307363965519
1980,85-89 years,Non-melanoma skin cancer,1.324368050498944
1980,85-89 years,Other pharynx cancer,0.2940397435072238
1980,85-89 years,Ovarian cancer,1.056721274477833
1980,85-89 years,Pancreatic cancer,3.530293249340279
1980,85-89 years,Prostate cancer,48.52623391274352
1980,85-89 years,Stomach cancer,21.828470105191492
1980,85-89 years,Testicular cancer,0.2279898155914087
1980,85-89 years,Thyroid cancer,0.6205183388011852
1980,85-89 years,"Tracheal, bronchus, and lung cancer",10.92527553129301
1980,85-89 years,Uterine cancer,1.1036408888201712
1980,90-94 years,Bladder cancer,3.349364197343678
1980,90-94 years,Brain and central nervous system cancer,0.17637006352874918
1980,90-94 years,Breast cancer,3.2695253093782073
1980,90-94 years,Cervical cancer,2.865623327271981
1980,90-94 years,Colon and rectum cancer,4.677827672123742
1980,90-94 years,Esophageal cancer,4.942851440252809
1980,90-94 years,Eye cancer,0.1596329345270756
1980,90-94 years,Gallbladder and biliary tract cancer,0.19753505174651592
1980,90-94 years,Kidney cancer,0.35888129416976167
1980,90-94 years,Larynx cancer,0.6328056425444369
1980,90-94 years,Lip and oral cavity cancer,0.9913613694935914
1980,90-94 years,Liver cancer,2.0060379905539976
1980,90-94 years,Nasopharynx cancer,0.1010614718026222
1980,90-94 years,Non-melanoma skin cancer,0.6402427738647398
1980,90-94 years,Other pharynx cancer,0.0872540365427017
1980,90-94 years,Ovarian cancer,0.3382023089389657
1980,90-94 years,Pancreatic cancer,0.9706522558937438
1980,90-94 years,Prostate cancer,17.415362066397623
1980,90-94 years,Stomach cancer,6.600706748107829
1980,90-94 years,Testicular cancer,0.0776127833977075
1980,90-94 years,Thyroid cancer,0.2003079928156552
1980,90-94 years,"Tracheal, bronchus, and lung cancer",2.737085636513859
1980,90-94 years,Uterine cancer,0.3461968619253233
1980,<5 years,Brain and central nervous system cancer,20.27437618391072
1980,<5 years,Eye cancer,23.32985234971885
1980,<5 years,Kidney cancer,13.543856800856084
1980,<5 years,Liver cancer,36.68836431185847
1981,10-14 years,Brain and central nervous system cancer,7.862542408400371
1981,10-14 years,Eye cancer,0.5065070587778082
1981,10-14 years,Kidney cancer,0.7726582883571245
1981,10-14 years,Liver cancer,3.081861172381654
1981,10-14 years,Nasopharynx cancer,0.8979428189734451
1981,10-14 years,Thyroid cancer,0.43285453663450346
1981,15-19 years,Bladder cancer,0.4022097629167142
1981,15-19 years,Brain and central nervous system cancer,4.745024256300452
1981,15-19 years,Breast cancer,1.4152528628458865
1981,15-19 years,Cervical cancer,6.198944943308727
1981,15-19 years,Colon and rectum cancer,3.313391605484097
1981,15-19 years,Eye cancer,0.3046860369154618
1981,15-19 years,Kidney cancer,0.532335748509726
1981,15-19 years,Lip and oral cavity cancer,0.9427434530272609
1981,15-19 years,Liver cancer,4.766531964212367
1981,15-19 years,Nasopharynx cancer,1.2155550246891242
1981,15-19 years,Ovarian cancer,1.1663836503271336
1981,15-19 years,Pancreatic cancer,0.3210303098470769
1981,15-19 years,Stomach cancer,3.672950827981563
1981,15-19 years,Testicular cancer,1.3414057632046623
1981,15-19 years,Thyroid cancer,0.48959462635927853
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.8149590485062657
1981,20-24 years,Bladder cancer,0.5192135741315747
1981,20-24 years,Brain and central nervous system cancer,3.5118337859772275
1981,20-24 years,Breast cancer,3.0192299195029735
1981,20-24 years,Cervical cancer,18.163434104058545
1981,20-24 years,Colon and rectum cancer,4.924314375621811
1981,20-24 years,Esophageal cancer,2.794113699502315
1981,20-24 years,Eye cancer,0.40010870375411967
1981,20-24 years,Gallbladder and biliary tract cancer,0.07910425422069489
1981,20-24 years,Kidney cancer,0.5161671032891583
1981,20-24 years,Larynx cancer,0.41915525270184917
1981,20-24 years,Lip and oral cavity cancer,1.34892843424359
1981,20-24 years,Liver cancer,5.303657065862521
1981,20-24 years,Nasopharynx cancer,1.21370153997507
1981,20-24 years,Non-melanoma skin cancer,0.2524770644104907
1981,20-24 years,Other pharynx cancer,0.1301762038942256
1981,20-24 years,Ovarian cancer,1.381258278879776
1981,20-24 years,Pancreatic cancer,0.4424039567741198
1981,20-24 years,Prostate cancer,0.4094627185646038
1981,20-24 years,Stomach cancer,7.041021900043299
1981,20-24 years,Testicular cancer,2.514956929859636
1981,20-24 years,Thyroid cancer,0.5821143307885754
1981,20-24 years,"Tracheal, bronchus, and lung cancer",2.027431267232178
1981,20-24 years,Uterine cancer,0.3839384877544995
1981,25-29 years,Bladder cancer,0.7389767675153787
1981,25-29 years,Brain and central nervous system cancer,3.6387736892740055
1981,25-29 years,Breast cancer,9.48987853671155
1981,25-29 years,Cervical cancer,47.9569751990225
1981,25-29 years,Colon and rectum cancer,5.84576856967801
1981,25-29 years,Esophageal cancer,4.353721822775279
1981,25-29 years,Eye cancer,0.45070779872611216
1981,25-29 years,Gallbladder and biliary tract cancer,0.1337216233884137
1981,25-29 years,Kidney cancer,0.6053849181792709
1981,25-29 years,Larynx cancer,0.48389970775918656
1981,25-29 years,Lip and oral cavity cancer,1.5469186710980012
1981,25-29 years,Liver cancer,7.229201623122686
1981,25-29 years,Nasopharynx cancer,1.0666690041346176
1981,25-29 years,Non-melanoma skin cancer,0.3310958110086307
1981,25-29 years,Other pharynx cancer,0.1796081455324045
1981,25-29 years,Ovarian cancer,1.7276701176612674
1981,25-29 years,Pancreatic cancer,0.7894862782728841
1981,25-29 years,Prostate cancer,0.3814162788934281
1981,25-29 years,Stomach cancer,12.147179588787463
1981,25-29 years,Testicular cancer,2.7806362488190266
1981,25-29 years,Thyroid cancer,0.5455922947507833
1981,25-29 years,"Tracheal, bronchus, and lung cancer",2.9166111784630724
1981,25-29 years,Uterine cancer,0.6638216383482263
1981,30-34 years,Bladder cancer,1.3751094641083668
1981,30-34 years,Brain and central nervous system cancer,3.7929081131216194
1981,30-34 years,Breast cancer,25.61224836262318
1981,30-34 years,Cervical cancer,87.27345180181959
1981,30-34 years,Colon and rectum cancer,8.831170379683396
1981,30-34 years,Esophageal cancer,6.8475095497194
1981,30-34 years,Eye cancer,0.47620585828019224
1981,30-34 years,Gallbladder and biliary tract cancer,0.2407541305380187
1981,30-34 years,Kidney cancer,0.7768892813193291
1981,30-34 years,Larynx cancer,0.685067875672793
1981,30-34 years,Lip and oral cavity cancer,2.377801456665188
1981,30-34 years,Liver cancer,9.16361665954031
1981,30-34 years,Nasopharynx cancer,1.1852783416212622
1981,30-34 years,Non-melanoma skin cancer,0.4147166698161554
1981,30-34 years,Other pharynx cancer,0.29626387613772587
1981,30-34 years,Ovarian cancer,2.4064573830781275
1981,30-34 years,Pancreatic cancer,1.526452811212615
1981,30-34 years,Prostate cancer,0.3575186602308928
1981,30-34 years,Stomach cancer,19.211941910922967
1981,30-34 years,Testicular cancer,1.9846701575309191
1981,30-34 years,Thyroid cancer,0.6697214350282659
1981,30-34 years,"Tracheal, bronchus, and lung cancer",5.301818120751982
1981,30-34 years,Uterine cancer,1.1628223359778382
1981,35-39 years,Bladder cancer,2.3998639697011455
1981,35-39 years,Brain and central nervous system cancer,4.627651862518398
1981,35-39 years,Breast cancer,46.839391766314385
1981,35-39 years,Cervical cancer,134.88419632272752
1981,35-39 years,Colon and rectum cancer,14.249679439742254
1981,35-39 years,Esophageal cancer,14.743623806524395
1981,35-39 years,Eye cancer,0.6539570894742128
1981,35-39 years,Gallbladder and biliary tract cancer,0.4476206900979674
1981,35-39 years,Kidney cancer,1.3101228554774136
1981,35-39 years,Larynx cancer,1.6789664072379595
1981,35-39 years,Lip and oral cavity cancer,3.8987221832922163
1981,35-39 years,Liver cancer,14.595015965615154
1981,35-39 years,Nasopharynx cancer,1.8224018987466002
1981,35-39 years,Non-melanoma skin cancer,0.6130734121996553
1981,35-39 years,Other pharynx cancer,0.5903619086362569
1981,35-39 years,Ovarian cancer,3.428748390550413
1981,35-39 years,Pancreatic cancer,3.0802671702965156
1981,35-39 years,Prostate cancer,0.719019809483815
1981,35-39 years,Stomach cancer,31.728654148819302
1981,35-39 years,Testicular cancer,1.662946081690652
1981,35-39 years,Thyroid cancer,0.955579597132191
1981,35-39 years,"Tracheal, bronchus, and lung cancer",11.406112121342549
1981,35-39 years,Uterine cancer,1.878096905984241
1981,40-44 years,Bladder cancer,5.098097361189501
1981,40-44 years,Brain and central nervous system cancer,6.483893668594883
1981,40-44 years,Breast cancer,76.88156370741063
1981,40-44 years,Cervical cancer,206.6292173769094
1981,40-44 years,Colon and rectum cancer,24.082317076643925
1981,40-44 years,Esophageal cancer,38.78182463666588
1981,40-44 years,Eye cancer,1.1683802318745582
1981,40-44 years,Gallbladder and biliary tract cancer,0.8876105073461669
1981,40-44 years,Kidney cancer,2.4389026004860095
1981,40-44 years,Larynx cancer,5.310783276352821
1981,40-44 years,Lip and oral cavity cancer,7.822334591356206
1981,40-44 years,Liver cancer,24.880112936928505
1981,40-44 years,Nasopharynx cancer,3.4067923711309067
1981,40-44 years,Non-melanoma skin cancer,0.9836356170276376
1981,40-44 years,Other pharynx cancer,1.4110256369737173
1981,40-44 years,Ovarian cancer,6.448396619327868
1981,40-44 years,Pancreatic cancer,6.833097351057893
1981,40-44 years,Prostate cancer,1.815351070618544
1981,40-44 years,Stomach cancer,57.05327228204328
1981,40-44 years,Testicular cancer,1.4960324111403074
