year,age_name,cause_name,val
1980,70-74 years,Eye cancer,0.2687815802001406
1980,70-74 years,Gallbladder and biliary tract cancer,7.505267877926616
1980,70-74 years,Kidney cancer,1.9427688219830173
1980,70-74 years,Larynx cancer,3.943967512109956
1980,70-74 years,Lip and oral cavity cancer,2.7614759745650947
1980,70-74 years,Liver cancer,8.333665248594304
1980,70-74 years,Nasopharynx cancer,0.7762446787264704
1980,70-74 years,Non-melanoma skin cancer,1.5281347880061986
1980,70-74 years,Other pharynx cancer,1.2325057853727293
1980,70-74 years,Ovarian cancer,1.7247296255494546
1980,70-74 years,Pancreatic cancer,8.03556975310141
1980,70-74 years,Prostate cancer,13.87215624147928
1980,70-74 years,Stomach cancer,82.40525078524587
1980,70-74 years,Testicular cancer,0.0902252279928773
1980,70-74 years,Thyroid cancer,1.3293771897719175
1980,70-74 years,"Tracheal, bronchus, and lung cancer",28.42436178800685
1980,70-74 years,Uterine cancer,2.132274019777464
1980,75-79 years,Bladder cancer,4.642251207587215
1980,75-79 years,Brain and central nervous system cancer,1.2210250963646967
1980,75-79 years,Breast cancer,6.185888201695965
1980,75-79 years,Cervical cancer,6.164898673887345
1980,75-79 years,Colon and rectum cancer,15.065835128474859
1980,75-79 years,Esophageal cancer,3.786255279204374
1980,75-79 years,Eye cancer,0.19107288100163672
1980,75-79 years,Gallbladder and biliary tract cancer,5.943091051871718
1980,75-79 years,Kidney cancer,1.489617706603508
1980,75-79 years,Larynx cancer,2.7048180223781255
1980,75-79 years,Lip and oral cavity cancer,2.232135588507333
1980,75-79 years,Liver cancer,6.547088543731048
1980,75-79 years,Nasopharynx cancer,0.43514981916330187
1980,75-79 years,Non-melanoma skin cancer,1.6367043720508312
1980,75-79 years,Other pharynx cancer,0.7686138132184552
1980,75-79 years,Ovarian cancer,1.2165549649946648
1980,75-79 years,Pancreatic cancer,5.973393476979774
1980,75-79 years,Prostate cancer,16.864406907524558
1980,75-79 years,Stomach cancer,63.62184004196294
